frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.53,8.53,0.73,0.73,-0.74,-1.25,-0.68,7.79,7.79,7.79
20.20,8.56,8.56,0.77,0.77,-0.77,-1.25,-0.70,7.79,7.79,7.79
20.40,8.59,8.59,0.80,0.80,-0.79,-1.26,-0.72,7.80,7.80,7.79
20.61,8.62,8.62,0.83,0.82,-0.82,-1.26,-0.74,7.80,7.80,7.79
20.81,8.64,8.64,0.85,0.85,-0.85,-1.26,-0.76,7.79,7.79,7.79
21.02,8.67,8.67,0.88,0.88,-0.87,-1.27,-0.78,7.79,7.79,7.79
21.23,8.69,8.69,0.90,0.90,-0.90,-1.27,-0.80,7.79,7.79,7.79
21.44,8.72,8.72,0.93,0.93,-0.93,-1.28,-0.83,7.79,7.79,7.79
21.66,8.74,8.74,0.95,0.95,-0.96,-1.28,-0.85,7.78,7.79,7.79
21.87,8.77,8.77,0.98,0.98,-0.98,-1.29,-0.87,7.79,7.79,7.79
22.09,8.80,8.79,1.01,1.01,-1.01,-1.29,-0.90,7.79,7.79,7.79
22.31,8.82,8.82,1.03,1.04,-1.04,-1.30,-0.92,7.78,7.79,7.79
22.54,8.85,8.85,1.06,1.06,-1.06,-1.30,-0.95,7.78,7.78,7.78
22.76,8.88,8.88,1.09,1.09,-1.09,-1.31,-0.98,7.79,7.78,7.78
22.99,8.90,8.90,1.12,1.12,-1.12,-1.31,-1.00,7.78,7.78,7.78
23.22,8.93,8.93,1.15,1.14,-1.14,-1.32,-1.03,7.78,7.78,7.78
23.45,8.95,8.95,1.17,1.17,-1.17,-1.32,-1.06,7.78,7.78,7.78
23.69,8.98,8.98,1.20,1.20,-1.19,-1.33,-1.09,7.78,7.78,7.78
23.92,9.00,9.00,1.22,1.22,-1.22,-1.34,-1.12,7.78,7.78,7.78
24.16,9.02,9.02,1.24,1.24,-1.24,-1.34,-1.15,7.78,7.78,7.78
24.40,9.04,9.04,1.26,1.26,-1.27,-1.35,-1.18,7.77,7.77,7.78
24.65,9.06,9.06,1.28,1.29,-1.29,-1.35,-1.21,7.77,7.77,7.77
24.89,9.09,9.09,1.32,1.31,-1.31,-1.36,-1.24,7.78,7.78,7.77
25.14,9.11,9.11,1.34,1.34,-1.33,-1.37,-1.28,7.78,7.78,7.77
25.39,9.13,9.13,1.36,1.36,-1.35,-1.37,-1.31,7.78,7.77,7.77
25.65,9.14,9.14,1.37,1.37,-1.37,-1.38,-1.34,7.77,7.77,7.77
25.91,9.16,9.16,1.39,1.39,-1.39,-1.39,-1.37,7.77,7.77,7.77
26.16,9.18,9.18,1.41,1.41,-1.41,-1.39,-1.40,7.77,7.77,7.77
26.43,9.19,9.19,1.42,1.43,-1.43,-1.40,-1.44,7.76,7.76,7.76
26.69,9.21,9.21,1.45,1.44,-1.45,-1.41,-1.47,7.76,7.76,7.76
26.96,9.22,9.22,1.46,1.46,-1.46,-1.41,-1.50,7.75,7.76,7.76
27.23,9.24,9.24,1.48,1.48,-1.48,-1.42,-1.53,7.75,7.76,7.76
27.50,9.26,9.26,1.50,1.50,-1.50,-1.43,-1.56,7.76,7.76,7.76
27.77,9.28,9.28,1.52,1.52,-1.52,-1.43,-1.59,7.76,7.76,7.76
28.05,9.30,9.30,1.54,1.54,-1.54,-1.44,-1.62,7.76,7.76,7.75
28.33,9.31,9.31,1.56,1.56,-1.55,-1.45,-1.65,7.76,7.76,7.75
28.62,9.32,9.32,1.57,1.57,-1.57,-1.46,-1.68,7.75,7.75,7.75
28.90,9.33,9.33,1.58,1.58,-1.58,-1.47,-1.70,7.75,7.75,7.75
29.19,9.34,9.34,1.59,1.59,-1.59,-1.47,-1.73,7.75,7.74,7.74
29.48,9.34,9.34,1.60,1.60,-1.61,-1.48,-1.75,7.73,7.74,7.74
29.78,9.36,9.36,1.62,1.62,-1.62,-1.49,-1.77,7.74,7.73,7.74
30.08,9.37,9.37,1.63,1.63,-1.64,-1.50,-1.79,7.73,7.73,7.74
30.38,9.39,9.39,1.65,1.65,-1.66,-1.51,-1.81,7.73,7.73,7.73
30.68,9.41,9.41,1.68,1.68,-1.68,-1.52,-1.83,7.73,7.73,7.73
30.99,9.43,9.43,1.70,1.70,-1.70,-1.53,-1.85,7.73,7.73,7.73
31.30,9.45,9.45,1.72,1.72,-1.72,-1.54,-1.86,7.73,7.73,7.73
31.61,9.47,9.47,1.75,1.74,-1.74,-1.55,-1.87,7.73,7.73,7.72
31.93,9.48,9.48,1.76,1.76,-1.75,-1.56,-1.88,7.73,7.73,7.72
32.24,9.49,9.49,1.77,1.77,-1.77,-1.56,-1.89,7.72,7.72,7.72
32.57,9.49,9.49,1.78,1.78,-1.78,-1.57,-1.89,7.71,7.71,7.71
32.89,9.50,9.50,1.79,1.79,-1.79,-1.58,-1.90,7.71,7.71,7.71
33.22,9.50,9.50,1.79,1.80,-1.80,-1.60,-1.90,7.70,7.70,7.71
33.55,9.51,9.51,1.81,1.81,-1.81,-1.61,-1.90,7.70,7.70,7.70
33.89,9.52,9.52,1.82,1.82,-1.82,-1.62,-1.90,7.70,7.69,7.70
34.23,9.53,9.53,1.84,1.84,-1.84,-1.63,-1.90,7.69,7.69,7.69
34.57,9.54,9.54,1.85,1.85,-1.85,-1.64,-1.90,7.69,7.69,7.69
34.92,9.55,9.55,1.86,1.86,-1.86,-1.65,-1.90,7.69,7.69,7.68
35.27,9.56,9.56,1.88,1.88,-1.88,-1.66,-1.90,7.68,7.68,7.68
35.62,9.56,9.56,1.88,1.89,-1.89,-1.67,-1.89,7.67,7.67,7.67
35.97,9.57,9.57,1.90,1.90,-1.90,-1.68,-1.89,7.67,7.67,7.67
36.33,9.58,9.58,1.91,1.91,-1.91,-1.70,-1.89,7.66,7.66,7.66
36.70,9.59,9.59,1.93,1.93,-1.93,-1.71,-1.88,7.66,7.66,7.66
37.06,9.59,9.59,1.94,1.94,-1.94,-1.72,-1.88,7.65,7.65,7.65
37.43,9.60,9.60,1.95,1.95,-1.95,-1.73,-1.88,7.65,7.65,7.65
37.81,9.61,9.61,1.97,1.96,-1.96,-1.75,-1.87,7.64,7.64,7.64
38.19,9.61,9.61,1.97,1.98,-1.98,-1.76,-1.87,7.63,7.64,7.63
38.57,9.62,9.62,1.99,1.99,-1.99,-1.77,-1.87,7.63,7.63,7.63
38.95,9.62,9.62,2.00,2.00,-2.00,-1.79,-1.87,7.62,7.62,7.62
39.34,9.62,9.62,2.00,2.01,-2.01,-1.80,-1.87,7.61,7.61,7.61
39.74,9.63,9.63,2.02,2.02,-2.02,-1.81,-1.87,7.61,7.61,7.61
40.14,9.63,9.63,2.03,2.03,-2.03,-1.83,-1.87,7.60,7.60,7.60
40.54,9.63,9.63,2.04,2.04,-2.04,-1.84,-1.87,7.59,7.59,7.59
40.94,9.63,9.63,2.05,2.05,-2.05,-1.86,-1.88,7.58,7.58,7.58
41.35,9.64,9.64,2.06,2.06,-2.06,-1.87,-1.88,7.58,7.58,7.57
41.76,9.64,9.64,2.07,2.07,-2.07,-1.89,-1.89,7.57,7.57,7.57
42.18,9.64,9.64,2.08,2.08,-2.08,-1.90,-1.89,7.56,7.56,7.56
42.60,9.64,9.64,2.09,2.09,-2.09,-1.92,-1.90,7.55,7.55,7.55
43.03,9.64,9.64,2.10,2.10,-2.10,-1.93,-1.91,7.54,7.54,7.54
43.46,9.64,9.64,2.11,2.11,-2.11,-1.95,-1.93,7.53,7.53,7.53
43.90,9.64,9.64,2.12,2.12,-2.12,-1.96,-1.94,7.52,7.52,7.52
44.33,9.64,9.64,2.13,2.13,-2.13,-1.98,-1.95,7.51,7.51,7.51
44.78,9.64,9.64,2.14,2.14,-2.14,-2.00,-1.97,7.49,7.49,7.50
45.23,9.64,9.64,2.15,2.15,-2.16,-2.01,-1.99,7.48,7.48,7.48
45.68,9.64,9.64,2.17,2.17,-2.17,-2.03,-2.01,7.47,7.47,7.47
46.13,9.64,9.64,2.18,2.18,-2.18,-2.05,-2.03,7.46,7.46,7.46
46.60,9.64,9.64,2.19,2.19,-2.19,-2.07,-2.05,7.45,7.45,7.45
47.06,9.63,9.63,2.20,2.20,-2.20,-2.09,-2.07,7.43,7.43,7.43
47.53,9.63,9.63,2.21,2.21,-2.21,-2.10,-2.10,7.42,7.42,7.42
48.01,9.63,9.63,2.22,2.22,-2.22,-2.12,-2.12,7.41,7.40,7.40
48.49,9.62,9.62,2.23,2.23,-2.23,-2.14,-2.15,7.39,7.39,7.39
48.97,9.62,9.62,2.24,2.24,-2.24,-2.16,-2.18,7.37,7.37,7.37
49.46,9.61,9.61,2.25,2.25,-2.26,-2.18,-2.21,7.35,7.36,7.36
49.96,9.61,9.61,2.27,2.27,-2.27,-2.20,-2.24,7.34,7.34,7.34
50.46,9.61,9.61,2.28,2.28,-2.28,-2.22,-2.27,7.33,7.33,7.33
50.96,9.61,9.61,2.30,2.30,-2.29,-2.24,-2.30,7.32,7.31,7.31
51.47,9.60,9.60,2.31,2.31,-2.31,-2.26,-2.34,7.29,7.29,7.29
51.99,9.59,9.59,2.32,2.32,-2.32,-2.28,-2.37,7.27,7.27,7.27
52.51,9.58,9.58,2.33,2.33,-2.33,-2.30,-2.40,7.25,7.25,7.25
53.03,9.58,9.58,2.35,2.34,-2.34,-2.32,-2.44,7.23,7.23,7.23
53.56,9.57,9.57,2.36,2.36,-2.36,-2.34,-2.47,7.21,7.21,7.21
54.10,9.56,9.56,2.37,2.37,-2.37,-2.37,-2.51,7.19,7.19,7.19
54.64,9.55,9.55,2.38,2.38,-2.38,-2.39,-2.54,7.16,7.17,7.17
55.18,9.55,9.55,2.40,2.40,-2.40,-2.41,-2.58,7.15,7.15,7.15
55.74,9.54,9.54,2.42,2.42,-2.41,-2.43,-2.61,7.12,7.12,7.12
56.29,9.53,9.53,2.43,2.43,-2.43,-2.46,-2.65,7.10,7.10,7.10
56.86,9.52,9.52,2.45,2.44,-2.45,-2.48,-2.68,7.07,7.07,7.07
57.42,9.51,9.51,2.46,2.46,-2.46,-2.50,-2.71,7.04,7.04,7.05
58.00,9.50,9.50,2.48,2.48,-2.48,-2.53,-2.74,7.02,7.02,7.02
58.58,9.50,9.50,2.50,2.50,-2.50,-2.55,-2.77,7.00,6.99,6.99
59.16,9.49,9.49,2.52,2.52,-2.52,-2.58,-2.80,6.97,6.97,6.97
59.76,9.48,9.48,2.54,2.54,-2.54,-2.60,-2.83,6.94,6.94,6.94
60.35,9.47,9.47,2.56,2.56,-2.56,-2.63,-2.86,6.91,6.91,6.91
60.96,9.45,9.45,2.57,2.58,-2.58,-2.65,-2.88,6.87,6.87,6.88
61.57,9.44,9.44,2.59,2.59,-2.60,-2.68,-2.90,6.84,6.84,6.85
62.18,9.43,9.43,2.62,2.62,-2.62,-2.70,-2.92,6.81,6.81,6.81
