frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.97,14.97,6.65,6.65,-6.66,-5.66,-2.82,8.31,8.31,8.32
20.20,14.97,14.97,6.65,6.65,-6.65,-5.67,-2.90,8.32,8.32,8.32
20.40,14.97,14.96,6.65,6.65,-6.65,-5.67,-2.98,8.32,8.32,8.31
20.61,14.96,14.96,6.64,6.64,-6.64,-5.67,-3.07,8.32,8.32,8.31
20.81,14.95,14.95,6.63,6.64,-6.64,-5.67,-3.16,8.31,8.31,8.31
21.02,14.95,14.94,6.63,6.63,-6.63,-5.67,-3.25,8.32,8.31,8.31
21.23,14.94,14.94,6.63,6.63,-6.63,-5.67,-3.34,8.31,8.31,8.31
21.44,14.93,14.93,6.62,6.62,-6.62,-5.67,-3.43,8.31,8.31,8.31
21.66,14.92,14.92,6.61,6.61,-6.61,-5.67,-3.53,8.31,8.31,8.31
21.87,14.91,14.91,6.60,6.60,-6.60,-5.67,-3.63,8.30,8.31,8.31
22.09,14.91,14.90,6.60,6.60,-6.60,-5.67,-3.73,8.31,8.31,8.31
22.31,14.90,14.90,6.59,6.59,-6.59,-5.67,-3.84,8.31,8.31,8.31
22.54,14.89,14.89,6.58,6.58,-6.58,-5.67,-3.95,8.31,8.31,8.31
22.76,14.88,14.88,6.57,6.57,-6.57,-5.67,-4.06,8.31,8.31,8.31
22.99,14.86,14.86,6.55,6.56,-6.55,-5.67,-4.17,8.30,8.31,8.31
23.22,14.85,14.84,6.54,6.54,-6.54,-5.67,-4.29,8.31,8.30,8.30
23.45,14.83,14.83,6.52,6.53,-6.53,-5.67,-4.41,8.30,8.30,8.30
23.69,14.82,14.82,6.52,6.52,-6.52,-5.67,-4.53,8.30,8.30,8.30
23.92,14.81,14.80,6.51,6.50,-6.50,-5.67,-4.65,8.30,8.30,8.30
24.16,14.79,14.79,6.49,6.49,-6.49,-5.67,-4.78,8.30,8.30,8.30
24.40,14.78,14.78,6.48,6.48,-6.48,-5.67,-4.91,8.30,8.30,8.30
24.65,14.77,14.77,6.47,6.47,-6.47,-5.67,-5.04,8.30,8.29,8.30
24.89,14.76,14.76,6.46,6.46,-6.46,-5.67,-5.17,8.29,8.29,8.30
25.14,14.75,14.75,6.45,6.45,-6.46,-5.67,-5.31,8.29,8.29,8.29
25.39,14.74,14.74,6.44,6.45,-6.45,-5.67,-5.44,8.29,8.29,8.29
25.65,14.74,14.73,6.45,6.44,-6.44,-5.67,-5.58,8.30,8.29,8.29
25.91,14.73,14.72,6.44,6.43,-6.43,-5.67,-5.72,8.30,8.29,8.29
26.16,14.71,14.71,6.42,6.42,-6.42,-5.67,-5.85,8.29,8.29,8.29
26.43,14.70,14.70,6.41,6.41,-6.41,-5.67,-5.99,8.29,8.29,8.29
26.69,14.69,14.68,6.40,6.40,-6.40,-5.67,-6.12,8.29,8.29,8.29
26.96,14.67,14.67,6.38,6.38,-6.38,-5.67,-6.26,8.28,8.28,8.28
27.23,14.65,14.65,6.37,6.37,-6.37,-5.67,-6.39,8.28,8.28,8.28
27.50,14.63,14.63,6.35,6.35,-6.35,-5.67,-6.52,8.28,8.28,8.28
27.77,14.62,14.61,6.34,6.34,-6.34,-5.67,-6.64,8.28,8.28,8.28
28.05,14.60,14.60,6.32,6.32,-6.32,-5.67,-6.76,8.28,8.28,8.28
28.33,14.58,14.58,6.30,6.30,-6.30,-5.67,-6.88,8.27,8.28,8.27
28.62,14.56,14.56,6.29,6.29,-6.29,-5.67,-6.99,8.27,8.27,8.27
28.90,14.54,14.54,6.27,6.27,-6.27,-5.67,-7.08,8.27,8.27,8.27
29.19,14.52,14.52,6.25,6.25,-6.26,-5.67,-7.18,8.26,8.26,8.27
29.48,14.51,14.50,6.24,6.24,-6.24,-5.66,-7.26,8.27,8.26,8.26
29.78,14.49,14.49,6.23,6.23,-6.22,-5.66,-7.34,8.26,8.26,8.26
30.08,14.47,14.47,6.21,6.21,-6.21,-5.66,-7.40,8.26,8.26,8.26
30.38,14.45,14.45,6.19,6.19,-6.19,-5.66,-7.46,8.26,8.26,8.26
30.68,14.43,14.43,6.17,6.17,-6.17,-5.66,-7.50,8.26,8.26,8.25
30.99,14.41,14.41,6.16,6.15,-6.15,-5.66,-7.53,8.26,8.25,8.25
31.30,14.38,14.38,6.13,6.13,-6.13,-5.66,-7.55,8.25,8.25,8.25
31.61,14.36,14.35,6.11,6.11,-6.11,-5.66,-7.56,8.25,8.25,8.24
31.93,14.33,14.33,6.09,6.09,-6.09,-5.66,-7.56,8.24,8.24,8.24
32.24,14.30,14.30,6.06,6.06,-6.06,-5.66,-7.55,8.23,8.24,8.24
32.57,14.28,14.27,6.04,6.04,-6.04,-5.65,-7.52,8.24,8.23,8.23
32.89,14.25,14.25,6.02,6.02,-6.02,-5.65,-7.49,8.23,8.23,8.23
33.22,14.23,14.23,6.00,6.00,-6.00,-5.65,-7.44,8.23,8.23,8.23
33.55,14.21,14.20,5.98,5.98,-5.98,-5.65,-7.39,8.23,8.22,8.22
33.89,14.18,14.18,5.96,5.96,-5.96,-5.65,-7.32,8.22,8.22,8.22
34.23,14.16,14.16,5.94,5.94,-5.94,-5.65,-7.26,8.21,8.21,8.21
34.57,14.14,14.13,5.93,5.92,-5.92,-5.64,-7.18,8.21,8.21,8.21
34.92,14.11,14.11,5.90,5.91,-5.90,-5.64,-7.10,8.21,8.21,8.21
35.27,14.09,14.09,5.89,5.88,-5.88,-5.64,-7.01,8.21,8.20,8.20
35.62,14.06,14.06,5.86,5.86,-5.86,-5.64,-6.92,8.20,8.20,8.20
35.97,14.03,14.03,5.84,5.84,-5.84,-5.63,-6.83,8.19,8.19,8.19
36.33,14.00,14.00,5.81,5.81,-5.82,-5.63,-6.73,8.18,8.18,8.19
36.70,13.97,13.97,5.79,5.79,-5.79,-5.63,-6.63,8.18,8.18,8.18
37.06,13.95,13.94,5.77,5.77,-5.77,-5.62,-6.53,8.18,8.17,8.17
37.43,13.92,13.92,5.75,5.75,-5.75,-5.62,-6.44,8.17,8.17,8.17
37.81,13.89,13.89,5.72,5.73,-5.72,-5.62,-6.34,8.16,8.17,8.16
38.19,13.86,13.86,5.70,5.70,-5.70,-5.61,-6.24,8.16,8.16,8.16
38.57,13.83,13.83,5.68,5.68,-5.68,-5.61,-6.14,8.15,8.15,8.15
38.95,13.80,13.80,5.65,5.65,-5.66,-5.60,-6.05,8.14,8.14,8.14
39.34,13.77,13.77,5.63,5.63,-5.63,-5.60,-5.96,8.13,8.13,8.14
39.74,13.74,13.74,5.61,5.61,-5.61,-5.59,-5.87,8.13,8.13,8.13
40.14,13.71,13.71,5.59,5.59,-5.59,-5.59,-5.78,8.12,8.12,8.12
40.54,13.68,13.68,5.56,5.56,-5.56,-5.58,-5.69,8.11,8.11,8.11
40.94,13.65,13.65,5.54,5.54,-5.54,-5.57,-5.61,8.11,8.11,8.11
41.35,13.62,13.62,5.52,5.52,-5.52,-5.57,-5.53,8.10,8.10,8.10
41.76,13.59,13.58,5.50,5.50,-5.50,-5.56,-5.46,8.09,8.09,8.09
42.18,13.55,13.55,5.47,5.47,-5.47,-5.55,-5.39,8.08,8.08,8.08
42.60,13.52,13.52,5.45,5.45,-5.45,-5.54,-5.32,8.07,8.07,8.07
43.03,13.49,13.48,5.43,5.42,-5.43,-5.53,-5.26,8.06,8.06,8.06
43.46,13.45,13.45,5.40,5.40,-5.40,-5.52,-5.19,8.05,8.05,8.05
43.90,13.42,13.42,5.38,5.38,-5.38,-5.51,-5.14,8.04,8.04,8.04
44.33,13.39,13.38,5.36,5.36,-5.35,-5.50,-5.09,8.03,8.03,8.03
44.78,13.35,13.35,5.33,5.33,-5.33,-5.49,-5.04,8.02,8.02,8.02
45.23,13.32,13.31,5.31,5.31,-5.31,-5.48,-4.99,8.01,8.01,8.01
45.68,13.28,13.28,5.28,5.28,-5.28,-5.46,-4.95,7.99,7.99,7.99
46.13,13.24,13.24,5.26,5.26,-5.26,-5.45,-4.91,7.98,7.98,7.98
46.60,13.21,13.20,5.24,5.24,-5.24,-5.44,-4.88,7.97,7.97,7.97
47.06,13.17,13.17,5.21,5.22,-5.22,-5.42,-4.85,7.95,7.95,7.96
47.53,13.14,13.13,5.20,5.19,-5.19,-5.40,-4.82,7.94,7.94,7.94
48.01,13.10,13.10,5.17,5.17,-5.17,-5.38,-4.80,7.93,7.93,7.93
48.49,13.06,13.06,5.15,5.15,-5.15,-5.37,-4.78,7.91,7.91,7.91
48.97,13.03,13.02,5.13,5.13,-5.13,-5.35,-4.76,7.90,7.90,7.90
49.46,12.99,12.99,5.11,5.11,-5.10,-5.32,-4.75,7.88,7.88,7.88
49.96,12.95,12.95,5.08,5.08,-5.08,-5.30,-4.74,7.87,7.87,7.86
50.46,12.91,12.91,5.06,5.06,-5.06,-5.28,-4.73,7.85,7.85,7.85
50.96,12.87,12.87,5.04,5.04,-5.04,-5.25,-4.72,7.83,7.83,7.83
51.47,12.83,12.83,5.02,5.02,-5.02,-5.22,-4.72,7.81,7.81,7.81
