frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.36,-9.36,-9.38,-9.38,6.00,6.31,2.61,-3.36,-3.36,0.02
20.20,-9.31,-9.30,-9.36,-9.35,6.00,6.30,2.69,-3.31,-3.30,0.05
20.40,-9.25,-9.25,-9.33,-9.33,6.00,6.30,2.76,-3.25,-3.25,0.08
20.61,-9.20,-9.20,-9.30,-9.30,6.00,6.29,2.84,-3.20,-3.20,0.10
20.81,-9.16,-9.16,-9.28,-9.29,6.00,6.28,2.92,-3.16,-3.16,0.13
21.02,-9.12,-9.12,-9.27,-9.27,6.00,6.27,3.01,-3.12,-3.12,0.16
21.23,-9.08,-9.07,-9.24,-9.24,6.00,6.26,3.09,-3.08,-3.07,0.16
21.44,-9.02,-9.02,-9.19,-9.20,6.00,6.25,3.18,-3.02,-3.02,0.17
21.66,-8.95,-8.95,-9.13,-9.13,6.00,6.23,3.27,-2.95,-2.95,0.18
21.87,-8.87,-8.87,-9.05,-9.05,6.00,6.22,3.37,-2.87,-2.87,0.18
22.09,-8.77,-8.77,-8.96,-8.96,6.00,6.21,3.46,-2.77,-2.77,0.19
22.31,-8.65,-8.65,-8.84,-8.84,6.00,6.20,3.56,-2.65,-2.65,0.19
22.54,-8.52,-8.52,-8.71,-8.71,6.00,6.19,3.66,-2.52,-2.52,0.19
22.76,-8.38,-8.38,-8.57,-8.57,6.00,6.18,3.77,-2.38,-2.38,0.19
22.99,-8.24,-8.24,-8.42,-8.42,6.00,6.17,3.88,-2.24,-2.24,0.18
23.22,-8.10,-8.10,-8.28,-8.28,6.00,6.15,3.99,-2.10,-2.10,0.18
23.45,-7.97,-7.97,-8.15,-8.15,6.00,6.14,4.10,-1.97,-1.97,0.18
23.69,-7.86,-7.86,-8.04,-8.04,6.00,6.13,4.21,-1.86,-1.86,0.18
23.92,-7.77,-7.77,-7.95,-7.95,6.00,6.11,4.33,-1.77,-1.77,0.18
24.16,-7.71,-7.71,-7.89,-7.89,6.00,6.10,4.45,-1.71,-1.71,0.19
24.40,-7.67,-7.67,-7.85,-7.85,6.00,6.09,4.57,-1.67,-1.67,0.18
24.65,-7.64,-7.64,-7.81,-7.82,6.00,6.07,4.69,-1.64,-1.64,0.17
24.89,-7.62,-7.62,-7.79,-7.79,6.00,6.06,4.81,-1.62,-1.62,0.17
25.14,-7.59,-7.59,-7.76,-7.76,6.00,6.04,4.94,-1.59,-1.59,0.17
25.39,-7.56,-7.55,-7.73,-7.72,6.00,6.03,5.07,-1.56,-1.55,0.17
25.65,-7.50,-7.50,-7.67,-7.67,6.00,6.01,5.19,-1.50,-1.50,0.17
25.91,-7.44,-7.44,-7.60,-7.60,6.00,6.00,5.32,-1.44,-1.44,0.16
26.16,-7.36,-7.36,-7.52,-7.52,6.00,5.98,5.45,-1.36,-1.36,0.16
26.43,-7.27,-7.27,-7.43,-7.42,6.00,5.97,5.58,-1.27,-1.27,0.16
26.69,-7.17,-7.17,-7.32,-7.33,6.00,5.95,5.70,-1.17,-1.17,0.16
26.96,-7.07,-7.07,-7.22,-7.23,6.00,5.93,5.82,-1.07,-1.07,0.15
27.23,-6.98,-6.98,-7.13,-7.13,6.00,5.91,5.95,-0.98,-0.98,0.15
27.50,-6.90,-6.90,-7.05,-7.05,6.00,5.90,6.06,-0.90,-0.90,0.15
27.77,-6.83,-6.83,-6.97,-6.97,6.00,5.88,6.18,-0.83,-0.83,0.14
28.05,-6.77,-6.77,-6.91,-6.91,6.00,5.86,6.29,-0.77,-0.77,0.14
28.33,-6.72,-6.72,-6.85,-6.85,6.00,5.84,6.39,-0.72,-0.72,0.13
28.62,-6.67,-6.67,-6.80,-6.79,6.00,5.82,6.49,-0.67,-0.67,0.13
28.90,-6.62,-6.62,-6.74,-6.74,6.00,5.80,6.58,-0.62,-0.62,0.12
29.19,-6.57,-6.57,-6.68,-6.69,6.00,5.78,6.67,-0.57,-0.57,0.11
29.48,-6.52,-6.52,-6.64,-6.63,6.00,5.76,6.74,-0.52,-0.52,0.12
29.78,-6.46,-6.46,-6.57,-6.57,6.00,5.74,6.81,-0.46,-0.46,0.11
30.08,-6.41,-6.41,-6.52,-6.52,6.00,5.72,6.87,-0.41,-0.41,0.11
30.38,-6.36,-6.36,-6.46,-6.46,6.00,5.70,6.92,-0.36,-0.36,0.10
30.68,-6.31,-6.31,-6.40,-6.40,6.00,5.67,6.95,-0.30,-0.31,0.09
30.99,-6.26,-6.26,-6.34,-6.34,6.01,5.65,6.98,-0.25,-0.25,0.08
31.30,-6.20,-6.20,-6.28,-6.28,6.01,5.63,6.99,-0.19,-0.19,0.08
31.61,-6.14,-6.14,-6.22,-6.21,6.01,5.60,6.99,-0.13,-0.13,0.08
31.93,-6.07,-6.07,-6.13,-6.14,6.00,5.58,6.98,-0.07,-0.07,0.06
32.24,-6.01,-6.01,-6.06,-6.06,5.98,5.55,6.97,-0.03,-0.02,0.05
32.57,-5.94,-5.94,-5.99,-5.99,5.96,5.53,6.93,0.02,0.01,0.05
32.89,-5.89,-5.89,-5.94,-5.93,5.92,5.50,6.90,0.03,0.04,0.05
33.22,-5.84,-5.84,-5.87,-5.87,5.88,5.48,6.85,0.04,0.04,0.03
33.55,-5.79,-5.79,-5.82,-5.82,5.83,5.45,6.79,0.04,0.04,0.03
33.89,-5.75,-5.75,-5.77,-5.77,5.77,5.42,6.72,0.02,0.03,0.02
34.23,-5.70,-5.70,-5.72,-5.71,5.71,5.39,6.65,0.01,0.01,0.02
34.57,-5.65,-5.65,-5.65,-5.65,5.65,5.37,6.57,-0.00,0.00,0.00
34.92,-5.59,-5.59,-5.58,-5.59,5.59,5.34,6.49,-0.00,-0.01,-0.01
35.27,-5.54,-5.54,-5.53,-5.52,5.53,5.31,6.40,-0.01,-0.01,-0.01
35.62,-5.49,-5.49,-5.46,-5.46,5.47,5.28,6.30,-0.02,-0.02,-0.03
35.97,-5.44,-5.44,-5.40,-5.41,5.41,5.25,6.21,-0.03,-0.04,-0.04
36.33,-5.40,-5.40,-5.35,-5.35,5.35,5.22,6.11,-0.05,-0.05,-0.05
36.70,-5.35,-5.35,-5.29,-5.29,5.29,5.18,6.01,-0.06,-0.06,-0.06
37.06,-5.30,-5.30,-5.23,-5.23,5.23,5.15,5.90,-0.07,-0.07,-0.07
37.43,-5.25,-5.25,-5.17,-5.17,5.17,5.12,5.80,-0.08,-0.08,-0.08
37.81,-5.20,-5.20,-5.11,-5.11,5.11,5.09,5.70,-0.09,-0.09,-0.09
38.19,-5.15,-5.15,-5.04,-5.05,5.04,5.05,5.59,-0.11,-0.11,-0.11
38.57,-5.10,-5.10,-4.99,-4.98,4.98,5.02,5.49,-0.12,-0.12,-0.11
38.95,-5.04,-5.04,-4.91,-4.91,4.91,4.98,5.39,-0.13,-0.13,-0.13
39.34,-4.98,-4.98,-4.84,-4.84,4.84,4.95,5.29,-0.14,-0.14,-0.14
39.74,-4.93,-4.93,-4.77,-4.77,4.78,4.91,5.20,-0.15,-0.15,-0.16
40.14,-4.87,-4.87,-4.71,-4.71,4.71,4.88,5.10,-0.16,-0.16,-0.16
40.54,-4.82,-4.82,-4.64,-4.64,4.65,4.84,5.01,-0.17,-0.17,-0.18
40.94,-4.77,-4.77,-4.59,-4.59,4.59,4.80,4.92,-0.18,-0.18,-0.18
41.35,-4.73,-4.73,-4.53,-4.53,4.53,4.76,4.83,-0.20,-0.20,-0.20
41.76,-4.69,-4.68,-4.48,-4.48,4.47,4.73,4.75,-0.22,-0.21,-0.21
42.18,-4.63,-4.63,-4.42,-4.42,4.42,4.69,4.67,-0.21,-0.22,-0.21
42.60,-4.59,-4.59,-4.36,-4.36,4.36,4.65,4.59,-0.23,-0.22,-0.23
43.03,-4.54,-4.54,-4.30,-4.31,4.31,4.61,4.52,-0.23,-0.24,-0.24
43.46,-4.51,-4.51,-4.26,-4.25,4.26,4.57,4.44,-0.25,-0.25,-0.25
43.90,-4.48,-4.48,-4.20,-4.20,4.20,4.53,4.38,-0.28,-0.27,-0.28
44.33,-4.45,-4.45,-4.15,-4.15,4.15,4.49,4.31,-0.30,-0.30,-0.30
44.78,-4.42,-4.42,-4.10,-4.10,4.10,4.45,4.25,-0.32,-0.32,-0.32
45.23,-4.39,-4.39,-4.06,-4.05,4.05,4.41,4.19,-0.34,-0.34,-0.33
45.68,-4.36,-4.36,-4.01,-4.01,4.01,4.36,4.14,-0.35,-0.35,-0.35
46.13,-4.33,-4.33,-3.96,-3.96,3.96,4.32,4.09,-0.37,-0.37,-0.37
46.60,-4.30,-4.30,-3.92,-3.91,3.92,4.28,4.04,-0.38,-0.38,-0.38
47.06,-4.27,-4.27,-3.87,-3.87,3.87,4.24,3.99,-0.40,-0.40,-0.40
47.53,-4.24,-4.24,-3.82,-3.83,3.83,4.20,3.95,-0.41,-0.41,-0.42
48.01,-4.23,-4.23,-3.80,-3.79,3.79,4.15,3.91,-0.44,-0.44,-0.43
48.49,-4.22,-4.22,-3.76,-3.76,3.75,4.11,3.87,-0.47,-0.47,-0.46
48.97,-4.22,-4.21,-3.73,-3.72,3.71,4.07,3.84,-0.51,-0.50,-0.49
49.46,-4.20,-4.20,-3.68,-3.68,3.68,4.03,3.81,-0.52,-0.52,-0.52
49.96,-4.19,-4.19,-3.63,-3.64,3.64,3.98,3.78,-0.55,-0.55,-0.56
50.46,-4.18,-4.18,-3.61,-3.61,3.61,3.94,3.75,-0.57,-0.57,-0.57
50.96,-4.18,-4.18,-3.59,-3.58,3.58,3.90,3.73,-0.60,-0.60,-0.59
51.47,-4.18,-4.18,-3.56,-3.56,3.56,3.86,3.70,-0.62,-0.62,-0.62
51.99,-4.18,-4.18,-3.53,-3.53,3.54,3.81,3.68,-0.64,-0.63,-0.65
52.51,-4.18,-4.18,-3.52,-3.52,3.53,3.77,3.66,-0.65,-0.65,-0.66
53.03,-4.19,-4.20,-3.50,-3.51,3.52,3.73,3.65,-0.67,-0.68,-0.69
53.56,-4.23,-4.23,-3.52,-3.52,3.51,3.69,3.63,-0.72,-0.72,-0.71
54.10,-4.26,-4.26,-3.52,-3.52,3.50,3.65,3.61,-0.76,-0.76,-0.74
