frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.80,8.80,1.45,1.45,-1.44,-0.95,-0.67,7.36,7.36,7.36
20.20,8.80,8.81,1.45,1.45,-1.45,-0.95,-0.69,7.35,7.36,7.36
20.40,8.81,8.81,1.46,1.45,-1.45,-0.95,-0.71,7.36,7.36,7.35
20.61,8.81,8.81,1.46,1.46,-1.46,-0.95,-0.73,7.35,7.35,7.35
20.81,8.81,8.81,1.46,1.46,-1.46,-0.95,-0.76,7.35,7.35,7.35
21.02,8.81,8.81,1.46,1.46,-1.46,-0.95,-0.78,7.35,7.35,7.35
21.23,8.81,8.81,1.46,1.46,-1.47,-0.95,-0.80,7.34,7.35,7.35
21.44,8.82,8.82,1.47,1.47,-1.47,-0.95,-0.83,7.35,7.35,7.35
21.66,8.82,8.83,1.47,1.47,-1.48,-0.95,-0.85,7.35,7.35,7.35
21.87,8.83,8.83,1.48,1.48,-1.48,-0.95,-0.88,7.35,7.35,7.35
22.09,8.83,8.83,1.48,1.48,-1.48,-0.95,-0.91,7.35,7.35,7.35
22.31,8.83,8.83,1.48,1.49,-1.48,-0.95,-0.93,7.35,7.35,7.35
22.54,8.83,8.83,1.49,1.49,-1.48,-0.95,-0.96,7.35,7.35,7.35
22.76,8.83,8.83,1.49,1.48,-1.48,-0.95,-0.99,7.35,7.35,7.35
22.99,8.82,8.82,1.48,1.48,-1.47,-0.95,-1.02,7.35,7.35,7.35
23.22,8.81,8.81,1.47,1.47,-1.47,-0.95,-1.05,7.34,7.34,7.34
23.45,8.80,8.80,1.46,1.46,-1.46,-0.95,-1.08,7.34,7.34,7.34
23.69,8.79,8.80,1.45,1.45,-1.46,-0.95,-1.11,7.33,7.33,7.34
23.92,8.79,8.79,1.45,1.45,-1.46,-0.94,-1.14,7.33,7.33,7.34
24.16,8.79,8.79,1.45,1.45,-1.46,-0.94,-1.18,7.33,7.33,7.34
24.40,8.79,8.80,1.45,1.46,-1.46,-0.94,-1.21,7.33,7.34,7.34
24.65,8.80,8.80,1.47,1.46,-1.46,-0.94,-1.24,7.34,7.34,7.34
24.89,8.80,8.80,1.47,1.47,-1.46,-0.94,-1.27,7.35,7.35,7.34
25.14,8.80,8.80,1.47,1.47,-1.46,-0.94,-1.31,7.35,7.35,7.33
25.39,8.79,8.79,1.46,1.46,-1.45,-0.94,-1.34,7.34,7.34,7.33
25.65,8.78,8.78,1.45,1.45,-1.45,-0.94,-1.38,7.33,7.33,7.33
25.91,8.77,8.77,1.44,1.44,-1.45,-0.94,-1.41,7.32,7.32,7.33
26.16,8.76,8.76,1.43,1.44,-1.45,-0.94,-1.44,7.32,7.32,7.33
26.43,8.76,8.76,1.44,1.44,-1.45,-0.94,-1.48,7.31,7.32,7.33
26.69,8.77,8.77,1.45,1.45,-1.45,-0.94,-1.51,7.32,7.32,7.33
26.96,8.78,8.78,1.46,1.46,-1.46,-0.94,-1.54,7.32,7.32,7.32
27.23,8.79,8.79,1.47,1.47,-1.47,-0.93,-1.57,7.33,7.33,7.32
27.50,8.80,8.80,1.48,1.48,-1.47,-0.93,-1.60,7.33,7.33,7.32
27.77,8.80,8.80,1.48,1.49,-1.48,-0.93,-1.63,7.32,7.33,7.32
28.05,8.80,8.80,1.49,1.49,-1.48,-0.93,-1.65,7.32,7.32,7.32
28.33,8.80,8.80,1.49,1.48,-1.48,-0.93,-1.68,7.32,7.32,7.31
28.62,8.79,8.79,1.48,1.48,-1.48,-0.93,-1.70,7.31,7.31,7.31
28.90,8.78,8.79,1.47,1.48,-1.48,-0.93,-1.72,7.30,7.30,7.31
29.19,8.78,8.78,1.48,1.47,-1.48,-0.93,-1.74,7.30,7.30,7.31
29.48,8.78,8.78,1.48,1.48,-1.48,-0.93,-1.76,7.30,7.30,7.30
29.78,8.78,8.78,1.48,1.48,-1.48,-0.92,-1.77,7.30,7.30,7.30
30.08,8.78,8.78,1.48,1.48,-1.48,-0.92,-1.79,7.30,7.30,7.30
30.38,8.78,8.78,1.49,1.48,-1.48,-0.92,-1.79,7.30,7.30,7.30
30.68,8.77,8.77,1.48,1.48,-1.47,-0.92,-1.80,7.30,7.30,7.29
30.99,8.76,8.76,1.47,1.47,-1.47,-0.92,-1.80,7.30,7.29,7.29
31.30,8.74,8.75,1.45,1.46,-1.46,-0.92,-1.80,7.29,7.29,7.29
31.61,8.73,8.73,1.45,1.44,-1.45,-0.92,-1.80,7.29,7.28,7.28
31.93,8.71,8.71,1.43,1.43,-1.43,-0.92,-1.79,7.28,7.28,7.28
32.24,8.69,8.70,1.41,1.42,-1.42,-0.91,-1.79,7.27,7.28,7.28
32.57,8.68,8.68,1.41,1.40,-1.40,-0.91,-1.77,7.28,7.27,7.27
32.89,8.66,8.66,1.39,1.39,-1.39,-0.91,-1.76,7.27,7.27,7.27
33.22,8.64,8.65,1.38,1.38,-1.38,-0.91,-1.74,7.26,7.27,7.27
33.55,8.63,8.63,1.37,1.37,-1.37,-0.91,-1.72,7.26,7.26,7.26
33.89,8.61,8.61,1.35,1.36,-1.36,-0.90,-1.70,7.25,7.26,7.26
34.23,8.60,8.60,1.35,1.35,-1.35,-0.90,-1.68,7.25,7.25,7.25
34.57,8.59,8.59,1.34,1.34,-1.34,-0.90,-1.65,7.25,7.25,7.25
34.92,8.58,8.58,1.34,1.33,-1.33,-0.90,-1.63,7.25,7.25,7.25
35.27,8.56,8.57,1.32,1.33,-1.32,-0.90,-1.60,7.24,7.25,7.24
35.62,8.55,8.55,1.32,1.31,-1.31,-0.89,-1.57,7.24,7.24,7.24
35.97,8.53,8.53,1.30,1.30,-1.29,-0.89,-1.53,7.24,7.24,7.23
36.33,8.50,8.51,1.28,1.28,-1.28,-0.89,-1.50,7.23,7.23,7.23
36.70,8.48,8.48,1.26,1.26,-1.26,-0.89,-1.47,7.22,7.22,7.22
37.06,8.45,8.45,1.24,1.24,-1.24,-0.88,-1.43,7.21,7.21,7.21
37.43,8.43,8.43,1.22,1.22,-1.23,-0.88,-1.40,7.20,7.20,7.21
37.81,8.41,8.41,1.21,1.21,-1.21,-0.88,-1.36,7.20,7.20,7.20
38.19,8.39,8.39,1.20,1.20,-1.20,-0.88,-1.32,7.19,7.19,7.20
38.57,8.38,8.38,1.19,1.19,-1.19,-0.87,-1.29,7.19,7.18,7.19
38.95,8.36,8.37,1.18,1.18,-1.19,-0.87,-1.25,7.18,7.18,7.18
39.34,8.35,8.35,1.18,1.18,-1.18,-0.87,-1.22,7.17,7.17,7.18
39.74,8.34,8.34,1.17,1.17,-1.17,-0.86,-1.18,7.17,7.17,7.17
40.14,8.32,8.33,1.16,1.17,-1.16,-0.86,-1.14,7.17,7.17,7.16
40.54,8.31,8.30,1.16,1.15,-1.14,-0.86,-1.11,7.17,7.17,7.15
40.94,8.27,8.27,1.13,1.13,-1.12,-0.85,-1.07,7.15,7.16,7.15
41.35,8.23,8.23,1.10,1.10,-1.09,-0.85,-1.04,7.14,7.14,7.14
41.76,8.19,8.19,1.06,1.06,-1.07,-0.84,-1.00,7.12,7.12,7.13
42.18,8.15,8.15,1.03,1.03,-1.04,-0.84,-0.97,7.11,7.11,7.12
42.60,8.11,8.11,1.00,1.00,-1.01,-0.84,-0.94,7.10,7.10,7.11
43.03,8.08,8.08,0.98,0.98,-0.99,-0.83,-0.91,7.09,7.10,7.10
43.46,8.05,8.05,0.96,0.96,-0.97,-0.83,-0.87,7.09,7.09,7.09
43.90,8.03,8.03,0.95,0.95,-0.95,-0.82,-0.84,7.09,7.08,7.08
44.33,7.99,8.00,0.92,0.93,-0.93,-0.82,-0.81,7.06,7.07,7.07
44.78,7.97,7.97,0.91,0.91,-0.91,-0.81,-0.78,7.06,7.06,7.06
45.23,7.94,7.94,0.90,0.90,-0.90,-0.80,-0.75,7.04,7.04,7.05
45.68,7.91,7.92,0.88,0.88,-0.88,-0.80,-0.72,7.03,7.03,7.03
46.13,7.89,7.89,0.87,0.87,-0.87,-0.79,-0.70,7.03,7.02,7.02
46.60,7.86,7.86,0.85,0.85,-0.85,-0.79,-0.67,7.01,7.01,7.01
47.06,7.82,7.83,0.83,0.83,-0.83,-0.78,-0.64,6.99,7.00,7.00
47.53,7.79,7.79,0.81,0.81,-0.81,-0.77,-0.62,6.99,6.98,6.98
48.01,7.75,7.75,0.79,0.78,-0.78,-0.77,-0.59,6.97,6.97,6.97
48.49,7.71,7.71,0.76,0.76,-0.75,-0.76,-0.56,6.96,6.96,6.95
48.97,7.66,7.66,0.73,0.73,-0.72,-0.75,-0.54,6.94,6.94,6.94
49.46,7.62,7.62,0.70,0.69,-0.69,-0.74,-0.52,6.93,6.92,6.92
49.96,7.56,7.57,0.66,0.66,-0.67,-0.73,-0.49,6.89,6.90,6.90
50.46,7.52,7.52,0.63,0.63,-0.65,-0.72,-0.47,6.88,6.88,6.89
50.96,7.48,7.48,0.61,0.61,-0.63,-0.72,-0.45,6.85,6.85,6.87
51.47,7.45,7.46,0.60,0.60,-0.61,-0.71,-0.43,6.84,6.84,6.85
51.99,7.43,7.43,0.60,0.60,-0.60,-0.70,-0.41,6.83,6.83,6.83
52.51,7.41,7.41,0.60,0.60,-0.59,-0.69,-0.39,6.82,6.82,6.81
53.03,7.38,7.38,0.59,0.59,-0.58,-0.67,-0.37,6.81,6.81,6.79
53.56,7.35,7.35,0.58,0.57,-0.56,-0.66,-0.35,6.79,6.78,6.77
54.10,7.30,7.31,0.55,0.55,-0.55,-0.65,-0.33,6.75,6.76,6.75
54.64,7.26,7.26,0.53,0.53,-0.53,-0.64,-0.32,6.73,6.73,6.73
55.18,7.21,7.21,0.50,0.51,-0.51,-0.63,-0.30,6.70,6.70,6.71
55.74,7.17,7.17,0.49,0.49,-0.49,-0.61,-0.28,6.68,6.68,6.68
56.29,7.12,7.13,0.46,0.46,-0.47,-0.60,-0.27,6.66,6.66,6.66
56.86,7.08,7.08,0.45,0.44,-0.45,-0.58,-0.25,6.64,6.63,6.64
57.42,7.03,7.03,0.42,0.42,-0.43,-0.57,-0.24,6.60,6.60,6.61
58.00,6.98,6.99,0.40,0.41,-0.41,-0.55,-0.23,6.57,6.58,6.58
58.58,6.95,6.95,0.40,0.39,-0.39,-0.54,-0.21,6.56,6.56,6.56
59.16,6.91,6.91,0.38,0.38,-0.37,-0.52,-0.20,6.54,6.53,6.53
59.76,6.86,6.86,0.36,0.36,-0.36,-0.50,-0.19,6.51,6.51,6.50
60.35,6.81,6.81,0.34,0.34,-0.34,-0.49,-0.18,6.48,6.47,6.47
60.96,6.75,6.76,0.31,0.32,-0.32,-0.47,-0.17,6.44,6.44,6.44
61.57,6.70,6.70,0.30,0.30,-0.30,-0.45,-0.17,6.40,6.40,6.41
62.18,6.65,6.65,0.28,0.28,-0.28,-0.43,-0.16,6.37,6.37,6.38
62.80,6.60,6.60,0.26,0.26,-0.26,-0.41,-0.15,6.34,6.34,6.34
63.43,6.55,6.55,0.24,0.24,-0.25,-0.39,-0.15,6.30,6.30,6.31
64.07,6.50,6.51,0.23,0.23,-0.24,-0.37,-0.14,6.27,6.27,6.27
64.71,6.46,6.46,0.23,0.23,-0.23,-0.34,-0.14,6.24,6.24,6.24
65.35,6.42,6.42,0.22,0.22,-0.21,-0.32,-0.13,6.21,6.20,6.20
66.01,6.37,6.37,0.21,0.21,-0.20,-0.30,-0.13,6.17,6.17,6.16
66.67,6.31,6.32,0.19,0.20,-0.19,-0.28,-0.13,6.12,6.13,6.12
67.33,6.26,6.26,0.18,0.18,-0.18,-0.26,-0.13,6.08,6.08,6.08
68.01,6.21,6.21,0.17,0.17,-0.17,-0.24,-0.13,6.05,6.04,6.04
68.69,6.15,6.15,0.15,0.15,-0.16,-0.21,-0.13,6.00,6.00,6.00
69.37,6.09,6.10,0.14,0.14,-0.15,-0.19,-0.13,5.95,5.95,5.96
70.07,6.04,6.04,0.13,0.13,-0.14,-0.17,-0.13,5.91,5.91,5.91
70.77,5.99,5.99,0.13,0.13,-0.13,-0.15,-0.13,5.87,5.87,5.87
71.48,5.94,5.94,0.12,0.12,-0.12,-0.13,-0.13,5.82,5.82,5.82
72.19,5.89,5.89,0.12,0.12,-0.11,-0.12,-0.13,5.78,5.78,5.77
72.91,5.83,5.84,0.11,0.11,-0.11,-0.10,-0.14,5.73,5.73,5.73
73.64,5.78,5.78,0.11,0.10,-0.10,-0.08,-0.14,5.68,5.68,5.68
74.38,5.72,5.72,0.10,0.10,-0.09,-0.07,-0.14,5.63,5.63,5.63
75.12,5.66,5.66,0.09,0.09,-0.09,-0.06,-0.15,5.57,5.57,5.57
75.87,5.60,5.60,0.08,0.08,-0.08,-0.05,-0.15,5.52,5.52,5.52
76.63,5.54,5.54,0.07,0.08,-0.08,-0.04,-0.16,5.46,5.46,5.47
77.40,5.49,5.49,0.08,0.07,-0.08,-0.03,-0.16,5.41,5.41,5.41
78.17,5.43,5.43,0.07,0.08,-0.08,-0.03,-0.17,5.35,5.36,5.36
78.95,5.38,5.38,0.08,0.08,-0.08,-0.03,-0.17,5.30,5.30,5.30
79.74,5.33,5.33,0.09,0.09,-0.08,-0.02,-0.18,5.25,5.25,5.25
80.54,5.28,5.28,0.09,0.09,-0.09,-0.03,-0.18,5.20,5.19,5.19
81.35,5.22,5.22,0.09,0.09,-0.09,-0.03,-0.19,5.13,5.13,5.13
82.16,5.16,5.16,0.09,0.10,-0.09,-0.03,-0.20,5.07,5.07,5.07
82.98,5.10,5.10,0.10,0.10,-0.10,-0.04,-0.20,5.01,5.01,5.01
83.81,5.04,5.04,0.10,0.10,-0.10,-0.05,-0.21,4.94,4.94,4.95
84.65,4.98,4.98,0.10,0.10,-0.10,-0.06,-0.22,4.88,4.88,4.88
85.50,4.92,4.93,0.10,0.11,-0.11,-0.07,-0.23,4.81,4.82,4.82
86.35,4.87,4.87,0.12,0.11,-0.11,-0.08,-0.23,4.76,4.76,4.75
87.22,4.81,4.81,0.12,0.12,-0.12,-0.09,-0.24,4.69,4.69,4.69
88.09,4.75,4.75,0.13,0.13,-0.13,-0.11,-0.25,4.62,4.62,4.62
88.97,4.69,4.69,0.14,0.14,-0.14,-0.12,-0.26,4.55,4.55,4.56
89.86,4.63,4.64,0.14,0.15,-0.15,-0.13,-0.26,4.48,4.49,4.49
90.76,4.58,4.58,0.16,0.16,-0.16,-0.15,-0.27,4.42,4.42,4.42
91.66,4.52,4.52,0.17,0.17,-0.17,-0.16,-0.28,4.35,4.35,4.35
92.58,4.46,4.46,0.18,0.18,-0.18,-0.18,-0.29,4.29,4.29,4.28
93.51,4.40,4.40,0.19,0.19,-0.18,-0.19,-0.30,4.22,4.22,4.21
94.44,4.34,4.34,0.20,0.20,-0.19,-0.21,-0.31,4.15,4.15,4.14
95.39,4.27,4.27,0.20,0.20,-0.20,-0.22,-0.32,4.07,4.07,4.07
96.34,4.20,4.21,0.20,0.20,-0.21,-0.24,-0.32,4.00,4.00,4.00
97.30,4.14,4.14,0.21,0.21,-0.21,-0.25,-0.33,3.93,3.92,3.93
98.28,4.07,4.08,0.21,0.22,-0.22,-0.26,-0.34,3.85,3.85,3.86
99.26,4.01,4.02,0.23,0.23,-0.23,-0.28,-0.35,3.78,3.79,3.79
100.25,3.96,3.96,0.25,0.24,-0.24,-0.29,-0.36,3.72,3.72,3.71
101.25,3.90,3.90,0.26,0.26,-0.25,-0.30,-0.37,3.65,3.64,3.64
102.27,3.83,3.84,0.26,0.27,-0.27,-0.32,-0.38,3.56,3.57,3.57
103.29,3.77,3.77,0.28,0.28,-0.28,-0.33,-0.39,3.49,3.49,3.49
104.32,3.71,3.71,0.29,0.29,-0.30,-0.34,-0.40,3.42,3.42,3.42
105.37,3.66,3.66,0.31,0.31,-0.31,-0.35,-0.41,3.35,3.35,3.35
106.42,3.60,3.60,0.33,0.33,-0.32,-0.36,-0.42,3.28,3.28,3.28
107.48,3.54,3.54,0.34,0.34,-0.33,-0.37,-0.43,3.21,3.21,3.20
108.56,3.48,3.48,0.35,0.35,-0.35,-0.39,-0.44,3.14,3.13,3.13
109.64,3.41,3.41,0.36,0.36,-0.36,-0.40,-0.45,3.05,3.06,3.06
110.74,3.35,3.35,0.37,0.37,-0.37,-0.41,-0.46,2.98,2.98,2.98
111.85,3.28,3.29,0.37,0.38,-0.38,-0.42,-0.47,2.90,2.90,2.91
112.97,3.23,3.23,0.39,0.39,-0.39,-0.43,-0.48,2.84,2.84,2.84
114.10,3.17,3.18,0.40,0.41,-0.40,-0.44,-0.48,2.77,2.77,2.77
115.24,3.12,3.12,0.43,0.42,-0.41,-0.45,-0.49,2.71,2.71,2.70
116.39,3.06,3.06,0.44,0.43,-0.42,-0.47,-0.50,2.64,2.64,2.63
117.55,2.99,2.99,0.44,0.44,-0.43,-0.48,-0.51,2.56,2.56,2.56
118.73,2.92,2.92,0.44,0.44,-0.45,-0.49,-0.52,2.47,2.48,2.49
119.92,2.86,2.86,0.45,0.45,-0.46,-0.50,-0.52,2.40,2.40,2.42
121.12,2.81,2.81,0.46,0.47,-0.48,-0.51,-0.53,2.33,2.34,2.35
122.33,2.77,2.77,0.49,0.49,-0.49,-0.52,-0.54,2.28,2.28,2.28
123.55,2.73,2.73,0.52,0.52,-0.51,-0.54,-0.54,2.22,2.22,2.21
124.79,2.69,2.69,0.55,0.54,-0.53,-0.55,-0.55,2.16,2.16,2.15
126.03,2.63,2.63,0.55,0.55,-0.55,-0.56,-0.55,2.09,2.09,2.08
127.29,2.57,2.58,0.56,0.56,-0.56,-0.57,-0.56,2.01,2.01,2.01
128.57,2.52,2.52,0.57,0.57,-0.58,-0.59,-0.56,1.94,1.94,1.95
