frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.34,9.34,2.16,2.15,-2.15,-2.28,-1.23,7.19,7.18,7.18
20.20,9.35,9.35,2.17,2.17,-2.17,-2.28,-1.26,7.18,7.18,7.18
20.40,9.37,9.37,2.19,2.19,-2.19,-2.28,-1.30,7.18,7.18,7.18
20.61,9.39,9.39,2.21,2.20,-2.20,-2.28,-1.34,7.19,7.18,7.18
20.81,9.40,9.40,2.22,2.22,-2.22,-2.29,-1.38,7.18,7.18,7.18
21.02,9.42,9.42,2.24,2.24,-2.24,-2.29,-1.42,7.18,7.18,7.18
21.23,9.43,9.43,2.25,2.25,-2.25,-2.29,-1.46,7.18,7.18,7.18
21.44,9.45,9.45,2.27,2.27,-2.27,-2.29,-1.50,7.18,7.18,7.18
21.66,9.46,9.46,2.28,2.28,-2.28,-2.29,-1.55,7.17,7.18,7.18
21.87,9.48,9.48,2.30,2.30,-2.30,-2.30,-1.59,7.18,7.18,7.18
22.09,9.49,9.49,2.31,2.32,-2.32,-2.30,-1.64,7.17,7.18,7.18
22.31,9.51,9.51,2.33,2.33,-2.33,-2.30,-1.69,7.18,7.18,7.18
22.54,9.53,9.53,2.35,2.35,-2.35,-2.30,-1.74,7.18,7.18,7.18
22.76,9.54,9.54,2.37,2.37,-2.36,-2.30,-1.79,7.18,7.18,7.17
22.99,9.55,9.55,2.38,2.38,-2.37,-2.31,-1.84,7.17,7.18,7.17
23.22,9.56,9.56,2.39,2.39,-2.39,-2.31,-1.89,7.17,7.17,7.17
23.45,9.57,9.57,2.40,2.40,-2.40,-2.31,-1.94,7.17,7.17,7.17
23.69,9.58,9.58,2.41,2.41,-2.41,-2.31,-2.00,7.17,7.17,7.17
23.92,9.59,9.59,2.42,2.42,-2.43,-2.32,-2.06,7.16,7.17,7.17
24.16,9.61,9.61,2.44,2.44,-2.44,-2.32,-2.11,7.17,7.17,7.17
24.40,9.62,9.62,2.45,2.45,-2.45,-2.32,-2.17,7.17,7.17,7.17
24.65,9.63,9.63,2.46,2.46,-2.46,-2.32,-2.23,7.17,7.17,7.17
24.89,9.64,9.64,2.48,2.48,-2.47,-2.33,-2.29,7.16,7.17,7.16
25.14,9.65,9.65,2.49,2.49,-2.49,-2.33,-2.35,7.16,7.16,7.16
25.39,9.66,9.66,2.50,2.49,-2.49,-2.33,-2.41,7.16,7.16,7.16
25.65,9.66,9.66,2.50,2.50,-2.50,-2.34,-2.47,7.16,7.16,7.16
25.91,9.67,9.67,2.51,2.51,-2.51,-2.34,-2.53,7.16,7.16,7.16
26.16,9.68,9.68,2.52,2.52,-2.52,-2.34,-2.59,7.16,7.16,7.16
26.43,9.68,9.68,2.52,2.53,-2.53,-2.34,-2.65,7.15,7.15,7.16
26.69,9.69,9.69,2.54,2.53,-2.53,-2.35,-2.71,7.15,7.15,7.15
26.96,9.69,9.69,2.54,2.54,-2.54,-2.35,-2.76,7.15,7.15,7.15
27.23,9.70,9.70,2.55,2.55,-2.55,-2.35,-2.82,7.15,7.15,7.15
27.50,9.71,9.71,2.56,2.56,-2.56,-2.36,-2.88,7.15,7.15,7.15
27.77,9.71,9.71,2.56,2.57,-2.56,-2.36,-2.93,7.15,7.15,7.15
28.05,9.72,9.72,2.58,2.57,-2.57,-2.36,-2.98,7.15,7.15,7.14
28.33,9.72,9.72,2.58,2.58,-2.58,-2.37,-3.03,7.14,7.14,7.14
28.62,9.72,9.72,2.58,2.58,-2.58,-2.37,-3.07,7.14,7.14,7.14
28.90,9.72,9.72,2.58,2.58,-2.59,-2.37,-3.12,7.13,7.14,7.14
29.19,9.73,9.73,2.59,2.59,-2.59,-2.38,-3.16,7.14,7.13,7.14
29.48,9.73,9.73,2.60,2.60,-2.60,-2.38,-3.19,7.13,7.13,7.13
29.78,9.73,9.73,2.60,2.60,-2.60,-2.38,-3.23,7.13,7.13,7.13
30.08,9.73,9.73,2.60,2.60,-2.60,-2.39,-3.25,7.13,7.13,7.13
30.38,9.73,9.73,2.60,2.61,-2.61,-2.39,-3.28,7.12,7.13,7.12
30.68,9.74,9.74,2.62,2.61,-2.61,-2.39,-3.30,7.13,7.12,7.12
30.99,9.74,9.74,2.62,2.62,-2.61,-2.40,-3.31,7.13,7.12,7.12
31.30,9.73,9.73,2.61,2.62,-2.62,-2.40,-3.32,7.11,7.12,7.12
31.61,9.73,9.73,2.62,2.62,-2.62,-2.41,-3.33,7.11,7.11,7.11
31.93,9.73,9.73,2.62,2.62,-2.62,-2.41,-3.33,7.11,7.11,7.11
32.24,9.73,9.73,2.62,2.62,-2.62,-2.41,-3.33,7.11,7.11,7.11
32.57,9.73,9.73,2.63,2.63,-2.63,-2.42,-3.33,7.10,7.10,7.10
32.89,9.73,9.73,2.63,2.63,-2.63,-2.42,-3.32,7.10,7.10,7.10
33.22,9.73,9.73,2.63,2.63,-2.63,-2.43,-3.30,7.10,7.10,7.10
33.55,9.72,9.72,2.63,2.63,-2.63,-2.43,-3.28,7.09,7.09,7.09
33.89,9.72,9.72,2.63,2.63,-2.63,-2.44,-3.26,7.09,7.09,7.09
34.23,9.72,9.72,2.64,2.63,-2.63,-2.44,-3.24,7.09,7.08,7.08
34.57,9.71,9.71,2.63,2.63,-2.63,-2.44,-3.21,7.08,7.08,7.08
34.92,9.71,9.71,2.63,2.63,-2.63,-2.45,-3.18,7.08,7.08,7.07
35.27,9.70,9.70,2.63,2.63,-2.63,-2.45,-3.15,7.07,7.07,7.07
35.62,9.69,9.69,2.62,2.63,-2.63,-2.46,-3.12,7.06,7.06,7.06
35.97,9.69,9.69,2.63,2.63,-2.63,-2.46,-3.08,7.06,7.06,7.06
36.33,9.68,9.68,2.62,2.63,-2.63,-2.47,-3.05,7.05,7.05,7.05
36.70,9.68,9.68,2.63,2.63,-2.63,-2.47,-3.01,7.05,7.05,7.05
37.06,9.67,9.67,2.63,2.63,-2.63,-2.48,-2.97,7.04,7.04,7.04
37.43,9.67,9.67,2.63,2.63,-2.63,-2.48,-2.94,7.04,7.04,7.04
37.81,9.66,9.66,2.63,2.63,-2.63,-2.49,-2.90,7.03,7.03,7.03
38.19,9.65,9.65,2.62,2.63,-2.62,-2.49,-2.86,7.03,7.03,7.02
38.57,9.64,9.64,2.62,2.62,-2.62,-2.50,-2.82,7.02,7.02,7.02
38.95,9.63,9.63,2.62,2.62,-2.62,-2.51,-2.79,7.01,7.01,7.01
39.34,9.62,9.62,2.61,2.61,-2.62,-2.51,-2.75,7.00,7.00,7.00
39.74,9.61,9.61,2.61,2.61,-2.61,-2.52,-2.72,7.00,7.00,7.00
40.14,9.60,9.60,2.61,2.61,-2.61,-2.52,-2.69,6.99,6.99,6.99
40.54,9.59,9.59,2.61,2.61,-2.61,-2.53,-2.65,6.98,6.98,6.98
40.94,9.58,9.58,2.61,2.61,-2.61,-2.53,-2.62,6.97,6.97,6.97
41.35,9.57,9.57,2.60,2.60,-2.60,-2.54,-2.59,6.97,6.97,6.97
41.76,9.56,9.56,2.60,2.60,-2.60,-2.55,-2.57,6.96,6.96,6.96
42.18,9.55,9.55,2.60,2.60,-2.60,-2.55,-2.54,6.95,6.95,6.95
42.60,9.53,9.53,2.59,2.59,-2.60,-2.56,-2.52,6.93,6.94,6.94
43.03,9.52,9.52,2.59,2.59,-2.59,-2.56,-2.49,6.93,6.93,6.93
43.46,9.51,9.51,2.59,2.59,-2.59,-2.57,-2.47,6.92,6.92,6.92
43.90,9.50,9.50,2.59,2.59,-2.59,-2.58,-2.45,6.91,6.91,6.91
44.33,9.48,9.48,2.58,2.59,-2.59,-2.58,-2.44,6.89,6.90,6.90
44.78,9.47,9.47,2.58,2.58,-2.58,-2.59,-2.42,6.88,6.88,6.89
45.23,9.46,9.46,2.59,2.58,-2.58,-2.60,-2.41,6.88,6.87,6.87
45.68,9.44,9.44,2.58,2.58,-2.58,-2.60,-2.40,6.86,6.87,6.86
46.13,9.43,9.43,2.58,2.58,-2.57,-2.61,-2.39,6.86,6.86,6.85
46.60,9.41,9.41,2.57,2.57,-2.57,-2.62,-2.38,6.84,6.84,6.84
47.06,9.39,9.39,2.57,2.56,-2.56,-2.63,-2.37,6.83,6.82,6.82
47.53,9.36,9.36,2.55,2.55,-2.56,-2.63,-2.37,6.80,6.80,6.81
48.01,9.34,9.34,2.54,2.55,-2.56,-2.64,-2.37,6.78,6.78,6.80
