frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.03,6.03,-1.49,-1.49,1.49,1.36,0.46,7.52,7.52,7.52
20.20,6.05,6.05,-1.47,-1.47,1.47,1.36,0.47,7.52,7.52,7.52
20.40,6.06,6.06,-1.46,-1.45,1.45,1.36,0.48,7.51,7.51,7.52
20.61,6.08,6.08,-1.44,-1.43,1.43,1.36,0.50,7.51,7.51,7.52
20.81,6.10,6.10,-1.41,-1.41,1.41,1.36,0.51,7.51,7.51,7.52
21.02,6.12,6.12,-1.39,-1.39,1.39,1.36,0.53,7.52,7.52,7.51
21.23,6.14,6.14,-1.37,-1.38,1.38,1.36,0.54,7.52,7.52,7.51
21.44,6.15,6.15,-1.36,-1.36,1.36,1.36,0.56,7.51,7.51,7.51
21.66,6.16,6.17,-1.35,-1.35,1.35,1.36,0.57,7.51,7.51,7.51
21.87,6.18,6.18,-1.33,-1.33,1.33,1.36,0.59,7.52,7.51,7.51
22.09,6.19,6.19,-1.32,-1.32,1.32,1.36,0.61,7.51,7.51,7.51
22.31,6.20,6.20,-1.31,-1.31,1.31,1.36,0.63,7.51,7.51,7.51
22.54,6.20,6.20,-1.31,-1.30,1.30,1.36,0.64,7.50,7.51,7.51
22.76,6.21,6.21,-1.30,-1.30,1.29,1.36,0.66,7.51,7.51,7.51
22.99,6.22,6.22,-1.29,-1.29,1.29,1.36,0.68,7.51,7.51,7.51
23.22,6.23,6.23,-1.27,-1.28,1.28,1.36,0.70,7.51,7.51,7.51
23.45,6.23,6.23,-1.27,-1.27,1.28,1.36,0.72,7.51,7.51,7.51
23.69,6.23,6.23,-1.27,-1.27,1.27,1.36,0.74,7.50,7.50,7.50
23.92,6.23,6.23,-1.27,-1.27,1.27,1.36,0.76,7.50,7.50,7.50
24.16,6.23,6.23,-1.27,-1.27,1.27,1.36,0.78,7.50,7.50,7.50
24.40,6.24,6.24,-1.26,-1.26,1.26,1.36,0.81,7.50,7.50,7.50
24.65,6.24,6.24,-1.26,-1.26,1.26,1.36,0.83,7.50,7.50,7.50
24.89,6.24,6.24,-1.26,-1.25,1.25,1.36,0.85,7.49,7.50,7.50
25.14,6.25,6.25,-1.25,-1.25,1.25,1.36,0.87,7.50,7.49,7.50
25.39,6.25,6.25,-1.24,-1.24,1.24,1.36,0.89,7.49,7.49,7.50
25.65,6.26,6.26,-1.23,-1.23,1.23,1.36,0.92,7.49,7.49,7.49
25.91,6.27,6.27,-1.22,-1.23,1.22,1.36,0.94,7.50,7.49,7.49
26.16,6.27,6.28,-1.22,-1.22,1.22,1.36,0.96,7.49,7.49,7.49
26.43,6.28,6.28,-1.21,-1.21,1.21,1.36,0.98,7.49,7.49,7.49
26.69,6.29,6.29,-1.20,-1.20,1.20,1.36,1.01,7.49,7.49,7.49
26.96,6.29,6.29,-1.19,-1.19,1.19,1.36,1.03,7.48,7.49,7.49
27.23,6.30,6.30,-1.18,-1.18,1.19,1.37,1.05,7.49,7.49,7.48
27.50,6.30,6.30,-1.18,-1.18,1.18,1.37,1.07,7.48,7.48,7.48
27.77,6.31,6.31,-1.17,-1.17,1.18,1.37,1.09,7.49,7.48,7.48
28.05,6.30,6.31,-1.18,-1.17,1.18,1.37,1.11,7.48,7.48,7.48
28.33,6.30,6.30,-1.17,-1.17,1.17,1.37,1.13,7.48,7.48,7.48
28.62,6.30,6.30,-1.17,-1.18,1.17,1.37,1.15,7.47,7.47,7.47
28.90,6.29,6.29,-1.18,-1.18,1.17,1.37,1.17,7.47,7.47,7.47
29.19,6.29,6.29,-1.18,-1.18,1.18,1.37,1.18,7.47,7.47,7.47
29.48,6.29,6.29,-1.18,-1.18,1.18,1.37,1.20,7.47,7.47,7.47
29.78,6.29,6.29,-1.17,-1.18,1.18,1.37,1.21,7.47,7.47,7.46
30.08,6.28,6.28,-1.18,-1.18,1.18,1.37,1.23,7.46,7.46,7.46
30.38,6.28,6.28,-1.18,-1.18,1.18,1.37,1.24,7.46,7.46,7.46
30.68,6.27,6.27,-1.18,-1.18,1.18,1.37,1.25,7.45,7.45,7.46
30.99,6.27,6.27,-1.18,-1.18,1.18,1.37,1.26,7.45,7.45,7.45
31.30,6.26,6.26,-1.19,-1.19,1.18,1.37,1.27,7.44,7.45,7.45
31.61,6.26,6.26,-1.19,-1.18,1.18,1.37,1.28,7.44,7.45,7.45
31.93,6.26,6.26,-1.18,-1.18,1.19,1.37,1.28,7.45,7.45,7.44
32.24,6.26,6.26,-1.18,-1.18,1.19,1.37,1.29,7.45,7.45,7.44
32.57,6.25,6.25,-1.19,-1.19,1.19,1.37,1.29,7.44,7.44,7.44
32.89,6.24,6.24,-1.19,-1.19,1.19,1.37,1.29,7.43,7.43,7.43
33.22,6.23,6.23,-1.20,-1.20,1.19,1.38,1.29,7.42,7.43,7.43
33.55,6.22,6.22,-1.20,-1.20,1.20,1.38,1.29,7.42,7.42,7.43
33.89,6.22,6.22,-1.20,-1.20,1.20,1.38,1.29,7.42,7.42,7.42
34.23,6.21,6.21,-1.21,-1.21,1.21,1.38,1.29,7.42,7.42,7.42
34.57,6.20,6.20,-1.21,-1.21,1.21,1.38,1.29,7.42,7.42,7.41
34.92,6.19,6.19,-1.22,-1.22,1.22,1.38,1.28,7.41,7.41,7.41
35.27,6.18,6.18,-1.22,-1.23,1.23,1.38,1.28,7.41,7.41,7.40
35.62,6.16,6.16,-1.24,-1.24,1.24,1.38,1.28,7.40,7.40,7.40
35.97,6.14,6.15,-1.25,-1.25,1.24,1.38,1.27,7.39,7.39,7.39
36.33,6.13,6.13,-1.26,-1.26,1.25,1.38,1.27,7.38,7.38,7.39
36.70,6.12,6.12,-1.26,-1.26,1.26,1.38,1.26,7.38,7.38,7.38
37.06,6.11,6.11,-1.27,-1.27,1.26,1.38,1.26,7.38,7.38,7.38
37.43,6.10,6.10,-1.27,-1.27,1.27,1.38,1.25,7.37,7.37,7.37
37.81,6.09,6.09,-1.27,-1.27,1.27,1.39,1.25,7.36,7.36,7.37
38.19,6.08,6.08,-1.28,-1.28,1.28,1.39,1.25,7.36,7.36,7.36
38.57,6.07,6.07,-1.28,-1.28,1.28,1.39,1.24,7.35,7.36,7.35
38.95,6.06,6.06,-1.28,-1.28,1.29,1.39,1.24,7.35,7.36,7.35
39.34,6.05,6.05,-1.29,-1.29,1.30,1.39,1.24,7.36,7.35,7.34
39.74,6.02,6.02,-1.31,-1.31,1.32,1.39,1.24,7.34,7.34,7.33
40.14,5.99,5.99,-1.33,-1.33,1.33,1.39,1.24,7.32,7.32,7.32
40.54,5.96,5.96,-1.35,-1.35,1.34,1.39,1.24,7.30,7.30,7.32
40.94,5.94,5.94,-1.37,-1.36,1.35,1.40,1.24,7.29,7.29,7.31
41.35,5.93,5.93,-1.37,-1.37,1.36,1.40,1.24,7.29,7.29,7.30
41.76,5.92,5.92,-1.37,-1.37,1.36,1.40,1.24,7.28,7.29,7.29
42.18,5.92,5.92,-1.36,-1.36,1.37,1.40,1.25,7.29,7.28,7.28
42.60,5.91,5.91,-1.36,-1.36,1.37,1.40,1.25,7.28,7.28,7.27
43.03,5.90,5.90,-1.36,-1.36,1.37,1.40,1.26,7.27,7.27,7.26
43.46,5.88,5.88,-1.37,-1.37,1.38,1.40,1.26,7.26,7.26,7.25
43.90,5.86,5.86,-1.38,-1.38,1.39,1.41,1.27,7.25,7.25,7.24
44.33,5.83,5.83,-1.40,-1.40,1.40,1.41,1.28,7.23,7.23,7.23
44.78,5.80,5.80,-1.42,-1.42,1.41,1.41,1.29,7.21,7.21,7.22
45.23,5.77,5.77,-1.44,-1.43,1.42,1.41,1.30,7.20,7.20,7.21
45.68,5.75,5.75,-1.44,-1.45,1.43,1.41,1.31,7.19,7.19,7.20
46.13,5.73,5.73,-1.45,-1.45,1.44,1.42,1.33,7.18,7.18,7.18
46.60,5.72,5.72,-1.45,-1.45,1.45,1.42,1.34,7.17,7.17,7.17
47.06,5.71,5.71,-1.45,-1.45,1.46,1.42,1.35,7.17,7.16,7.16
47.53,5.69,5.69,-1.45,-1.45,1.46,1.42,1.37,7.15,7.15,7.14
48.01,5.66,5.67,-1.47,-1.46,1.46,1.43,1.38,7.13,7.13,7.13
48.49,5.64,5.64,-1.47,-1.47,1.47,1.43,1.40,7.11,7.11,7.11
48.97,5.62,5.62,-1.48,-1.48,1.47,1.43,1.42,7.09,7.09,7.10
49.46,5.60,5.61,-1.48,-1.48,1.48,1.43,1.44,7.08,7.08,7.08
49.96,5.59,5.59,-1.48,-1.48,1.49,1.44,1.46,7.08,7.07,7.07
50.46,5.56,5.56,-1.49,-1.49,1.49,1.44,1.48,7.06,7.06,7.05
50.96,5.53,5.53,-1.50,-1.50,1.50,1.44,1.50,7.03,7.04,7.03
51.47,5.50,5.50,-1.51,-1.51,1.51,1.45,1.52,7.01,7.01,7.01
51.99,5.48,5.48,-1.51,-1.52,1.52,1.45,1.54,7.00,6.99,7.00
52.51,5.45,5.45,-1.52,-1.53,1.52,1.45,1.56,6.97,6.97,6.98
53.03,5.42,5.43,-1.54,-1.53,1.53,1.46,1.58,6.95,6.95,6.96
53.56,5.40,5.40,-1.53,-1.54,1.53,1.46,1.60,6.93,6.93,6.94
54.10,5.38,5.38,-1.53,-1.53,1.53,1.46,1.61,6.91,6.91,6.91
