frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.29,9.29,3.52,3.52,-3.53,-3.50,-1.32,5.77,5.76,5.77
20.20,9.29,9.29,3.52,3.52,-3.52,-3.49,-1.36,5.77,5.77,5.77
20.40,9.29,9.29,3.52,3.52,-3.52,-3.48,-1.40,5.77,5.77,5.77
20.61,9.28,9.29,3.51,3.52,-3.51,-3.46,-1.45,5.77,5.77,5.77
20.81,9.28,9.28,3.51,3.51,-3.50,-3.45,-1.49,5.78,5.77,5.77
21.02,9.27,9.27,3.50,3.50,-3.50,-3.44,-1.53,5.78,5.77,5.77
21.23,9.25,9.26,3.48,3.49,-3.48,-3.43,-1.58,5.77,5.77,5.77
21.44,9.24,9.24,3.47,3.47,-3.47,-3.42,-1.63,5.77,5.77,5.77
21.66,9.22,9.22,3.46,3.45,-3.46,-3.41,-1.68,5.77,5.76,5.77
21.87,9.20,9.20,3.44,3.44,-3.44,-3.40,-1.73,5.76,5.76,5.76
22.09,9.18,9.18,3.42,3.42,-3.42,-3.39,-1.78,5.76,5.76,5.76
22.31,9.16,9.16,3.40,3.40,-3.40,-3.37,-1.83,5.76,5.76,5.76
22.54,9.14,9.14,3.38,3.38,-3.38,-3.36,-1.89,5.76,5.76,5.76
22.76,9.12,9.12,3.36,3.36,-3.36,-3.35,-1.94,5.76,5.76,5.76
22.99,9.10,9.10,3.34,3.34,-3.34,-3.34,-2.00,5.76,5.76,5.76
23.22,9.08,9.08,3.32,3.32,-3.32,-3.32,-2.06,5.76,5.76,5.76
23.45,9.06,9.06,3.30,3.30,-3.30,-3.31,-2.12,5.76,5.76,5.76
23.69,9.04,9.04,3.28,3.28,-3.28,-3.30,-2.18,5.76,5.76,5.76
23.92,9.02,9.02,3.26,3.26,-3.26,-3.28,-2.24,5.76,5.76,5.76
24.16,9.00,9.00,3.25,3.25,-3.24,-3.27,-2.30,5.76,5.76,5.75
24.40,8.98,8.98,3.23,3.23,-3.23,-3.25,-2.37,5.75,5.75,5.75
24.65,8.96,8.96,3.21,3.21,-3.21,-3.24,-2.43,5.75,5.75,5.75
24.89,8.94,8.94,3.19,3.19,-3.19,-3.22,-2.49,5.75,5.75,5.75
25.14,8.92,8.92,3.17,3.17,-3.18,-3.21,-2.56,5.74,5.75,5.75
25.39,8.91,8.91,3.16,3.16,-3.16,-3.19,-2.63,5.75,5.75,5.75
25.65,8.90,8.90,3.15,3.15,-3.15,-3.18,-2.69,5.75,5.75,5.75
25.91,8.88,8.89,3.14,3.14,-3.14,-3.16,-2.76,5.74,5.75,5.75
26.16,8.87,8.87,3.13,3.13,-3.13,-3.14,-2.82,5.74,5.75,5.74
26.43,8.86,8.86,3.12,3.11,-3.11,-3.13,-2.89,5.75,5.74,5.74
26.69,8.84,8.84,3.10,3.10,-3.10,-3.11,-2.95,5.74,5.74,5.74
26.96,8.82,8.83,3.08,3.09,-3.09,-3.09,-3.01,5.73,5.74,5.74
27.23,8.81,8.81,3.07,3.07,-3.07,-3.07,-3.07,5.74,5.74,5.74
27.50,8.79,8.79,3.06,3.05,-3.05,-3.06,-3.13,5.74,5.74,5.73
27.77,8.77,8.77,3.04,3.04,-3.03,-3.04,-3.19,5.74,5.74,5.73
28.05,8.74,8.74,3.01,3.01,-3.01,-3.02,-3.24,5.73,5.73,5.73
28.33,8.72,8.72,2.99,2.99,-2.99,-3.00,-3.29,5.73,5.73,5.73
28.62,8.69,8.69,2.96,2.97,-2.97,-2.98,-3.34,5.72,5.73,5.73
28.90,8.67,8.67,2.95,2.94,-2.94,-2.96,-3.38,5.73,5.72,5.72
29.19,8.64,8.64,2.92,2.92,-2.92,-2.94,-3.42,5.72,5.72,5.72
29.48,8.61,8.61,2.89,2.89,-2.90,-2.92,-3.45,5.71,5.72,5.72
29.78,8.59,8.59,2.87,2.87,-2.88,-2.90,-3.49,5.71,5.71,5.72
30.08,8.57,8.57,2.86,2.86,-2.86,-2.88,-3.51,5.71,5.71,5.71
30.38,8.55,8.55,2.84,2.84,-2.84,-2.85,-3.53,5.71,5.71,5.71
30.68,8.53,8.53,2.82,2.82,-2.82,-2.83,-3.54,5.72,5.71,5.71
30.99,8.50,8.50,2.80,2.80,-2.79,-2.81,-3.55,5.71,5.71,5.71
31.30,8.48,8.48,2.78,2.78,-2.77,-2.79,-3.55,5.71,5.71,5.70
31.61,8.45,8.45,2.75,2.75,-2.75,-2.76,-3.55,5.70,5.70,5.70
31.93,8.42,8.42,2.72,2.73,-2.73,-2.74,-3.53,5.69,5.69,5.70
32.24,8.39,8.39,2.70,2.70,-2.71,-2.72,-3.52,5.68,5.69,5.69
32.57,8.37,8.37,2.68,2.68,-2.68,-2.69,-3.50,5.69,5.68,5.69
32.89,8.34,8.34,2.65,2.66,-2.66,-2.67,-3.47,5.68,5.68,5.69
33.22,8.32,8.32,2.64,2.64,-2.63,-2.64,-3.44,5.69,5.69,5.68
33.55,8.29,8.29,2.61,2.61,-2.61,-2.61,-3.40,5.68,5.68,5.68
33.89,8.26,8.26,2.59,2.58,-2.58,-2.59,-3.36,5.68,5.68,5.67
34.23,8.22,8.22,2.55,2.55,-2.55,-2.56,-3.32,5.68,5.68,5.67
34.57,8.18,8.18,2.52,2.52,-2.51,-2.53,-3.27,5.67,5.67,5.67
34.92,8.14,8.14,2.48,2.48,-2.48,-2.51,-3.22,5.66,5.66,5.66
35.27,8.09,8.09,2.44,2.44,-2.44,-2.48,-3.16,5.65,5.65,5.66
35.62,8.05,8.05,2.40,2.40,-2.41,-2.45,-3.10,5.64,5.64,5.65
35.97,8.02,8.02,2.37,2.37,-2.38,-2.42,-3.04,5.64,5.64,5.65
36.33,7.98,7.98,2.34,2.34,-2.35,-2.39,-2.98,5.63,5.64,5.64
36.70,7.95,7.95,2.32,2.32,-2.32,-2.36,-2.91,5.64,5.64,5.64
37.06,7.92,7.92,2.29,2.29,-2.29,-2.33,-2.85,5.63,5.63,5.63
37.43,7.89,7.89,2.27,2.26,-2.26,-2.30,-2.78,5.63,5.63,5.62
37.81,7.85,7.85,2.23,2.23,-2.23,-2.27,-2.72,5.62,5.62,5.62
38.19,7.81,7.81,2.20,2.20,-2.20,-2.24,-2.65,5.61,5.61,5.61
38.57,7.77,7.77,2.17,2.17,-2.17,-2.21,-2.58,5.60,5.60,5.61
38.95,7.73,7.73,2.13,2.13,-2.13,-2.18,-2.51,5.60,5.60,5.60
39.34,7.69,7.69,2.10,2.10,-2.10,-2.15,-2.45,5.59,5.59,5.59
39.74,7.65,7.65,2.07,2.07,-2.07,-2.12,-2.38,5.59,5.59,5.58
40.14,7.61,7.61,2.03,2.03,-2.03,-2.08,-2.31,5.58,5.58,5.58
40.54,7.57,7.57,2.00,2.00,-2.00,-2.05,-2.25,5.57,5.57,5.57
40.94,7.52,7.52,1.96,1.96,-1.97,-2.02,-2.18,5.55,5.56,5.56
41.35,7.48,7.48,1.93,1.93,-1.94,-1.98,-2.12,5.54,5.55,5.55
41.76,7.45,7.45,1.91,1.90,-1.91,-1.95,-2.06,5.55,5.54,5.54
42.18,7.41,7.41,1.88,1.88,-1.87,-1.92,-2.00,5.54,5.54,5.53
42.60,7.37,7.37,1.85,1.85,-1.84,-1.88,-1.94,5.53,5.53,5.52
43.03,7.33,7.33,1.82,1.82,-1.81,-1.85,-1.88,5.52,5.52,5.52
43.46,7.29,7.29,1.79,1.78,-1.78,-1.81,-1.82,5.51,5.51,5.50
43.90,7.24,7.24,1.75,1.75,-1.75,-1.78,-1.77,5.49,5.49,5.49
44.33,7.20,7.20,1.72,1.72,-1.72,-1.74,-1.71,5.48,5.48,5.48
44.78,7.16,7.16,1.69,1.69,-1.69,-1.71,-1.66,5.47,5.47,5.47
45.23,7.12,7.12,1.66,1.66,-1.66,-1.67,-1.61,5.47,5.46,5.46
45.68,7.07,7.08,1.62,1.63,-1.63,-1.64,-1.56,5.45,5.45,5.45
46.13,7.03,7.03,1.59,1.59,-1.60,-1.61,-1.51,5.44,5.44,5.44
46.60,6.99,6.99,1.57,1.56,-1.57,-1.57,-1.46,5.43,5.42,5.42
47.06,6.94,6.94,1.53,1.53,-1.53,-1.54,-1.41,5.41,5.41,5.41
47.53,6.90,6.90,1.50,1.51,-1.50,-1.50,-1.37,5.40,5.40,5.40
48.01,6.86,6.86,1.48,1.48,-1.48,-1.47,-1.32,5.38,5.38,5.38
48.49,6.82,6.82,1.45,1.45,-1.45,-1.43,-1.28,5.37,5.37,5.37
48.97,6.77,6.77,1.42,1.42,-1.42,-1.40,-1.24,5.35,5.35,5.35
49.46,6.72,6.72,1.38,1.39,-1.39,-1.36,-1.20,5.33,5.33,5.34
49.96,6.67,6.68,1.35,1.36,-1.36,-1.33,-1.16,5.31,5.32,5.32
50.46,6.64,6.64,1.34,1.34,-1.33,-1.30,-1.12,5.31,5.31,5.30
50.96,6.60,6.60,1.32,1.31,-1.30,-1.26,-1.08,5.30,5.29,5.29
51.47,6.55,6.54,1.28,1.28,-1.27,-1.23,-1.05,5.28,5.27,5.27
51.99,6.48,6.49,1.23,1.24,-1.25,-1.20,-1.01,5.24,5.24,5.25
52.51,6.43,6.44,1.20,1.21,-1.22,-1.17,-0.98,5.21,5.22,5.23
53.03,6.39,6.39,1.18,1.18,-1.19,-1.13,-0.95,5.20,5.20,5.21
53.56,6.36,6.36,1.17,1.17,-1.17,-1.10,-0.91,5.19,5.19,5.19
54.10,6.32,6.32,1.15,1.15,-1.14,-1.07,-0.88,5.18,5.18,5.17
54.64,6.27,6.27,1.13,1.12,-1.12,-1.04,-0.86,5.15,5.15,5.15
55.18,6.21,6.22,1.09,1.09,-1.09,-1.01,-0.83,5.12,5.12,5.12
55.74,6.16,6.17,1.06,1.07,-1.07,-0.99,-0.80,5.09,5.10,5.10
56.29,6.12,6.12,1.05,1.04,-1.04,-0.96,-0.78,5.08,5.08,5.08
56.86,6.07,6.07,1.02,1.02,-1.01,-0.93,-0.75,5.06,5.05,5.05
57.42,6.01,6.01,0.99,0.99,-0.99,-0.91,-0.73,5.02,5.02,5.02
58.00,5.95,5.95,0.95,0.96,-0.96,-0.88,-0.71,4.99,4.99,5.00
58.58,5.90,5.90,0.93,0.93,-0.94,-0.86,-0.68,4.96,4.96,4.97
59.16,5.86,5.86,0.92,0.91,-0.92,-0.84,-0.66,4.94,4.94,4.94
59.76,5.81,5.81,0.90,0.90,-0.89,-0.81,-0.65,4.92,4.92,4.91
60.35,5.76,5.76,0.88,0.88,-0.87,-0.79,-0.63,4.89,4.89,4.88
60.96,5.71,5.71,0.86,0.86,-0.85,-0.77,-0.61,4.86,4.86,4.85
61.57,5.66,5.66,0.84,0.84,-0.83,-0.75,-0.60,4.83,4.83,4.82
62.18,5.60,5.60,0.81,0.81,-0.81,-0.74,-0.58,4.79,4.79,4.79
62.80,5.55,5.55,0.79,0.79,-0.79,-0.72,-0.57,4.76,4.75,4.76
63.43,5.49,5.49,0.77,0.77,-0.77,-0.70,-0.56,4.72,4.72,4.72
64.07,5.44,5.44,0.75,0.75,-0.75,-0.69,-0.55,4.69,4.69,4.69
64.71,5.39,5.39,0.74,0.73,-0.73,-0.67,-0.54,4.66,4.65,4.65
65.35,5.33,5.33,0.72,0.72,-0.71,-0.66,-0.53,4.62,4.62,4.61
66.01,5.27,5.27,0.69,0.70,-0.70,-0.65,-0.52,4.57,4.58,4.58
66.67,5.22,5.22,0.68,0.68,-0.68,-0.64,-0.51,4.54,4.54,4.54
67.33,5.16,5.16,0.66,0.66,-0.66,-0.63,-0.51,4.50,4.50,4.50
68.01,5.10,5.11,0.64,0.65,-0.65,-0.62,-0.50,4.45,4.45,4.46
68.69,5.05,5.05,0.64,0.64,-0.64,-0.62,-0.50,4.41,4.41,4.41
69.37,5.00,5.00,0.63,0.63,-0.63,-0.61,-0.49,4.37,4.37,4.37
70.07,4.94,4.94,0.61,0.62,-0.62,-0.61,-0.49,4.32,4.33,4.33
70.77,4.89,4.89,0.61,0.61,-0.61,-0.60,-0.49,4.28,4.28,4.28
71.48,4.84,4.84,0.61,0.61,-0.60,-0.60,-0.49,4.24,4.24,4.24
72.19,4.79,4.79,0.60,0.60,-0.59,-0.60,-0.49,4.20,4.20,4.19
72.91,4.73,4.73,0.59,0.59,-0.58,-0.59,-0.49,4.15,4.14,4.14
73.64,4.66,4.67,0.57,0.57,-0.58,-0.59,-0.49,4.08,4.09,4.09
74.38,4.60,4.60,0.56,0.56,-0.57,-0.59,-0.49,4.03,4.04,4.04
75.12,4.55,4.55,0.56,0.56,-0.56,-0.60,-0.49,3.99,3.98,3.99
75.87,4.49,4.49,0.55,0.55,-0.55,-0.60,-0.49,3.94,3.94,3.94
76.63,4.43,4.43,0.55,0.55,-0.55,-0.60,-0.50,3.88,3.89,3.88
77.40,4.38,4.38,0.55,0.55,-0.55,-0.60,-0.50,3.83,3.83,3.83
78.17,4.32,4.32,0.55,0.54,-0.55,-0.61,-0.50,3.77,3.77,3.77
78.95,4.26,4.26,0.54,0.54,-0.55,-0.61,-0.51,3.71,3.72,3.72
79.74,4.20,4.21,0.54,0.54,-0.55,-0.62,-0.51,3.65,3.66,3.66
80.54,4.15,4.15,0.55,0.55,-0.55,-0.62,-0.52,3.60,3.60,3.60
81.35,4.10,4.09,0.56,0.55,-0.55,-0.63,-0.53,3.55,3.55,3.54
82.16,4.03,4.03,0.55,0.55,-0.55,-0.63,-0.53,3.48,3.49,3.48
82.98,3.97,3.97,0.55,0.55,-0.55,-0.64,-0.54,3.42,3.42,3.42
83.81,3.91,3.91,0.55,0.55,-0.55,-0.65,-0.55,3.36,3.36,3.36
84.65,3.85,3.85,0.55,0.55,-0.56,-0.65,-0.56,3.30,3.30,3.30
85.50,3.79,3.79,0.56,0.56,-0.56,-0.66,-0.57,3.23,3.23,3.23
86.35,3.73,3.73,0.56,0.56,-0.56,-0.67,-0.57,3.17,3.17,3.17
87.22,3.67,3.67,0.57,0.57,-0.56,-0.67,-0.58,3.11,3.11,3.10
88.09,3.61,3.61,0.57,0.57,-0.57,-0.68,-0.59,3.04,3.04,3.04
88.97,3.54,3.54,0.57,0.57,-0.57,-0.69,-0.60,2.97,2.97,2.97
89.86,3.48,3.48,0.58,0.58,-0.58,-0.70,-0.61,2.90,2.90,2.90
90.76,3.42,3.42,0.58,0.58,-0.59,-0.70,-0.63,2.83,2.83,2.84
91.66,3.36,3.36,0.59,0.59,-0.59,-0.71,-0.64,2.77,2.77,2.77
92.58,3.30,3.30,0.60,0.60,-0.60,-0.72,-0.65,2.70,2.70,2.70
93.51,3.24,3.24,0.61,0.61,-0.61,-0.72,-0.66,2.63,2.63,2.63
94.44,3.18,3.18,0.62,0.62,-0.62,-0.73,-0.67,2.56,2.56,2.56
95.39,3.12,3.12,0.63,0.63,-0.63,-0.74,-0.69,2.49,2.49,2.49
96.34,3.06,3.06,0.64,0.64,-0.64,-0.74,-0.70,2.42,2.41,2.42
97.30,2.99,2.99,0.65,0.65,-0.65,-0.75,-0.71,2.34,2.34,2.34
98.28,2.93,2.94,0.66,0.66,-0.66,-0.76,-0.73,2.27,2.27,2.27
99.26,2.88,2.88,0.68,0.68,-0.67,-0.76,-0.74,2.21,2.20,2.20
100.25,2.82,2.82,0.69,0.69,-0.69,-0.77,-0.76,2.13,2.13,2.13
101.25,2.75,2.75,0.69,0.70,-0.70,-0.77,-0.77,2.05,2.06,2.06
102.27,2.69,2.69,0.71,0.71,-0.71,-0.78,-0.78,1.98,1.98,1.98
103.29,2.63,2.63,0.72,0.72,-0.73,-0.78,-0.80,1.90,1.91,1.91
104.32,2.58,2.58,0.74,0.74,-0.74,-0.79,-0.81,1.84,1.84,1.84
105.37,2.52,2.52,0.76,0.76,-0.76,-0.79,-0.83,1.76,1.76,1.76
106.42,2.46,2.46,0.77,0.77,-0.77,-0.80,-0.84,1.69,1.69,1.69
107.48,2.40,2.40,0.78,0.79,-0.79,-0.80,-0.86,1.62,1.62,1.62
108.56,2.35,2.35,0.81,0.80,-0.80,-0.81,-0.87,1.55,1.55,1.54
109.64,2.29,2.29,0.82,0.81,-0.81,-0.81,-0.88,1.48,1.47,1.47
110.74,2.22,2.22,0.82,0.83,-0.82,-0.82,-0.90,1.40,1.40,1.40
111.85,2.16,2.16,0.83,0.83,-0.84,-0.82,-0.91,1.32,1.32,1.33
112.97,2.10,2.10,0.85,0.84,-0.85,-0.82,-0.92,1.25,1.25,1.26
114.10,2.04,2.04,0.86,0.86,-0.86,-0.83,-0.93,1.18,1.18,1.18
115.24,1.98,1.98,0.87,0.87,-0.87,-0.83,-0.94,1.11,1.11,1.11
116.39,1.92,1.92,0.88,0.88,-0.88,-0.83,-0.95,1.04,1.04,1.04
117.55,1.86,1.86,0.89,0.89,-0.89,-0.83,-0.96,0.97,0.97,0.97
