frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.75,17.75,9.99,9.99,-9.98,-9.87,-4.65,7.77,7.77,7.77
20.20,17.75,17.75,9.99,9.99,-9.99,-9.88,-4.78,7.77,7.77,7.77
20.40,17.75,17.76,9.99,9.99,-9.99,-9.88,-4.90,7.76,7.76,7.77
20.61,17.75,17.76,9.99,9.99,-9.99,-9.88,-5.03,7.76,7.76,7.77
20.81,17.76,17.76,10.00,10.00,-10.00,-9.88,-5.16,7.77,7.76,7.77
21.02,17.76,17.76,10.00,10.00,-10.00,-9.88,-5.30,7.77,7.77,7.76
21.23,17.76,17.76,10.00,10.00,-10.00,-9.88,-5.43,7.76,7.76,7.76
21.44,17.76,17.76,10.00,10.00,-10.00,-9.89,-5.58,7.76,7.76,7.76
21.66,17.76,17.76,10.00,10.00,-10.00,-9.89,-5.72,7.76,7.76,7.76
21.87,17.76,17.76,10.00,10.00,-10.00,-9.89,-5.88,7.76,7.76,7.76
22.09,17.76,17.76,10.00,10.00,-10.00,-9.89,-6.03,7.76,7.76,7.76
22.31,17.76,17.76,10.00,10.00,-10.00,-9.89,-6.19,7.76,7.76,7.76
22.54,17.76,17.76,10.00,10.00,-10.00,-9.89,-6.35,7.76,7.76,7.76
22.76,17.75,17.76,10.00,10.00,-10.00,-9.89,-6.52,7.75,7.76,7.76
22.99,17.75,17.75,10.00,10.00,-10.00,-9.89,-6.69,7.75,7.75,7.76
23.22,17.75,17.75,10.00,10.00,-10.00,-9.90,-6.87,7.75,7.75,7.76
23.45,17.75,17.75,10.00,10.00,-10.00,-9.90,-7.05,7.76,7.76,7.75
23.69,17.75,17.75,10.00,10.00,-10.00,-9.90,-7.24,7.76,7.76,7.75
23.92,17.75,17.75,10.00,10.00,-10.00,-9.90,-7.43,7.76,7.75,7.75
24.16,17.74,17.75,9.99,10.00,-10.00,-9.90,-7.62,7.75,7.75,7.75
24.40,17.74,17.74,9.99,9.99,-9.99,-9.90,-7.82,7.75,7.75,7.75
24.65,17.74,17.74,9.99,9.99,-9.99,-9.90,-8.02,7.75,7.75,7.75
24.89,17.73,17.74,9.99,9.99,-9.99,-9.90,-8.22,7.74,7.75,7.75
25.14,17.73,17.73,9.99,9.99,-9.99,-9.90,-8.43,7.75,7.75,7.75
25.39,17.73,17.73,9.99,9.99,-9.99,-9.91,-8.64,7.75,7.75,7.74
25.65,17.72,17.73,9.98,9.98,-9.98,-9.91,-8.86,7.74,7.74,7.74
25.91,17.72,17.72,9.98,9.98,-9.98,-9.91,-9.08,7.74,7.74,7.74
26.16,17.71,17.72,9.97,9.98,-9.98,-9.91,-9.29,7.74,7.74,7.74
26.43,17.71,17.71,9.97,9.97,-9.97,-9.91,-9.51,7.74,7.74,7.74
26.69,17.70,17.71,9.97,9.97,-9.97,-9.91,-9.73,7.73,7.74,7.74
26.96,17.70,17.70,9.97,9.97,-9.97,-9.91,-9.95,7.74,7.74,7.74
27.23,17.69,17.69,9.96,9.96,-9.96,-9.91,-10.17,7.73,7.73,7.73
27.50,17.68,17.69,9.95,9.96,-9.96,-9.91,-10.38,7.73,7.73,7.73
27.77,17.68,17.68,9.95,9.95,-9.95,-9.91,-10.59,7.73,7.73,7.73
28.05,17.67,17.67,9.95,9.95,-9.94,-9.91,-10.80,7.73,7.73,7.73
28.33,17.66,17.66,9.94,9.94,-9.94,-9.91,-11.00,7.72,7.72,7.73
28.62,17.65,17.65,9.93,9.93,-9.93,-9.91,-11.19,7.72,7.72,7.72
28.90,17.64,17.65,9.92,9.93,-9.93,-9.91,-11.37,7.72,7.72,7.72
29.19,17.64,17.64,9.92,9.92,-9.92,-9.91,-11.54,7.72,7.72,7.72
29.48,17.63,17.63,9.92,9.92,-9.92,-9.91,-11.69,7.72,7.72,7.72
29.78,17.62,17.62,9.91,9.91,-9.91,-9.91,-11.83,7.72,7.72,7.71
30.08,17.61,17.61,9.90,9.90,-9.90,-9.91,-11.95,7.71,7.71,7.71
30.38,17.60,17.60,9.90,9.90,-9.90,-9.91,-12.05,7.71,7.71,7.71
30.68,17.59,17.59,9.89,9.89,-9.89,-9.90,-12.13,7.70,7.71,7.71
30.99,17.58,17.58,9.88,9.88,-9.88,-9.90,-12.20,7.70,7.70,7.70
31.30,17.57,17.57,9.87,9.87,-9.87,-9.90,-12.24,7.70,7.70,7.70
31.61,17.56,17.56,9.87,9.87,-9.87,-9.90,-12.27,7.70,7.70,7.70
31.93,17.55,17.55,9.86,9.86,-9.86,-9.90,-12.26,7.69,7.69,7.69
32.24,17.54,17.54,9.85,9.85,-9.85,-9.90,-12.25,7.69,7.69,7.69
32.57,17.53,17.53,9.85,9.85,-9.85,-9.89,-12.21,7.69,7.69,7.69
32.89,17.52,17.52,9.84,9.84,-9.84,-9.89,-12.16,7.68,7.68,7.68
33.22,17.51,17.51,9.83,9.83,-9.83,-9.89,-12.09,7.68,7.68,7.68
33.55,17.49,17.50,9.82,9.82,-9.82,-9.88,-12.01,7.67,7.68,7.68
33.89,17.48,17.48,9.81,9.81,-9.81,-9.88,-11.91,7.67,7.67,7.67
34.23,17.47,17.47,9.81,9.80,-9.81,-9.88,-11.80,7.67,7.66,7.67
34.57,17.45,17.46,9.79,9.80,-9.80,-9.87,-11.68,7.66,7.66,7.66
34.92,17.44,17.44,9.79,9.79,-9.79,-9.87,-11.56,7.66,7.66,7.66
35.27,17.43,17.43,9.78,9.78,-9.78,-9.86,-11.43,7.66,7.65,7.65
35.62,17.41,17.42,9.77,9.77,-9.77,-9.86,-11.29,7.65,7.65,7.65
35.97,17.40,17.40,9.76,9.76,-9.76,-9.85,-11.16,7.65,7.64,7.64
36.33,17.38,17.38,9.75,9.75,-9.75,-9.85,-11.02,7.64,7.64,7.64
36.70,17.36,17.37,9.73,9.73,-9.74,-9.84,-10.88,7.63,7.63,7.63
37.06,17.35,17.35,9.73,9.72,-9.73,-9.83,-10.74,7.63,7.62,7.63
37.43,17.33,17.34,9.71,9.72,-9.72,-9.83,-10.61,7.62,7.62,7.62
37.81,17.32,17.32,9.71,9.71,-9.71,-9.82,-10.47,7.62,7.61,7.61
38.19,17.30,17.30,9.70,9.70,-9.70,-9.81,-10.34,7.61,7.61,7.61
38.57,17.28,17.29,9.68,9.69,-9.69,-9.80,-10.21,7.60,7.60,7.60
38.95,17.27,17.27,9.68,9.68,-9.67,-9.79,-10.09,7.60,7.60,7.60
39.34,17.25,17.25,9.67,9.67,-9.66,-9.78,-9.97,7.59,7.59,7.59
39.74,17.23,17.23,9.65,9.65,-9.65,-9.77,-9.86,7.58,7.58,7.58
40.14,17.21,17.21,9.64,9.64,-9.64,-9.76,-9.75,7.57,7.57,7.57
40.54,17.19,17.19,9.63,9.63,-9.63,-9.75,-9.65,7.57,7.56,7.57
40.94,17.17,17.17,9.62,9.62,-9.62,-9.74,-9.56,7.56,7.56,7.56
41.35,17.15,17.15,9.60,9.60,-9.61,-9.73,-9.47,7.55,7.55,7.55
41.76,17.13,17.13,9.59,9.59,-9.59,-9.72,-9.38,7.54,7.54,7.54
42.18,17.11,17.11,9.58,9.58,-9.58,-9.71,-9.31,7.53,7.53,7.53
42.60,17.09,17.09,9.57,9.57,-9.57,-9.69,-9.24,7.52,7.52,7.52
43.03,17.07,17.07,9.56,9.56,-9.56,-9.68,-9.17,7.51,7.51,7.51
43.46,17.05,17.05,9.55,9.55,-9.55,-9.66,-9.11,7.50,7.50,7.50
43.90,17.03,17.03,9.54,9.54,-9.54,-9.65,-9.06,7.49,7.49,7.49
44.33,17.01,17.01,9.53,9.53,-9.53,-9.63,-9.02,7.48,7.48,7.48
44.78,16.98,16.99,9.51,9.52,-9.52,-9.62,-8.98,7.46,7.47,7.47
45.23,16.96,16.97,9.51,9.51,-9.51,-9.60,-8.95,7.46,7.46,7.46
45.68,16.94,16.94,9.50,9.50,-9.50,-9.58,-8.92,7.45,7.44,7.45
46.13,16.92,16.92,9.49,9.49,-9.49,-9.57,-8.90,7.44,7.43,7.43
46.60,16.89,16.90,9.47,9.48,-9.48,-9.55,-8.89,7.42,7.42,7.42
47.06,16.87,16.87,9.47,9.46,-9.46,-9.53,-8.88,7.41,7.41,7.41
47.53,16.84,16.85,9.45,9.45,-9.45,-9.51,-8.88,7.39,7.39,7.39
48.01,16.82,16.82,9.45,9.44,-9.44,-9.50,-8.88,7.38,7.38,7.38
48.49,16.79,16.80,9.43,9.43,-9.43,-9.48,-8.89,7.36,7.36,7.36
48.97,16.77,16.77,9.42,9.42,-9.42,-9.46,-8.91,7.35,7.35,7.35
49.46,16.74,16.74,9.41,9.41,-9.41,-9.44,-8.93,7.33,7.33,7.33
49.96,16.71,16.72,9.40,9.40,-9.40,-9.42,-8.95,7.31,7.32,7.32
50.46,16.69,16.69,9.39,9.39,-9.39,-9.40,-8.98,7.30,7.30,7.30
50.96,16.66,16.66,9.38,9.38,-9.38,-9.38,-9.01,7.28,7.28,7.28
51.47,16.63,16.64,9.37,9.37,-9.37,-9.36,-9.05,7.26,7.26,7.26
51.99,16.60,16.61,9.36,9.36,-9.36,-9.34,-9.08,7.24,7.24,7.25
52.51,16.58,16.58,9.36,9.35,-9.35,-9.33,-9.13,7.23,7.23,7.23
53.03,16.55,16.55,9.35,9.35,-9.35,-9.31,-9.17,7.21,7.21,7.21
53.56,16.52,16.52,9.34,9.34,-9.34,-9.29,-9.22,7.19,7.19,7.19
54.10,16.49,16.49,9.33,9.33,-9.33,-9.27,-9.26,7.16,7.16,7.16
54.64,16.46,16.46,9.32,9.32,-9.32,-9.26,-9.31,7.14,7.14,7.14
55.18,16.43,16.43,9.31,9.32,-9.31,-9.24,-9.36,7.12,7.12,7.12
55.74,16.40,16.40,9.31,9.31,-9.31,-9.23,-9.41,7.10,7.10,7.10
56.29,16.37,16.37,9.30,9.30,-9.30,-9.21,-9.45,7.08,7.07,7.07
56.86,16.33,16.34,9.29,9.29,-9.29,-9.20,-9.50,7.04,7.05,7.05
57.42,16.30,16.31,9.28,9.28,-9.28,-9.19,-9.54,7.02,7.02,7.02
58.00,16.27,16.27,9.28,9.28,-9.28,-9.18,-9.58,7.00,6.99,7.00
58.58,16.24,16.24,9.28,9.27,-9.27,-9.17,-9.61,6.97,6.97,6.97
59.16,16.20,16.21,9.26,9.27,-9.27,-9.16,-9.64,6.94,6.94,6.94
59.76,16.17,16.17,9.26,9.26,-9.26,-9.15,-9.67,6.91,6.91,6.91
60.35,16.14,16.14,9.26,9.26,-9.26,-9.15,-9.68,6.88,6.88,6.88
60.96,16.10,16.11,9.25,9.26,-9.26,-9.14,-9.70,6.85,6.85,6.85
61.57,16.07,16.07,9.25,9.25,-9.25,-9.14,-9.71,6.82,6.82,6.82
62.18,16.03,16.04,9.25,9.25,-9.25,-9.14,-9.71,6.78,6.79,6.79
62.80,16.00,16.00,9.25,9.25,-9.25,-9.14,-9.70,6.76,6.75,6.75
63.43,15.96,15.97,9.24,9.25,-9.25,-9.14,-9.69,6.72,6.72,6.72
64.07,15.93,15.93,9.25,9.25,-9.24,-9.15,-9.67,6.69,6.69,6.68
64.71,15.89,15.89,9.25,9.25,-9.24,-9.15,-9.64,6.65,6.65,6.65
65.35,15.85,15.85,9.24,9.24,-9.24,-9.16,-9.61,6.61,6.61,6.61
66.01,15.81,15.81,9.24,9.24,-9.24,-9.17,-9.57,6.57,6.57,6.57
66.67,15.77,15.78,9.24,9.24,-9.25,-9.18,-9.53,6.53,6.53,6.53
67.33,15.74,15.74,9.25,9.25,-9.25,-9.19,-9.49,6.50,6.49,6.49
68.01,15.70,15.70,9.25,9.25,-9.25,-9.20,-9.44,6.45,6.45,6.45
68.69,15.66,15.66,9.25,9.25,-9.25,-9.21,-9.38,6.41,6.41,6.41
69.37,15.62,15.62,9.26,9.26,-9.26,-9.23,-9.32,6.37,6.37,6.37
70.07,15.58,15.58,9.26,9.26,-9.26,-9.24,-9.27,6.32,6.32,6.32
70.77,15.54,15.54,9.27,9.27,-9.27,-9.26,-9.21,6.28,6.28,6.28
71.48,15.50,15.50,9.27,9.27,-9.27,-9.27,-9.15,6.23,6.23,6.23
72.19,15.46,15.46,9.28,9.28,-9.28,-9.29,-9.08,6.19,6.18,6.19
72.91,15.41,15.42,9.28,9.28,-9.28,-9.31,-9.03,6.13,6.14,6.14
73.64,15.37,15.38,9.29,9.29,-9.29,-9.32,-8.97,6.09,6.09,6.09
74.38,15.33,15.33,9.30,9.29,-9.30,-9.34,-8.91,6.04,6.04,6.04
75.12,15.29,15.29,9.31,9.30,-9.30,-9.36,-8.85,5.99,5.99,5.99
75.87,15.24,15.25,9.31,9.31,-9.31,-9.38,-8.80,5.93,5.94,5.93
76.63,15.20,15.20,9.32,9.32,-9.32,-9.39,-8.75,5.88,5.88,5.88
77.40,15.15,15.16,9.33,9.33,-9.33,-9.41,-8.71,5.82,5.82,5.83
78.17,15.11,15.11,9.34,9.34,-9.34,-9.43,-8.66,5.77,5.77,5.77
78.95,15.06,15.07,9.35,9.35,-9.35,-9.45,-8.63,5.71,5.71,5.71
79.74,15.02,15.02,9.37,9.36,-9.36,-9.47,-8.59,5.66,5.66,5.66
80.54,14.97,14.98,9.37,9.38,-9.38,-9.48,-8.57,5.60,5.60,5.60
81.35,14.93,14.93,9.39,9.39,-9.39,-9.50,-8.54,5.54,5.54,5.54
82.16,14.88,14.88,9.40,9.40,-9.40,-9.51,-8.52,5.48,5.48,5.48
