frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.85,7.85,1.02,1.02,-1.03,-1.32,-0.67,6.82,6.82,6.83
20.20,7.87,7.87,1.04,1.05,-1.04,-1.32,-0.69,6.82,6.82,6.82
20.40,7.89,7.89,1.07,1.06,-1.06,-1.32,-0.71,6.83,6.83,6.82
20.61,7.91,7.91,1.09,1.08,-1.08,-1.33,-0.73,6.83,6.83,6.82
20.81,7.92,7.92,1.10,1.10,-1.10,-1.33,-0.75,6.82,6.82,6.82
21.02,7.94,7.94,1.12,1.11,-1.11,-1.33,-0.77,6.82,6.82,6.82
21.23,7.95,7.95,1.13,1.13,-1.13,-1.33,-0.80,6.82,6.82,6.82
21.44,7.97,7.97,1.15,1.15,-1.15,-1.33,-0.82,6.82,6.82,6.82
21.66,7.99,7.99,1.17,1.17,-1.17,-1.33,-0.84,6.82,6.82,6.82
21.87,8.00,8.00,1.18,1.18,-1.18,-1.33,-0.87,6.82,6.82,6.82
22.09,8.02,8.02,1.20,1.20,-1.20,-1.33,-0.89,6.82,6.82,6.82
22.31,8.03,8.03,1.21,1.22,-1.22,-1.34,-0.92,6.81,6.82,6.82
22.54,8.05,8.05,1.23,1.23,-1.23,-1.34,-0.95,6.82,6.82,6.82
22.76,8.07,8.07,1.25,1.25,-1.25,-1.34,-0.97,6.82,6.82,6.82
22.99,8.08,8.08,1.26,1.27,-1.27,-1.34,-1.00,6.81,6.82,6.81
23.22,8.10,8.10,1.29,1.28,-1.28,-1.34,-1.03,6.82,6.81,6.81
23.45,8.11,8.11,1.30,1.30,-1.30,-1.34,-1.06,6.81,6.81,6.81
23.69,8.13,8.13,1.32,1.31,-1.32,-1.34,-1.09,6.81,6.81,6.81
23.92,8.14,8.14,1.33,1.33,-1.33,-1.34,-1.12,6.81,6.81,6.81
24.16,8.15,8.15,1.34,1.34,-1.35,-1.35,-1.15,6.80,6.81,6.81
24.40,8.17,8.17,1.36,1.36,-1.36,-1.35,-1.18,6.81,6.81,6.81
24.65,8.18,8.18,1.37,1.37,-1.37,-1.35,-1.22,6.81,6.81,6.81
24.89,8.19,8.19,1.38,1.39,-1.38,-1.35,-1.25,6.81,6.81,6.81
25.14,8.20,8.20,1.40,1.39,-1.39,-1.35,-1.28,6.81,6.80,6.80
25.39,8.21,8.21,1.41,1.40,-1.40,-1.35,-1.31,6.81,6.80,6.80
25.65,8.21,8.21,1.41,1.41,-1.41,-1.35,-1.35,6.80,6.80,6.80
25.91,8.22,8.22,1.42,1.42,-1.41,-1.36,-1.38,6.80,6.80,6.80
26.16,8.22,8.22,1.42,1.42,-1.42,-1.36,-1.41,6.80,6.80,6.80
26.43,8.22,8.22,1.42,1.42,-1.42,-1.36,-1.44,6.80,6.80,6.80
26.69,8.22,8.22,1.42,1.42,-1.42,-1.36,-1.47,6.79,6.79,6.79
26.96,8.22,8.22,1.43,1.43,-1.43,-1.36,-1.51,6.79,6.79,6.79
27.23,8.22,8.22,1.43,1.43,-1.43,-1.37,-1.54,6.79,6.79,6.79
27.50,8.23,8.23,1.44,1.44,-1.44,-1.37,-1.57,6.79,6.79,6.79
27.77,8.23,8.23,1.44,1.44,-1.45,-1.37,-1.60,6.78,6.79,6.79
28.05,8.24,8.24,1.45,1.45,-1.46,-1.37,-1.62,6.78,6.78,6.79
28.33,8.25,8.25,1.47,1.46,-1.47,-1.37,-1.65,6.78,6.78,6.78
28.62,8.26,8.26,1.48,1.48,-1.48,-1.37,-1.68,6.78,6.78,6.78
28.90,8.27,8.27,1.49,1.49,-1.49,-1.38,-1.70,6.78,6.78,6.78
29.19,8.28,8.28,1.50,1.50,-1.50,-1.38,-1.72,6.78,6.78,6.78
29.48,8.29,8.29,1.52,1.52,-1.52,-1.38,-1.74,6.77,6.77,6.77
29.78,8.30,8.30,1.53,1.53,-1.53,-1.38,-1.76,6.77,6.77,6.77
30.08,8.31,8.31,1.54,1.54,-1.54,-1.38,-1.78,6.77,6.77,6.77
30.38,8.32,8.32,1.55,1.55,-1.55,-1.39,-1.79,6.77,6.77,6.77
30.68,8.32,8.32,1.56,1.56,-1.56,-1.39,-1.80,6.76,6.77,6.76
30.99,8.33,8.33,1.57,1.57,-1.56,-1.39,-1.81,6.76,6.76,6.76
31.30,8.33,8.33,1.57,1.57,-1.57,-1.39,-1.82,6.76,6.76,6.76
31.61,8.33,8.33,1.57,1.58,-1.58,-1.40,-1.82,6.75,6.75,6.75
31.93,8.33,8.33,1.58,1.58,-1.58,-1.40,-1.83,6.75,6.75,6.75
32.24,8.33,8.33,1.58,1.58,-1.58,-1.40,-1.83,6.75,6.75,6.75
32.57,8.33,8.33,1.58,1.59,-1.59,-1.40,-1.82,6.74,6.74,6.74
32.89,8.33,8.33,1.59,1.59,-1.59,-1.41,-1.82,6.74,6.74,6.74
33.22,8.33,8.33,1.59,1.59,-1.59,-1.41,-1.81,6.74,6.74,6.74
