frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.88,11.88,7.45,7.45,-7.46,-7.09,-3.33,4.42,4.42,4.43
20.20,11.92,11.92,7.49,7.50,-7.50,-7.09,-3.42,4.42,4.43,4.43
20.40,11.97,11.96,7.54,7.54,-7.53,-7.09,-3.52,4.43,4.43,4.43
20.61,12.01,12.00,7.58,7.57,-7.57,-7.10,-3.61,4.44,4.43,4.43
20.81,12.03,12.03,7.60,7.60,-7.60,-7.10,-3.71,4.43,4.43,4.43
21.02,12.06,12.06,7.62,7.63,-7.63,-7.10,-3.82,4.43,4.43,4.44
21.23,12.09,12.08,7.65,7.65,-7.65,-7.10,-3.92,4.43,4.43,4.43
21.44,12.11,12.11,7.67,7.67,-7.68,-7.10,-4.03,4.43,4.43,4.43
21.66,12.13,12.13,7.69,7.69,-7.69,-7.10,-4.14,4.43,4.43,4.43
21.87,12.14,12.14,7.70,7.71,-7.71,-7.10,-4.26,4.43,4.43,4.43
22.09,12.16,12.16,7.73,7.72,-7.72,-7.10,-4.38,4.43,4.43,4.43
22.31,12.17,12.17,7.74,7.74,-7.73,-7.10,-4.50,4.44,4.43,4.43
22.54,12.18,12.18,7.75,7.74,-7.74,-7.11,-4.62,4.44,4.44,4.43
22.76,12.19,12.19,7.75,7.75,-7.74,-7.11,-4.75,4.44,4.44,4.44
22.99,12.20,12.20,7.75,7.75,-7.75,-7.11,-4.88,4.45,4.45,4.45
23.22,12.21,12.21,7.75,7.75,-7.75,-7.11,-5.02,4.46,4.46,4.46
23.45,12.21,12.21,7.74,7.74,-7.75,-7.11,-5.15,4.46,4.46,4.47
23.69,12.22,12.22,7.74,7.74,-7.75,-7.11,-5.30,4.47,4.47,4.48
23.92,12.22,12.22,7.74,7.74,-7.75,-7.11,-5.44,4.47,4.47,4.48
24.16,12.23,12.23,7.75,7.75,-7.74,-7.12,-5.59,4.48,4.48,4.48
24.40,12.23,12.23,7.75,7.75,-7.74,-7.12,-5.73,4.49,4.49,4.48
24.65,12.23,12.23,7.74,7.74,-7.73,-7.12,-5.89,4.49,4.49,4.48
24.89,12.22,12.22,7.72,7.73,-7.73,-7.12,-6.04,4.49,4.50,4.49
25.14,12.22,12.22,7.71,7.71,-7.72,-7.12,-6.19,4.50,4.50,4.50
25.39,12.21,12.21,7.70,7.70,-7.70,-7.12,-6.35,4.50,4.50,4.51
25.65,12.20,12.20,7.69,7.69,-7.69,-7.12,-6.51,4.51,4.51,4.51
25.91,12.19,12.19,7.67,7.67,-7.67,-7.13,-6.67,4.51,4.52,4.52
26.16,12.18,12.18,7.66,7.66,-7.66,-7.13,-6.83,4.52,4.52,4.52
26.43,12.17,12.16,7.64,7.64,-7.64,-7.13,-6.99,4.53,4.53,4.53
26.69,12.15,12.15,7.63,7.63,-7.62,-7.13,-7.15,4.52,4.53,4.52
26.96,12.13,12.13,7.60,7.61,-7.61,-7.13,-7.31,4.52,4.52,4.52
27.23,12.11,12.11,7.58,7.58,-7.59,-7.13,-7.46,4.52,4.52,4.52
27.50,12.09,12.09,7.57,7.57,-7.57,-7.14,-7.61,4.52,4.52,4.52
27.77,12.07,12.07,7.55,7.55,-7.55,-7.14,-7.76,4.52,4.52,4.52
28.05,12.05,12.04,7.54,7.53,-7.53,-7.14,-7.91,4.52,4.51,4.51
28.33,12.02,12.02,7.52,7.51,-7.51,-7.14,-8.04,4.50,4.50,4.50
28.62,11.99,11.99,7.49,7.50,-7.50,-7.14,-8.18,4.49,4.49,4.50
28.90,11.97,11.97,7.47,7.48,-7.49,-7.14,-8.30,4.48,4.48,4.49
29.19,11.95,11.94,7.47,7.46,-7.47,-7.15,-8.42,4.47,4.47,4.47
29.48,11.92,11.92,7.46,7.46,-7.46,-7.15,-8.52,4.46,4.46,4.46
29.78,11.90,11.90,7.45,7.46,-7.45,-7.15,-8.62,4.45,4.45,4.45
30.08,11.89,11.88,7.46,7.45,-7.44,-7.15,-8.70,4.45,4.44,4.43
30.38,11.86,11.86,7.43,7.44,-7.43,-7.15,-8.77,4.43,4.43,4.43
30.68,11.84,11.84,7.42,7.43,-7.43,-7.15,-8.83,4.41,4.41,4.41
30.99,11.82,11.81,7.42,7.41,-7.42,-7.16,-8.88,4.40,4.39,4.40
31.30,11.79,11.79,7.41,7.41,-7.42,-7.16,-8.91,4.37,4.38,4.38
31.61,11.77,11.77,7.41,7.41,-7.41,-7.16,-8.93,4.36,4.36,4.36
31.93,11.75,11.75,7.40,7.41,-7.41,-7.16,-8.94,4.34,4.34,4.34
32.24,11.73,11.73,7.41,7.41,-7.40,-7.16,-8.93,4.32,4.32,4.32
32.57,11.70,11.70,7.41,7.41,-7.40,-7.17,-8.91,4.30,4.30,4.29
32.89,11.68,11.67,7.41,7.40,-7.40,-7.17,-8.89,4.28,4.27,4.27
33.22,11.65,11.65,7.39,7.40,-7.40,-7.17,-8.84,4.25,4.25,4.25
33.55,11.62,11.62,7.39,7.39,-7.40,-7.17,-8.80,4.22,4.23,4.23
33.89,11.60,11.59,7.40,7.39,-7.39,-7.17,-8.74,4.20,4.20,4.20
34.23,11.57,11.56,7.39,7.39,-7.39,-7.18,-8.67,4.18,4.17,4.18
34.57,11.53,11.54,7.37,7.39,-7.38,-7.18,-8.60,4.14,4.15,4.15
34.92,11.51,11.50,7.38,7.38,-7.38,-7.18,-8.52,4.13,4.13,4.13
35.27,11.48,11.47,7.38,7.37,-7.37,-7.18,-8.44,4.11,4.10,4.10
35.62,11.44,11.44,7.36,7.36,-7.36,-7.18,-8.35,4.08,4.09,4.08
35.97,11.42,11.41,7.35,7.35,-7.34,-7.19,-8.26,4.07,4.07,4.07
36.33,11.38,11.38,7.32,7.33,-7.33,-7.19,-8.17,4.05,4.05,4.06
36.70,11.35,11.35,7.31,7.30,-7.30,-7.19,-8.07,4.04,4.04,4.04
37.06,11.31,11.31,7.28,7.28,-7.28,-7.19,-7.98,4.03,4.03,4.03
37.43,11.27,11.27,7.24,7.25,-7.25,-7.19,-7.89,4.02,4.02,4.02
37.81,11.23,11.23,7.22,7.22,-7.22,-7.20,-7.79,4.01,4.01,4.01
38.19,11.19,11.19,7.18,7.18,-7.18,-7.20,-7.70,4.01,4.01,4.00
38.57,11.15,11.15,7.15,7.15,-7.14,-7.20,-7.62,4.01,4.00,4.00
38.95,11.11,11.10,7.10,7.10,-7.10,-7.20,-7.53,4.01,4.00,4.00
39.34,11.06,11.06,7.06,7.06,-7.06,-7.20,-7.45,4.00,4.00,4.00
39.74,11.02,11.01,7.01,7.01,-7.02,-7.21,-7.37,4.00,4.00,4.00
40.14,10.97,10.97,6.97,6.97,-6.97,-7.21,-7.29,4.00,4.00,4.00
40.54,10.93,10.93,6.92,6.93,-6.93,-7.21,-7.22,4.00,4.00,4.00
40.94,10.89,10.88,6.89,6.88,-6.88,-7.21,-7.16,4.00,4.00,4.00
41.35,10.84,10.84,6.84,6.84,-6.84,-7.21,-7.09,4.00,4.00,4.00
41.76,10.80,10.80,6.79,6.80,-6.80,-7.22,-7.03,4.00,4.00,4.01
42.18,10.76,10.75,6.77,6.76,-6.76,-7.22,-6.98,4.00,3.99,3.99
42.60,10.71,10.71,6.72,6.72,-6.72,-7.22,-6.93,3.99,3.99,3.99
43.03,10.67,10.67,6.68,6.68,-6.68,-7.22,-6.89,3.98,3.98,3.98
43.46,10.63,10.63,6.65,6.65,-6.65,-7.23,-6.85,3.98,3.98,3.98
43.90,10.59,10.59,6.62,6.62,-6.62,-7.23,-6.82,3.97,3.97,3.97
44.33,10.55,10.55,6.58,6.58,-6.58,-7.23,-6.79,3.96,3.96,3.96
44.78,10.51,10.51,6.55,6.55,-6.55,-7.23,-6.77,3.95,3.95,3.95
45.23,10.47,10.47,6.52,6.52,-6.52,-7.23,-6.75,3.94,3.94,3.95
45.68,10.43,10.43,6.50,6.50,-6.50,-7.24,-6.73,3.93,3.93,3.93
46.13,10.39,10.39,6.47,6.47,-6.47,-7.24,-6.73,3.92,3.92,3.92
46.60,10.35,10.35,6.44,6.44,-6.44,-7.24,-6.72,3.90,3.90,3.91
47.06,10.31,10.31,6.42,6.42,-6.42,-7.24,-6.72,3.89,3.89,3.89
47.53,10.27,10.27,6.40,6.40,-6.39,-7.25,-6.73,3.87,3.87,3.87
48.01,10.23,10.23,6.38,6.37,-6.37,-7.25,-6.74,3.86,3.86,3.85
48.49,10.19,10.19,6.35,6.35,-6.35,-7.25,-6.75,3.84,3.84,3.84
48.97,10.15,10.15,6.33,6.33,-6.33,-7.25,-6.77,3.82,3.82,3.82
49.46,10.11,10.11,6.31,6.31,-6.31,-7.25,-6.79,3.80,3.80,3.80
49.96,10.08,10.08,6.28,6.29,-6.29,-7.26,-6.82,3.78,3.78,3.79
50.46,10.05,10.05,6.28,6.28,-6.28,-7.26,-6.85,3.77,3.77,3.77
50.96,10.02,10.02,6.27,6.27,-6.27,-7.26,-6.88,3.75,3.75,3.75
51.47,9.99,9.99,6.27,6.27,-6.26,-7.27,-6.92,3.72,3.73,3.72
51.99,9.97,9.97,6.26,6.27,-6.26,-7.27,-6.96,3.71,3.71,3.70
52.51,9.95,9.94,6.27,6.27,-6.26,-7.27,-7.00,3.68,3.68,3.68
53.03,9.93,9.93,6.26,6.27,-6.27,-7.27,-7.04,3.66,3.66,3.66
53.56,9.91,9.91,6.28,6.28,-6.28,-7.28,-7.08,3.63,3.63,3.63
54.10,9.91,9.90,6.29,6.29,-6.30,-7.28,-7.12,3.61,3.61,3.61
54.64,9.90,9.90,6.32,6.31,-6.32,-7.28,-7.17,3.58,3.58,3.58
55.18,9.90,9.90,6.34,6.34,-6.34,-7.29,-7.21,3.56,3.56,3.56
55.74,9.90,9.90,6.36,6.37,-6.37,-7.29,-7.25,3.53,3.53,3.54
56.29,9.91,9.91,6.40,6.40,-6.40,-7.29,-7.29,3.51,3.51,3.51
56.86,9.92,9.92,6.44,6.44,-6.43,-7.30,-7.33,3.48,3.48,3.48
57.42,9.93,9.93,6.48,6.47,-6.47,-7.30,-7.37,3.46,3.46,3.45
58.00,9.94,9.94,6.51,6.51,-6.50,-7.31,-7.41,3.43,3.43,3.43
58.58,9.95,9.95,6.54,6.54,-6.54,-7.31,-7.44,3.41,3.41,3.41
59.16,9.97,9.96,6.58,6.58,-6.58,-7.32,-7.46,3.39,3.39,3.39
59.76,9.98,9.98,6.62,6.62,-6.62,-7.32,-7.48,3.36,3.36,3.36
60.35,10.00,9.99,6.66,6.66,-6.66,-7.33,-7.50,3.34,3.34,3.34
60.96,10.01,10.01,6.69,6.70,-6.70,-7.33,-7.51,3.31,3.31,3.32
61.57,10.03,10.03,6.74,6.74,-6.74,-7.34,-7.52,3.29,3.29,3.29
62.18,10.05,10.05,6.79,6.78,-6.78,-7.35,-7.52,3.27,3.26,3.26
62.80,10.07,10.07,6.82,6.83,-6.83,-7.36,-7.52,3.24,3.24,3.24
63.43,10.09,10.09,6.87,6.87,-6.87,-7.36,-7.51,3.22,3.22,3.22
64.07,10.11,10.11,6.91,6.91,-6.91,-7.37,-7.50,3.20,3.20,3.19
64.71,10.13,10.13,6.96,6.96,-6.95,-7.38,-7.47,3.17,3.17,3.17
65.35,10.15,10.15,7.00,7.00,-7.00,-7.39,-7.45,3.15,3.15,3.15
66.01,10.17,10.17,7.04,7.04,-7.04,-7.40,-7.42,3.13,3.13,3.13
66.67,10.20,10.19,7.09,7.08,-7.08,-7.41,-7.39,3.11,3.11,3.11
67.33,10.22,10.22,7.13,7.13,-7.13,-7.43,-7.35,3.09,3.09,3.09
