frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.97,3.97,-1.82,-1.82,1.82,1.91,0.86,5.79,5.79,5.79
20.20,3.97,3.97,-1.82,-1.82,1.82,1.91,0.89,5.79,5.79,5.79
20.40,3.97,3.97,-1.82,-1.82,1.83,1.91,0.91,5.80,5.80,5.79
20.61,3.97,3.97,-1.82,-1.83,1.83,1.91,0.94,5.80,5.80,5.79
20.81,3.96,3.96,-1.83,-1.83,1.83,1.91,0.97,5.79,5.79,5.79
21.02,3.96,3.96,-1.83,-1.83,1.84,1.91,1.00,5.80,5.79,5.79
21.23,3.95,3.95,-1.84,-1.84,1.84,1.91,1.02,5.79,5.79,5.79
21.44,3.95,3.95,-1.84,-1.84,1.84,1.92,1.05,5.79,5.79,5.79
21.66,3.94,3.94,-1.85,-1.85,1.85,1.92,1.08,5.79,5.79,5.79
21.87,3.93,3.93,-1.86,-1.85,1.85,1.92,1.12,5.78,5.79,5.79
22.09,3.93,3.93,-1.86,-1.86,1.86,1.92,1.15,5.79,5.79,5.79
22.31,3.92,3.92,-1.87,-1.86,1.86,1.92,1.18,5.78,5.78,5.79
22.54,3.92,3.92,-1.87,-1.87,1.87,1.92,1.22,5.79,5.78,5.79
22.76,3.91,3.91,-1.87,-1.87,1.87,1.92,1.25,5.78,5.78,5.78
22.99,3.91,3.91,-1.87,-1.88,1.88,1.92,1.29,5.79,5.78,5.78
23.22,3.90,3.90,-1.88,-1.88,1.88,1.93,1.33,5.78,5.79,5.78
23.45,3.90,3.90,-1.88,-1.88,1.89,1.93,1.36,5.79,5.79,5.78
23.69,3.89,3.89,-1.89,-1.89,1.90,1.93,1.40,5.79,5.78,5.78
23.92,3.87,3.87,-1.91,-1.91,1.91,1.93,1.44,5.78,5.78,5.78
24.16,3.86,3.86,-1.92,-1.92,1.92,1.93,1.48,5.78,5.78,5.78
24.40,3.85,3.85,-1.93,-1.93,1.92,1.93,1.52,5.77,5.77,5.78
24.65,3.84,3.84,-1.94,-1.94,1.93,1.94,1.56,5.77,5.77,5.78
24.89,3.83,3.83,-1.94,-1.94,1.94,1.94,1.60,5.77,5.77,5.77
25.14,3.83,3.83,-1.94,-1.94,1.94,1.94,1.65,5.77,5.77,5.77
25.39,3.83,3.83,-1.94,-1.94,1.94,1.94,1.69,5.77,5.77,5.77
25.65,3.83,3.83,-1.94,-1.94,1.94,1.94,1.73,5.77,5.77,5.77
25.91,3.83,3.83,-1.94,-1.94,1.94,1.95,1.77,5.77,5.77,5.77
26.16,3.83,3.83,-1.94,-1.94,1.94,1.95,1.81,5.77,5.77,5.77
26.43,3.83,3.83,-1.94,-1.94,1.94,1.95,1.86,5.77,5.77,5.77
26.69,3.83,3.83,-1.93,-1.94,1.94,1.95,1.90,5.77,5.77,5.76
26.96,3.82,3.82,-1.94,-1.94,1.94,1.95,1.94,5.76,5.76,5.76
27.23,3.82,3.82,-1.94,-1.94,1.94,1.96,1.98,5.76,5.76,5.76
27.50,3.82,3.82,-1.94,-1.94,1.94,1.96,2.02,5.76,5.75,5.76
27.77,3.82,3.82,-1.94,-1.94,1.93,1.96,2.06,5.75,5.75,5.76
28.05,3.82,3.82,-1.93,-1.93,1.93,1.96,2.10,5.75,5.75,5.75
28.33,3.82,3.82,-1.93,-1.93,1.93,1.96,2.13,5.75,5.75,5.75
28.62,3.83,3.82,-1.92,-1.93,1.93,1.97,2.16,5.76,5.75,5.75
28.90,3.82,3.82,-1.93,-1.93,1.93,1.97,2.20,5.75,5.75,5.75
29.19,3.82,3.82,-1.93,-1.93,1.93,1.97,2.23,5.75,5.75,5.75
29.48,3.81,3.81,-1.93,-1.93,1.93,1.98,2.25,5.74,5.74,5.74
29.78,3.81,3.81,-1.93,-1.93,1.93,1.98,2.28,5.74,5.74,5.74
30.08,3.80,3.80,-1.94,-1.94,1.94,1.98,2.30,5.74,5.74,5.74
30.38,3.79,3.79,-1.95,-1.94,1.94,1.98,2.32,5.73,5.74,5.74
30.68,3.79,3.79,-1.94,-1.95,1.95,1.99,2.34,5.74,5.73,5.73
30.99,3.78,3.78,-1.95,-1.95,1.95,1.99,2.36,5.73,5.73,5.73
31.30,3.77,3.77,-1.96,-1.96,1.96,1.99,2.37,5.73,5.73,5.73
31.61,3.76,3.76,-1.96,-1.96,1.96,2.00,2.38,5.72,5.72,5.72
31.93,3.75,3.75,-1.97,-1.97,1.97,2.00,2.38,5.72,5.72,5.72
32.24,3.74,3.74,-1.98,-1.98,1.98,2.00,2.39,5.72,5.72,5.72
32.57,3.73,3.73,-1.98,-1.98,1.98,2.01,2.39,5.71,5.71,5.71
32.89,3.72,3.72,-1.99,-1.99,1.99,2.01,2.39,5.71,5.71,5.71
33.22,3.71,3.71,-2.00,-2.00,1.99,2.01,2.39,5.70,5.70,5.71
33.55,3.70,3.70,-2.00,-2.00,2.00,2.02,2.38,5.70,5.70,5.70
33.89,3.69,3.69,-2.01,-2.01,2.01,2.02,2.37,5.70,5.70,5.70
34.23,3.68,3.68,-2.01,-2.01,2.01,2.03,2.36,5.69,5.70,5.69
34.57,3.67,3.67,-2.02,-2.02,2.02,2.03,2.35,5.69,5.69,5.69
34.92,3.66,3.66,-2.02,-2.03,2.03,2.03,2.34,5.69,5.69,5.68
35.27,3.64,3.64,-2.04,-2.04,2.04,2.04,2.33,5.68,5.68,5.68
35.62,3.63,3.63,-2.05,-2.05,2.05,2.04,2.31,5.68,5.67,5.68
35.97,3.61,3.61,-2.06,-2.06,2.06,2.05,2.30,5.66,5.67,5.67
36.33,3.60,3.60,-2.06,-2.06,2.06,2.05,2.28,5.66,5.66,5.66
36.70,3.59,3.59,-2.07,-2.07,2.07,2.06,2.27,5.66,5.66,5.66
37.06,3.57,3.57,-2.08,-2.08,2.08,2.06,2.25,5.65,5.65,5.65
37.43,3.56,3.56,-2.09,-2.09,2.09,2.07,2.24,5.65,5.65,5.65
37.81,3.55,3.55,-2.09,-2.09,2.09,2.07,2.22,5.64,5.64,5.64
38.19,3.54,3.54,-2.10,-2.10,2.10,2.08,2.21,5.64,5.64,5.64
38.57,3.52,3.52,-2.11,-2.11,2.11,2.08,2.19,5.63,5.63,5.63
38.95,3.51,3.51,-2.11,-2.11,2.11,2.09,2.18,5.62,5.62,5.62
39.34,3.49,3.49,-2.13,-2.12,2.12,2.09,2.17,5.61,5.61,5.61
39.74,3.48,3.48,-2.13,-2.13,2.13,2.10,2.16,5.61,5.61,5.61
40.14,3.46,3.46,-2.14,-2.14,2.14,2.11,2.15,5.60,5.60,5.60
40.54,3.44,3.44,-2.15,-2.15,2.16,2.11,2.14,5.60,5.60,5.59
40.94,3.42,3.42,-2.16,-2.17,2.17,2.12,2.13,5.59,5.58,5.58
41.35,3.39,3.39,-2.19,-2.18,2.18,2.12,2.12,5.57,5.57,5.58
41.76,3.37,3.37,-2.20,-2.20,2.19,2.13,2.12,5.56,5.56,5.57
42.18,3.35,3.35,-2.21,-2.21,2.21,2.14,2.11,5.56,5.55,5.56
42.60,3.33,3.33,-2.22,-2.22,2.22,2.14,2.11,5.55,5.55,5.55
43.03,3.31,3.31,-2.23,-2.23,2.23,2.15,2.11,5.54,5.54,5.54
43.46,3.29,3.29,-2.24,-2.24,2.24,2.16,2.11,5.53,5.53,5.53
43.90,3.28,3.28,-2.24,-2.24,2.24,2.16,2.11,5.52,5.52,5.52
44.33,3.26,3.26,-2.25,-2.25,2.25,2.17,2.12,5.51,5.51,5.51
44.78,3.24,3.24,-2.26,-2.26,2.26,2.18,2.12,5.50,5.50,5.50
45.23,3.22,3.22,-2.26,-2.26,2.26,2.19,2.13,5.48,5.48,5.48
45.68,3.20,3.20,-2.27,-2.27,2.27,2.19,2.14,5.47,5.47,5.47
46.13,3.18,3.18,-2.28,-2.28,2.28,2.20,2.15,5.46,5.46,5.46
46.60,3.16,3.16,-2.29,-2.29,2.29,2.21,2.17,5.45,5.45,5.45
47.06,3.14,3.14,-2.29,-2.30,2.30,2.22,2.18,5.44,5.44,5.43
47.53,3.11,3.11,-2.31,-2.31,2.31,2.22,2.19,5.42,5.42,5.42
48.01,3.09,3.09,-2.32,-2.32,2.32,2.23,2.21,5.41,5.40,5.41
48.49,3.06,3.06,-2.33,-2.33,2.32,2.24,2.23,5.38,5.39,5.39
48.97,3.04,3.04,-2.34,-2.34,2.33,2.25,2.25,5.37,5.37,5.38
49.46,3.02,3.02,-2.34,-2.34,2.34,2.25,2.27,5.36,5.36,5.36
49.96,3.00,3.00,-2.34,-2.34,2.34,2.26,2.29,5.34,5.34,5.34
50.46,2.98,2.98,-2.35,-2.35,2.35,2.27,2.31,5.33,5.33,5.33
50.96,2.96,2.96,-2.35,-2.35,2.35,2.27,2.34,5.31,5.31,5.31
51.47,2.94,2.94,-2.35,-2.35,2.36,2.28,2.36,5.30,5.29,5.29
51.99,2.91,2.91,-2.36,-2.36,2.36,2.29,2.39,5.27,5.28,5.27
52.51,2.89,2.89,-2.36,-2.37,2.37,2.29,2.41,5.26,5.25,5.25
53.03,2.86,2.86,-2.37,-2.37,2.37,2.30,2.44,5.23,5.23,5.23
53.56,2.83,2.83,-2.38,-2.38,2.38,2.30,2.46,5.21,5.21,5.21
54.10,2.81,2.81,-2.38,-2.38,2.38,2.31,2.48,5.19,5.19,5.19
54.64,2.78,2.78,-2.39,-2.39,2.38,2.31,2.51,5.16,5.17,5.17
55.18,2.76,2.76,-2.39,-2.39,2.38,2.31,2.53,5.14,5.14,5.15
55.74,2.74,2.74,-2.38,-2.38,2.38,2.32,2.55,5.12,5.12,5.12
56.29,2.72,2.72,-2.38,-2.38,2.38,2.32,2.57,5.10,5.10,5.10
56.86,2.70,2.70,-2.37,-2.37,2.38,2.32,2.59,5.08,5.08,5.07
57.42,2.68,2.68,-2.37,-2.37,2.37,2.32,2.61,5.05,5.05,5.05
58.00,2.66,2.66,-2.36,-2.37,2.37,2.32,2.62,5.03,5.03,5.02
58.58,2.63,2.63,-2.36,-2.36,2.37,2.32,2.64,5.00,5.00,4.99
59.16,2.60,2.60,-2.37,-2.37,2.37,2.32,2.65,4.97,4.97,4.97
59.76,2.57,2.57,-2.37,-2.37,2.36,2.32,2.65,4.93,4.93,4.94
60.35,2.54,2.54,-2.37,-2.37,2.36,2.31,2.66,4.90,4.90,4.91
60.96,2.52,2.52,-2.36,-2.36,2.36,2.31,2.66,4.88,4.87,4.88
61.57,2.49,2.49,-2.36,-2.35,2.35,2.31,2.66,4.84,4.85,4.85
62.18,2.47,2.47,-2.34,-2.35,2.35,2.30,2.65,4.82,4.82,4.81
62.80,2.44,2.44,-2.34,-2.34,2.35,2.29,2.65,4.79,4.79,4.78
63.43,2.41,2.41,-2.34,-2.34,2.34,2.29,2.64,4.75,4.75,4.75
64.07,2.37,2.37,-2.34,-2.34,2.34,2.28,2.62,4.71,4.71,4.71
64.71,2.34,2.34,-2.33,-2.34,2.33,2.27,2.61,4.67,4.67,4.67
65.35,2.30,2.30,-2.34,-2.34,2.33,2.26,2.59,4.63,4.63,4.64
66.01,2.27,2.27,-2.33,-2.33,2.33,2.25,2.57,4.60,4.60,4.60
66.67,2.24,2.24,-2.32,-2.32,2.32,2.23,2.54,4.56,4.56,4.56
67.33,2.21,2.21,-2.31,-2.31,2.31,2.22,2.51,4.52,4.52,4.52
68.01,2.18,2.18,-2.30,-2.30,2.31,2.21,2.48,4.49,4.48,4.48
68.69,2.14,2.14,-2.30,-2.29,2.30,2.19,2.45,4.44,4.44,4.44
69.37,2.11,2.11,-2.28,-2.29,2.29,2.18,2.42,4.40,4.39,4.39
70.07,2.07,2.07,-2.28,-2.28,2.28,2.16,2.38,4.35,4.35,4.35
70.77,2.04,2.04,-2.27,-2.27,2.26,2.15,2.34,4.30,4.30,4.31
71.48,2.01,2.01,-2.25,-2.25,2.25,2.13,2.30,4.26,4.26,4.26
72.19,1.97,1.97,-2.24,-2.24,2.24,2.11,2.26,4.21,4.22,4.21
72.91,1.94,1.94,-2.22,-2.23,2.23,2.09,2.22,4.17,4.17,4.16
73.64,1.90,1.90,-2.21,-2.21,2.21,2.08,2.18,4.11,4.11,4.11
74.38,1.86,1.86,-2.20,-2.20,2.20,2.06,2.14,4.06,4.06,4.06
75.12,1.83,1.83,-2.18,-2.19,2.18,2.04,2.10,4.01,4.01,4.01
75.87,1.79,1.79,-2.17,-2.17,2.17,2.02,2.06,3.96,3.96,3.96
76.63,1.76,1.76,-2.15,-2.15,2.15,2.00,2.01,3.91,3.91,3.91
77.40,1.72,1.72,-2.13,-2.13,2.13,1.98,1.97,3.85,3.85,3.85
78.17,1.69,1.69,-2.11,-2.11,2.11,1.96,1.93,3.80,3.80,3.80
78.95,1.65,1.65,-2.09,-2.09,2.09,1.94,1.89,3.74,3.74,3.74
79.74,1.61,1.61,-2.07,-2.07,2.07,1.92,1.85,3.68,3.69,3.68
80.54,1.58,1.58,-2.05,-2.05,2.05,1.89,1.81,3.63,3.63,3.63
81.35,1.54,1.54,-2.03,-2.03,2.03,1.87,1.77,3.57,3.57,3.57
82.16,1.50,1.50,-2.01,-2.01,2.01,1.85,1.73,3.51,3.51,3.51
82.98,1.46,1.46,-1.99,-1.99,1.98,1.83,1.69,3.44,3.44,3.45
83.81,1.42,1.42,-1.96,-1.96,1.96,1.81,1.66,3.38,3.38,3.38
84.65,1.38,1.38,-1.94,-1.94,1.94,1.79,1.62,3.32,3.32,3.32
85.50,1.35,1.35,-1.91,-1.91,1.91,1.76,1.59,3.26,3.26,3.26
86.35,1.31,1.31,-1.88,-1.88,1.88,1.74,1.55,3.19,3.19,3.19
87.22,1.27,1.27,-1.86,-1.85,1.85,1.72,1.52,3.12,3.13,3.13
88.09,1.24,1.24,-1.82,-1.83,1.83,1.70,1.49,3.07,3.06,3.06
88.97,1.20,1.20,-1.80,-1.80,1.80,1.68,1.46,3.00,3.00,3.00
89.86,1.16,1.16,-1.77,-1.77,1.77,1.66,1.43,2.93,2.93,2.93
90.76,1.12,1.12,-1.74,-1.74,1.74,1.63,1.41,2.86,2.86,2.86
91.66,1.08,1.08,-1.71,-1.71,1.71,1.61,1.38,2.79,2.79,2.79
