frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.66,2.66,-3.64,-3.64,3.64,3.08,0.76,6.30,6.30,6.29
20.20,2.74,2.74,-3.56,-3.56,3.56,3.05,0.79,6.29,6.29,6.29
20.40,2.82,2.82,-3.48,-3.48,3.48,3.01,0.81,6.29,6.29,6.29
20.61,2.89,2.89,-3.40,-3.40,3.40,2.98,0.83,6.29,6.29,6.29
20.81,2.97,2.97,-3.32,-3.32,3.32,2.95,0.86,6.28,6.29,6.29
21.02,3.05,3.04,-3.24,-3.25,3.24,2.92,0.89,6.29,6.29,6.29
21.23,3.12,3.12,-3.17,-3.17,3.17,2.88,0.91,6.28,6.29,6.29
21.44,3.20,3.19,-3.09,-3.09,3.09,2.85,0.94,6.29,6.29,6.29
21.66,3.27,3.27,-3.02,-3.02,3.02,2.82,0.97,6.29,6.29,6.29
21.87,3.34,3.34,-2.95,-2.95,2.95,2.78,1.00,6.29,6.29,6.29
22.09,3.40,3.40,-2.89,-2.89,2.89,2.75,1.03,6.28,6.29,6.29
22.31,3.47,3.46,-2.82,-2.82,2.82,2.72,1.06,6.29,6.29,6.29
22.54,3.53,3.52,-2.76,-2.76,2.76,2.68,1.09,6.29,6.29,6.28
22.76,3.58,3.58,-2.71,-2.70,2.71,2.65,1.13,6.28,6.29,6.28
22.99,3.64,3.63,-2.65,-2.65,2.66,2.61,1.16,6.29,6.29,6.28
23.22,3.68,3.68,-2.61,-2.60,2.61,2.58,1.19,6.29,6.29,6.28
23.45,3.72,3.72,-2.56,-2.56,2.57,2.55,1.23,6.28,6.28,6.28
23.69,3.76,3.75,-2.52,-2.53,2.53,2.51,1.27,6.28,6.28,6.28
23.92,3.79,3.79,-2.49,-2.49,2.49,2.48,1.30,6.27,6.28,6.28
24.16,3.83,3.83,-2.45,-2.45,2.45,2.45,1.34,6.27,6.27,6.28
24.40,3.87,3.86,-2.41,-2.41,2.41,2.41,1.38,6.27,6.27,6.28
24.65,3.91,3.91,-2.37,-2.37,2.36,2.38,1.41,6.27,6.27,6.27
24.89,3.95,3.95,-2.33,-2.32,2.32,2.34,1.45,6.27,6.27,6.27
25.14,4.00,4.00,-2.28,-2.28,2.27,2.31,1.49,6.27,6.27,6.27
25.39,4.05,4.05,-2.22,-2.22,2.22,2.27,1.53,6.27,6.27,6.27
25.65,4.10,4.10,-2.17,-2.17,2.18,2.24,1.57,6.27,6.27,6.27
25.91,4.15,4.14,-2.12,-2.12,2.13,2.21,1.61,6.27,6.27,6.27
26.16,4.19,4.19,-2.08,-2.08,2.08,2.17,1.64,6.27,6.27,6.27
26.43,4.24,4.23,-2.03,-2.03,2.03,2.14,1.68,6.27,6.27,6.26
26.69,4.28,4.28,-1.99,-1.99,1.99,2.10,1.72,6.26,6.26,6.26
26.96,4.32,4.32,-1.95,-1.95,1.94,2.07,1.76,6.26,6.26,6.26
27.23,4.36,4.36,-1.90,-1.90,1.90,2.04,1.79,6.26,6.26,6.26
27.50,4.40,4.40,-1.86,-1.86,1.85,2.00,1.83,6.25,6.25,6.26
27.77,4.45,4.44,-1.81,-1.81,1.81,1.97,1.86,6.26,6.25,6.26
28.05,4.49,4.49,-1.77,-1.77,1.77,1.94,1.89,6.25,6.25,6.25
28.33,4.53,4.53,-1.72,-1.72,1.72,1.90,1.92,6.25,6.25,6.25
28.62,4.58,4.57,-1.67,-1.68,1.68,1.87,1.94,6.25,6.25,6.25
28.90,4.62,4.62,-1.63,-1.63,1.63,1.83,1.97,6.25,6.25,6.25
29.19,4.66,4.65,-1.59,-1.59,1.59,1.80,1.99,6.25,6.25,6.24
29.48,4.69,4.69,-1.56,-1.55,1.56,1.77,2.01,6.24,6.24,6.24
29.78,4.72,4.72,-1.52,-1.52,1.52,1.74,2.03,6.24,6.24,6.24
30.08,4.76,4.75,-1.48,-1.49,1.49,1.70,2.04,6.24,6.24,6.24
30.38,4.78,4.78,-1.46,-1.45,1.45,1.67,2.05,6.23,6.23,6.23
30.68,4.81,4.81,-1.43,-1.42,1.42,1.64,2.06,6.23,6.23,6.23
30.99,4.84,4.83,-1.39,-1.40,1.40,1.60,2.06,6.23,6.23,6.23
31.30,4.86,4.86,-1.37,-1.37,1.37,1.57,2.06,6.22,6.23,6.23
31.61,4.89,4.88,-1.34,-1.34,1.34,1.54,2.06,6.23,6.23,6.22
31.93,4.91,4.90,-1.31,-1.31,1.32,1.51,2.05,6.22,6.22,6.22
32.24,4.93,4.93,-1.29,-1.29,1.29,1.48,2.04,6.21,6.21,6.22
32.57,4.95,4.95,-1.27,-1.26,1.26,1.45,2.03,6.20,6.21,6.21
32.89,4.98,4.98,-1.23,-1.23,1.23,1.41,2.01,6.20,6.20,6.21
33.22,5.01,5.00,-1.20,-1.20,1.19,1.38,1.99,6.20,6.20,6.20
33.55,5.04,5.04,-1.16,-1.16,1.16,1.35,1.97,6.20,6.20,6.20
33.89,5.07,5.07,-1.13,-1.13,1.13,1.32,1.95,6.19,6.20,6.20
34.23,5.11,5.10,-1.09,-1.09,1.09,1.29,1.92,6.20,6.19,6.19
34.57,5.14,5.14,-1.05,-1.05,1.06,1.26,1.89,6.19,6.19,6.19
34.92,5.17,5.16,-1.02,-1.02,1.03,1.23,1.86,6.19,6.19,6.18
35.27,5.19,5.19,-0.99,-0.99,1.00,1.20,1.82,6.18,6.18,6.18
35.62,5.21,5.20,-0.97,-0.97,0.97,1.17,1.79,6.18,6.18,6.17
35.97,5.22,5.22,-0.95,-0.95,0.95,1.14,1.75,6.16,6.17,6.17
36.33,5.24,5.23,-0.93,-0.93,0.93,1.12,1.72,6.17,6.16,6.16
36.70,5.25,5.25,-0.91,-0.91,0.91,1.09,1.68,6.16,6.16,6.16
37.06,5.26,5.26,-0.90,-0.90,0.90,1.06,1.64,6.16,6.16,6.15
37.43,5.27,5.26,-0.88,-0.88,0.88,1.03,1.60,6.15,6.15,6.15
37.81,5.27,5.27,-0.87,-0.87,0.87,1.00,1.56,6.14,6.14,6.14
38.19,5.28,5.28,-0.86,-0.86,0.85,0.98,1.52,6.13,6.13,6.13
38.57,5.29,5.29,-0.84,-0.84,0.84,0.95,1.48,6.12,6.12,6.13
38.95,5.30,5.30,-0.82,-0.82,0.82,0.92,1.44,6.11,6.12,6.12
39.34,5.32,5.31,-0.80,-0.80,0.80,0.90,1.40,6.11,6.11,6.11
39.74,5.33,5.33,-0.78,-0.78,0.78,0.87,1.36,6.10,6.11,6.11
40.14,5.35,5.34,-0.75,-0.76,0.76,0.85,1.32,6.10,6.10,6.10
40.54,5.36,5.36,-0.74,-0.73,0.74,0.82,1.28,6.09,6.10,6.09
40.94,5.37,5.37,-0.72,-0.72,0.72,0.80,1.24,6.09,6.09,6.08
41.35,5.38,5.37,-0.70,-0.70,0.71,0.77,1.20,6.08,6.08,6.07
41.76,5.38,5.38,-0.69,-0.69,0.69,0.75,1.16,6.07,6.07,6.07
42.18,5.38,5.38,-0.68,-0.68,0.68,0.72,1.12,6.06,6.06,6.06
42.60,5.38,5.38,-0.67,-0.67,0.67,0.70,1.09,6.04,6.04,6.05
43.03,5.38,5.38,-0.66,-0.66,0.66,0.68,1.05,6.03,6.03,6.04
43.46,5.38,5.38,-0.65,-0.65,0.65,0.65,1.02,6.02,6.03,6.03
43.90,5.39,5.38,-0.63,-0.63,0.63,0.63,0.98,6.02,6.02,6.02
44.33,5.39,5.39,-0.62,-0.62,0.62,0.61,0.95,6.01,6.01,6.01
44.78,5.39,5.39,-0.61,-0.61,0.61,0.59,0.92,6.00,6.00,5.99
45.23,5.39,5.39,-0.60,-0.60,0.59,0.56,0.88,5.98,5.98,5.98
45.68,5.39,5.39,-0.59,-0.58,0.58,0.54,0.85,5.97,5.97,5.97
46.13,5.40,5.39,-0.56,-0.57,0.57,0.52,0.82,5.96,5.96,5.96
46.60,5.40,5.40,-0.55,-0.55,0.55,0.50,0.79,5.95,5.95,5.95
47.06,5.40,5.40,-0.54,-0.54,0.54,0.48,0.77,5.93,5.93,5.93
47.53,5.40,5.40,-0.52,-0.52,0.52,0.46,0.74,5.92,5.92,5.92
48.01,5.40,5.40,-0.51,-0.51,0.51,0.44,0.71,5.91,5.91,5.90
