frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.71,7.71,0.84,0.84,-0.85,-0.41,0.03,6.86,6.86,6.88
20.20,7.67,7.67,0.80,0.80,-0.80,-0.40,0.03,6.87,6.87,6.88
20.40,7.63,7.63,0.76,0.75,-0.75,-0.39,0.03,6.89,6.88,6.88
20.61,7.58,7.58,0.71,0.71,-0.70,-0.39,0.03,6.89,6.89,6.88
20.81,7.53,7.53,0.66,0.66,-0.65,-0.38,0.03,6.88,6.89,6.87
21.02,7.48,7.48,0.61,0.61,-0.60,-0.37,0.03,6.88,6.88,6.87
21.23,7.43,7.43,0.56,0.56,-0.56,-0.36,0.04,6.88,6.88,6.87
21.44,7.38,7.38,0.51,0.51,-0.51,-0.35,0.04,6.87,6.87,6.87
21.66,7.33,7.34,0.46,0.46,-0.47,-0.35,0.04,6.87,6.87,6.87
21.87,7.29,7.29,0.42,0.42,-0.42,-0.34,0.04,6.87,6.87,6.87
22.09,7.25,7.25,0.38,0.38,-0.38,-0.33,0.04,6.87,6.87,6.87
22.31,7.21,7.21,0.34,0.35,-0.35,-0.32,0.04,6.86,6.87,6.87
22.54,7.18,7.18,0.31,0.31,-0.32,-0.31,0.05,6.87,6.87,6.87
22.76,7.15,7.15,0.29,0.29,-0.29,-0.30,0.05,6.87,6.87,6.87
22.99,7.13,7.13,0.27,0.26,-0.26,-0.29,0.05,6.87,6.87,6.87
23.22,7.10,7.11,0.24,0.24,-0.24,-0.28,0.05,6.86,6.87,6.87
23.45,7.08,7.08,0.22,0.22,-0.22,-0.27,0.05,6.87,6.87,6.86
23.69,7.06,7.06,0.20,0.20,-0.20,-0.26,0.06,6.87,6.86,6.86
23.92,7.04,7.04,0.18,0.18,-0.18,-0.25,0.06,6.86,6.86,6.86
24.16,7.02,7.02,0.16,0.16,-0.16,-0.24,0.06,6.86,6.86,6.86
24.40,7.00,7.01,0.14,0.15,-0.15,-0.23,0.06,6.86,6.86,6.86
24.65,6.99,6.99,0.13,0.13,-0.13,-0.22,0.06,6.86,6.86,6.86
24.89,6.98,6.98,0.13,0.12,-0.12,-0.21,0.07,6.86,6.86,6.86
25.14,6.96,6.97,0.11,0.11,-0.11,-0.20,0.07,6.85,6.85,6.86
25.39,6.95,6.95,0.10,0.10,-0.10,-0.19,0.07,6.85,6.85,6.85
25.65,6.94,6.95,0.09,0.09,-0.09,-0.17,0.07,6.85,6.85,6.85
25.91,6.94,6.94,0.09,0.09,-0.09,-0.16,0.07,6.86,6.85,6.85
26.16,6.93,6.93,0.08,0.08,-0.08,-0.15,0.08,6.85,6.85,6.85
26.43,6.92,6.92,0.07,0.08,-0.07,-0.14,0.08,6.85,6.85,6.85
26.69,6.91,6.91,0.07,0.07,-0.07,-0.12,0.08,6.85,6.85,6.85
26.96,6.90,6.90,0.06,0.06,-0.06,-0.11,0.08,6.84,6.84,6.85
27.23,6.89,6.89,0.05,0.05,-0.05,-0.10,0.08,6.84,6.84,6.84
27.50,6.88,6.88,0.04,0.04,-0.04,-0.08,0.08,6.84,6.84,6.84
27.77,6.87,6.87,0.03,0.03,-0.03,-0.07,0.09,6.84,6.84,6.84
28.05,6.86,6.86,0.03,0.02,-0.02,-0.06,0.09,6.84,6.84,6.84
28.33,6.85,6.85,0.02,0.01,-0.01,-0.04,0.09,6.84,6.84,6.84
28.62,6.83,6.84,0.00,0.00,-0.01,-0.03,0.09,6.83,6.83,6.83
28.90,6.82,6.82,-0.01,-0.01,0.00,-0.01,0.09,6.83,6.83,6.83
29.19,6.81,6.81,-0.02,-0.02,0.01,-0.00,0.09,6.83,6.83,6.83
29.48,6.80,6.80,-0.02,-0.02,0.03,0.01,0.09,6.83,6.83,6.83
29.78,6.79,6.79,-0.03,-0.03,0.04,0.03,0.09,6.83,6.83,6.82
30.08,6.77,6.78,-0.05,-0.05,0.05,0.04,0.09,6.82,6.82,6.82
30.38,6.76,6.76,-0.06,-0.06,0.06,0.06,0.09,6.82,6.82,6.82
30.68,6.74,6.75,-0.07,-0.07,0.07,0.07,0.09,6.81,6.81,6.82
30.99,6.73,6.73,-0.08,-0.08,0.08,0.09,0.09,6.81,6.81,6.81
31.30,6.71,6.72,-0.10,-0.09,0.09,0.10,0.08,6.81,6.81,6.81
31.61,6.70,6.70,-0.10,-0.11,0.11,0.12,0.08,6.81,6.81,6.81
31.93,6.68,6.68,-0.12,-0.12,0.12,0.13,0.08,6.80,6.80,6.80
32.24,6.67,6.67,-0.13,-0.13,0.13,0.15,0.08,6.80,6.80,6.80
32.57,6.65,6.66,-0.14,-0.14,0.14,0.16,0.07,6.79,6.80,6.80
32.89,6.64,6.64,-0.15,-0.15,0.15,0.18,0.07,6.80,6.79,6.79
33.22,6.62,6.62,-0.17,-0.17,0.17,0.19,0.07,6.79,6.79,6.79
33.55,6.60,6.61,-0.18,-0.18,0.18,0.21,0.06,6.78,6.79,6.78
33.89,6.59,6.59,-0.19,-0.19,0.19,0.22,0.06,6.78,6.78,6.78
34.23,6.57,6.57,-0.20,-0.20,0.21,0.24,0.06,6.78,6.78,6.78
34.57,6.55,6.55,-0.22,-0.22,0.22,0.25,0.05,6.77,6.77,6.77
34.92,6.53,6.53,-0.23,-0.23,0.23,0.26,0.05,6.77,6.77,6.77
35.27,6.51,6.51,-0.25,-0.25,0.25,0.28,0.04,6.76,6.76,6.76
35.62,6.49,6.49,-0.26,-0.27,0.26,0.29,0.04,6.76,6.76,6.76
35.97,6.47,6.47,-0.28,-0.28,0.28,0.30,0.03,6.75,6.75,6.75
36.33,6.45,6.45,-0.29,-0.29,0.29,0.32,0.03,6.75,6.75,6.75
36.70,6.43,6.43,-0.31,-0.31,0.31,0.33,0.02,6.74,6.74,6.74
37.06,6.41,6.41,-0.32,-0.32,0.32,0.34,0.01,6.74,6.74,6.74
37.43,6.39,6.39,-0.34,-0.34,0.34,0.35,0.01,6.73,6.73,6.73
37.81,6.37,6.37,-0.35,-0.35,0.35,0.36,0.00,6.72,6.72,6.72
38.19,6.35,6.35,-0.37,-0.37,0.37,0.37,-0.00,6.72,6.72,6.72
38.57,6.33,6.33,-0.38,-0.38,0.38,0.37,-0.01,6.71,6.71,6.71
38.95,6.31,6.31,-0.39,-0.39,0.39,0.38,-0.01,6.71,6.71,6.70
39.34,6.29,6.29,-0.41,-0.41,0.41,0.39,-0.02,6.70,6.70,6.70
39.74,6.27,6.27,-0.42,-0.42,0.42,0.39,-0.03,6.69,6.69,6.69
40.14,6.25,6.25,-0.43,-0.43,0.43,0.40,-0.03,6.68,6.68,6.68
40.54,6.23,6.23,-0.44,-0.44,0.44,0.40,-0.04,6.67,6.67,6.68
40.94,6.21,6.21,-0.45,-0.45,0.45,0.40,-0.05,6.66,6.66,6.67
41.35,6.20,6.20,-0.46,-0.46,0.45,0.40,-0.05,6.65,6.65,6.66
41.76,6.19,6.19,-0.46,-0.46,0.45,0.40,-0.06,6.65,6.65,6.65
42.18,6.19,6.19,-0.45,-0.45,0.45,0.40,-0.06,6.64,6.64,6.64
42.60,6.18,6.18,-0.45,-0.45,0.45,0.40,-0.07,6.63,6.63,6.63
43.03,6.18,6.18,-0.44,-0.44,0.44,0.40,-0.08,6.63,6.63,6.62
43.46,6.17,6.17,-0.44,-0.44,0.44,0.39,-0.08,6.61,6.61,6.61
43.90,6.17,6.17,-0.43,-0.43,0.43,0.38,-0.09,6.61,6.60,6.60
44.33,6.16,6.17,-0.43,-0.42,0.43,0.38,-0.10,6.59,6.59,6.59
44.78,6.16,6.16,-0.42,-0.42,0.42,0.37,-0.10,6.58,6.58,6.58
45.23,6.16,6.16,-0.40,-0.41,0.41,0.36,-0.11,6.57,6.57,6.57
45.68,6.15,6.16,-0.40,-0.40,0.40,0.35,-0.11,6.55,6.56,6.56
46.13,6.15,6.16,-0.39,-0.39,0.39,0.33,-0.12,6.54,6.54,6.54
46.60,6.16,6.16,-0.37,-0.37,0.37,0.32,-0.13,6.53,6.53,6.53
47.06,6.16,6.16,-0.35,-0.35,0.35,0.31,-0.13,6.51,6.51,6.52
47.53,6.17,6.17,-0.33,-0.33,0.33,0.29,-0.14,6.50,6.50,6.50
48.01,6.18,6.18,-0.31,-0.30,0.30,0.27,-0.15,6.48,6.48,6.49
48.49,6.20,6.20,-0.27,-0.27,0.27,0.25,-0.15,6.48,6.47,6.47
48.97,6.21,6.22,-0.25,-0.24,0.25,0.23,-0.16,6.46,6.46,6.46
49.46,6.23,6.23,-0.21,-0.21,0.22,0.21,-0.17,6.45,6.45,6.44
49.96,6.24,6.24,-0.18,-0.18,0.19,0.19,-0.17,6.43,6.43,6.43
50.46,6.25,6.25,-0.16,-0.16,0.16,0.16,-0.18,6.42,6.41,6.41
50.96,6.25,6.26,-0.14,-0.14,0.14,0.14,-0.19,6.39,6.39,6.39
51.47,6.26,6.26,-0.11,-0.11,0.11,0.11,-0.20,6.38,6.37,6.37
51.99,6.26,6.27,-0.09,-0.09,0.09,0.09,-0.20,6.35,6.35,6.36
52.51,6.27,6.27,-0.06,-0.06,0.06,0.06,-0.21,6.33,6.33,6.34
53.03,6.28,6.28,-0.03,-0.03,0.03,0.03,-0.22,6.31,6.31,6.32
53.56,6.29,6.29,-0.00,-0.00,0.00,-0.00,-0.23,6.29,6.29,6.30
54.10,6.30,6.30,0.03,0.03,-0.03,-0.03,-0.24,6.27,6.27,6.27
54.64,6.31,6.32,0.06,0.06,-0.07,-0.06,-0.25,6.25,6.25,6.25
55.18,6.33,6.33,0.10,0.10,-0.10,-0.09,-0.26,6.23,6.23,6.23
55.74,6.35,6.35,0.15,0.14,-0.14,-0.13,-0.27,6.21,6.21,6.21
56.29,6.36,6.36,0.18,0.18,-0.18,-0.16,-0.28,6.19,6.19,6.18
56.86,6.37,6.37,0.22,0.22,-0.21,-0.19,-0.29,6.16,6.16,6.16
57.42,6.38,6.38,0.25,0.25,-0.25,-0.23,-0.30,6.13,6.13,6.13
58.00,6.39,6.39,0.29,0.28,-0.29,-0.26,-0.31,6.11,6.10,6.11
58.58,6.39,6.40,0.32,0.32,-0.32,-0.30,-0.33,6.07,6.07,6.08
59.16,6.40,6.40,0.35,0.35,-0.36,-0.34,-0.34,6.04,6.05,6.05
59.76,6.41,6.41,0.39,0.39,-0.40,-0.37,-0.35,6.02,6.02,6.02
60.35,6.42,6.42,0.43,0.43,-0.43,-0.41,-0.37,5.99,5.99,5.99
60.96,6.43,6.43,0.47,0.47,-0.47,-0.44,-0.38,5.96,5.96,5.96
61.57,6.44,6.44,0.51,0.51,-0.51,-0.48,-0.40,5.93,5.93,5.93
62.18,6.45,6.45,0.56,0.55,-0.55,-0.52,-0.42,5.90,5.90,5.90
62.80,6.45,6.45,0.59,0.59,-0.59,-0.56,-0.43,5.87,5.87,5.86
63.43,6.45,6.45,0.62,0.62,-0.62,-0.59,-0.45,5.83,5.83,5.83
64.07,6.45,6.45,0.66,0.66,-0.66,-0.63,-0.47,5.80,5.79,5.79
64.71,6.44,6.45,0.69,0.69,-0.69,-0.67,-0.49,5.75,5.76,5.76
65.35,6.44,6.44,0.72,0.72,-0.72,-0.71,-0.51,5.72,5.72,5.72
66.01,6.43,6.43,0.75,0.75,-0.76,-0.75,-0.53,5.68,5.68,5.68
66.67,6.43,6.43,0.79,0.79,-0.79,-0.78,-0.55,5.64,5.64,5.64
67.33,6.42,6.43,0.82,0.82,-0.82,-0.82,-0.58,5.60,5.60,5.60
68.01,6.42,6.42,0.86,0.86,-0.86,-0.86,-0.60,5.57,5.57,5.56
68.69,6.41,6.41,0.89,0.89,-0.89,-0.90,-0.62,5.52,5.52,5.52
69.37,6.40,6.40,0.93,0.93,-0.92,-0.93,-0.65,5.48,5.48,5.48
70.07,6.39,6.39,0.96,0.96,-0.96,-0.97,-0.68,5.44,5.43,5.43
70.77,6.37,6.38,0.98,0.99,-0.99,-1.01,-0.70,5.38,5.38,5.39
71.48,6.36,6.36,1.02,1.02,-1.03,-1.05,-0.73,5.34,5.34,5.34
72.19,6.35,6.35,1.06,1.06,-1.06,-1.08,-0.76,5.29,5.29,5.30
72.91,6.34,6.34,1.10,1.10,-1.10,-1.12,-0.79,5.25,5.25,5.25
73.64,6.33,6.33,1.14,1.13,-1.13,-1.16,-0.82,5.20,5.20,5.20
74.38,6.31,6.31,1.17,1.17,-1.16,-1.20,-0.85,5.15,5.15,5.15
75.12,6.29,6.29,1.20,1.20,-1.20,-1.23,-0.88,5.10,5.10,5.10
75.87,6.27,6.27,1.23,1.23,-1.23,-1.27,-0.92,5.04,5.05,5.04
76.63,6.25,6.25,1.26,1.26,-1.26,-1.31,-0.95,5.00,4.99,4.99
77.40,6.22,6.22,1.29,1.29,-1.29,-1.34,-0.99,4.94,4.94,4.94
78.17,6.19,6.19,1.31,1.31,-1.31,-1.38,-1.02,4.88,4.88,4.88
78.95,6.16,6.16,1.34,1.34,-1.34,-1.41,-1.06,4.82,4.82,4.82
79.74,6.13,6.13,1.37,1.37,-1.37,-1.45,-1.10,4.77,4.77,4.77
80.54,6.10,6.10,1.39,1.39,-1.40,-1.49,-1.14,4.71,4.71,4.71
81.35,6.07,6.07,1.42,1.42,-1.42,-1.52,-1.18,4.65,4.65,4.65
82.16,6.04,6.04,1.45,1.45,-1.45,-1.56,-1.22,4.59,4.59,4.59
82.98,6.01,6.01,1.48,1.48,-1.49,-1.59,-1.26,4.53,4.53,4.53
83.81,5.98,5.98,1.52,1.52,-1.52,-1.62,-1.31,4.47,4.47,4.47
84.65,5.95,5.95,1.55,1.55,-1.55,-1.66,-1.35,4.40,4.40,4.40
85.50,5.92,5.92,1.58,1.58,-1.58,-1.69,-1.40,4.34,4.34,4.34
86.35,5.89,5.89,1.62,1.62,-1.62,-1.73,-1.45,4.28,4.28,4.28
87.22,5.86,5.86,1.65,1.65,-1.65,-1.76,-1.49,4.21,4.21,4.21
88.09,5.82,5.83,1.68,1.68,-1.68,-1.79,-1.54,4.14,4.15,4.14
88.97,5.79,5.79,1.71,1.72,-1.71,-1.83,-1.60,4.08,4.08,4.08
89.86,5.76,5.76,1.75,1.75,-1.75,-1.86,-1.65,4.02,4.01,4.01
90.76,5.72,5.72,1.78,1.78,-1.78,-1.89,-1.70,3.94,3.94,3.94
91.66,5.68,5.69,1.81,1.81,-1.81,-1.92,-1.76,3.87,3.87,3.87
92.58,5.65,5.65,1.85,1.85,-1.85,-1.96,-1.81,3.81,3.80,3.80
93.51,5.61,5.61,1.88,1.88,-1.88,-1.99,-1.87,3.73,3.73,3.74
94.44,5.58,5.58,1.92,1.92,-1.92,-2.02,-1.93,3.67,3.67,3.66
95.39,5.54,5.55,1.95,1.95,-1.95,-2.05,-1.99,3.59,3.60,3.59
96.34,5.51,5.51,1.99,1.99,-1.98,-2.08,-2.05,3.53,3.52,3.52
97.30,5.47,5.47,2.02,2.02,-2.02,-2.11,-2.11,3.45,3.45,3.45
98.28,5.43,5.44,2.05,2.06,-2.06,-2.14,-2.17,3.38,3.38,3.38
99.26,5.40,5.40,2.10,2.09,-2.09,-2.17,-2.23,3.31,3.30,3.31
100.25,5.36,5.37,2.13,2.13,-2.13,-2.20,-2.29,3.23,3.23,3.23
101.25,5.33,5.33,2.17,2.17,-2.17,-2.23,-2.35,3.16,3.16,3.16
102.27,5.30,5.30,2.21,2.21,-2.21,-2.26,-2.42,3.09,3.09,3.09
103.29,5.27,5.27,2.26,2.26,-2.26,-2.29,-2.48,3.02,3.02,3.02
