frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.90,9.90,2.56,2.56,-2.55,-2.40,-1.18,7.35,7.35,7.34
20.20,9.91,9.91,2.57,2.56,-2.56,-2.41,-1.22,7.35,7.34,7.34
20.40,9.91,9.91,2.57,2.57,-2.57,-2.42,-1.25,7.34,7.34,7.34
20.61,9.92,9.92,2.58,2.58,-2.58,-2.43,-1.29,7.34,7.34,7.34
20.81,9.93,9.93,2.59,2.59,-2.59,-2.44,-1.33,7.34,7.34,7.34
21.02,9.94,9.94,2.60,2.60,-2.60,-2.45,-1.37,7.34,7.34,7.34
21.23,9.95,9.95,2.61,2.61,-2.61,-2.47,-1.41,7.34,7.34,7.34
21.44,9.96,9.96,2.62,2.62,-2.62,-2.48,-1.45,7.34,7.34,7.34
21.66,9.96,9.96,2.62,2.62,-2.62,-2.50,-1.50,7.34,7.34,7.34
21.87,9.97,9.97,2.63,2.63,-2.63,-2.51,-1.54,7.34,7.34,7.34
22.09,9.97,9.97,2.63,2.64,-2.64,-2.53,-1.59,7.33,7.34,7.34
22.31,9.98,9.98,2.64,2.64,-2.64,-2.55,-1.63,7.34,7.33,7.34
22.54,9.98,9.98,2.64,2.64,-2.65,-2.56,-1.68,7.33,7.33,7.33
22.76,9.98,9.98,2.65,2.65,-2.65,-2.58,-1.73,7.33,7.33,7.33
22.99,9.99,9.99,2.66,2.65,-2.65,-2.60,-1.78,7.34,7.33,7.33
23.22,9.99,9.99,2.66,2.66,-2.66,-2.62,-1.83,7.33,7.33,7.33
23.45,9.99,9.99,2.66,2.66,-2.66,-2.64,-1.88,7.33,7.33,7.33
23.69,9.99,9.99,2.66,2.66,-2.66,-2.66,-1.94,7.33,7.33,7.33
23.92,10.00,10.00,2.67,2.67,-2.67,-2.68,-1.99,7.33,7.33,7.33
24.16,10.00,10.00,2.67,2.67,-2.67,-2.70,-2.05,7.33,7.33,7.33
24.40,10.00,10.00,2.67,2.67,-2.67,-2.72,-2.10,7.33,7.33,7.33
24.65,10.00,10.00,2.67,2.67,-2.68,-2.74,-2.16,7.32,7.32,7.32
24.89,10.00,10.00,2.68,2.68,-2.68,-2.76,-2.22,7.32,7.32,7.32
25.14,10.00,10.00,2.68,2.68,-2.68,-2.77,-2.28,7.32,7.32,7.32
25.39,10.00,10.00,2.68,2.68,-2.68,-2.78,-2.33,7.32,7.32,7.32
25.65,10.00,10.00,2.68,2.68,-2.68,-2.79,-2.39,7.32,7.32,7.32
25.91,10.00,10.00,2.68,2.68,-2.68,-2.80,-2.45,7.32,7.32,7.32
26.16,9.99,9.99,2.67,2.68,-2.68,-2.80,-2.51,7.31,7.32,7.32
26.43,9.99,9.99,2.67,2.67,-2.68,-2.80,-2.57,7.31,7.31,7.31
26.69,9.99,9.98,2.68,2.67,-2.67,-2.80,-2.62,7.31,7.31,7.31
26.96,9.98,9.98,2.67,2.67,-2.67,-2.79,-2.68,7.31,7.31,7.31
27.23,9.98,9.98,2.67,2.67,-2.67,-2.78,-2.73,7.31,7.31,7.31
27.50,9.98,9.98,2.67,2.67,-2.67,-2.77,-2.79,7.31,7.31,7.31
27.77,9.97,9.97,2.66,2.67,-2.66,-2.75,-2.84,7.30,7.31,7.31
28.05,9.97,9.97,2.67,2.66,-2.66,-2.73,-2.89,7.31,7.31,7.30
28.33,9.96,9.96,2.66,2.66,-2.66,-2.71,-2.93,7.30,7.30,7.30
28.62,9.95,9.95,2.65,2.65,-2.65,-2.69,-2.98,7.30,7.30,7.30
28.90,9.94,9.94,2.64,2.64,-2.65,-2.67,-3.02,7.29,7.29,7.30
29.19,9.93,9.93,2.63,2.64,-2.64,-2.65,-3.05,7.29,7.29,7.29
29.48,9.93,9.93,2.64,2.63,-2.63,-2.63,-3.09,7.30,7.29,7.29
