frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.73,8.72,0.81,0.80,-0.78,-1.88,-1.05,7.95,7.94,7.92
20.20,8.78,8.80,0.86,0.88,-0.88,-1.89,-1.08,7.90,7.92,7.92
20.40,8.89,8.89,0.97,0.97,-0.98,-1.89,-1.11,7.91,7.91,7.92
20.61,8.98,8.98,1.06,1.07,-1.08,-1.90,-1.14,7.90,7.90,7.92
20.81,9.08,9.08,1.17,1.17,-1.18,-1.91,-1.18,7.90,7.91,7.92
21.02,9.19,9.18,1.28,1.26,-1.27,-1.92,-1.21,7.92,7.91,7.92
21.23,9.26,9.27,1.35,1.36,-1.36,-1.93,-1.25,7.91,7.92,7.91
21.44,9.36,9.36,1.45,1.44,-1.44,-1.94,-1.29,7.92,7.92,7.91
21.66,9.44,9.44,1.53,1.53,-1.52,-1.94,-1.32,7.92,7.92,7.91
21.87,9.52,9.52,1.61,1.61,-1.60,-1.95,-1.36,7.92,7.92,7.91
22.09,9.59,9.59,1.68,1.68,-1.67,-1.96,-1.40,7.92,7.92,7.91
22.31,9.65,9.65,1.74,1.74,-1.74,-1.97,-1.45,7.91,7.91,7.91
22.54,9.71,9.71,1.80,1.80,-1.81,-1.99,-1.49,7.90,7.90,7.91
22.76,9.76,9.77,1.85,1.86,-1.87,-2.00,-1.53,7.89,7.90,7.91
22.99,9.83,9.83,1.92,1.92,-1.92,-2.01,-1.58,7.91,7.91,7.91
23.22,9.89,9.89,1.98,1.98,-1.98,-2.02,-1.62,7.92,7.91,7.91
23.45,9.94,9.93,2.03,2.03,-2.02,-2.03,-1.67,7.92,7.91,7.91
23.69,9.97,9.98,2.07,2.07,-2.07,-2.05,-1.72,7.90,7.91,7.90
23.92,10.01,10.02,2.11,2.11,-2.11,-2.06,-1.77,7.90,7.91,7.90
24.16,10.06,10.05,2.16,2.15,-2.15,-2.07,-1.82,7.91,7.90,7.90
24.40,10.09,10.09,2.19,2.19,-2.19,-2.09,-1.87,7.90,7.90,7.90
24.65,10.11,10.12,2.21,2.22,-2.22,-2.10,-1.92,7.89,7.90,7.90
24.89,10.15,10.15,2.25,2.25,-2.25,-2.12,-1.97,7.90,7.89,7.90
25.14,10.18,10.18,2.28,2.28,-2.28,-2.13,-2.02,7.90,7.90,7.90
25.39,10.20,10.21,2.31,2.31,-2.31,-2.15,-2.07,7.89,7.90,7.90
25.65,10.25,10.24,2.36,2.34,-2.34,-2.16,-2.12,7.91,7.90,7.89
25.91,10.25,10.26,2.36,2.37,-2.36,-2.18,-2.18,7.89,7.90,7.89
26.16,10.29,10.28,2.40,2.39,-2.39,-2.20,-2.23,7.90,7.89,7.89
26.43,10.29,10.29,2.40,2.40,-2.40,-2.22,-2.28,7.89,7.89,7.89
26.69,10.29,10.31,2.40,2.42,-2.42,-2.23,-2.33,7.87,7.89,7.89
26.96,10.34,10.32,2.45,2.44,-2.44,-2.25,-2.38,7.90,7.89,7.89
27.23,10.34,10.34,2.46,2.45,-2.45,-2.27,-2.43,7.89,7.89,7.88
27.50,10.34,10.34,2.46,2.46,-2.46,-2.29,-2.47,7.88,7.88,7.88
27.77,10.34,10.35,2.46,2.47,-2.47,-2.31,-2.52,7.87,7.87,7.88
28.05,10.36,10.36,2.48,2.48,-2.49,-2.33,-2.56,7.87,7.87,7.88
28.33,10.38,10.37,2.50,2.50,-2.50,-2.35,-2.60,7.89,7.88,7.88
28.62,10.38,10.38,2.51,2.51,-2.50,-2.37,-2.64,7.88,7.88,7.87
28.90,10.38,10.38,2.51,2.51,-2.51,-2.39,-2.67,7.87,7.88,7.87
29.19,10.38,10.38,2.51,2.51,-2.51,-2.40,-2.70,7.87,7.87,7.87
29.48,10.38,10.38,2.51,2.51,-2.51,-2.42,-2.73,7.87,7.87,7.87
29.78,10.38,10.38,2.52,2.51,-2.51,-2.44,-2.75,7.87,7.87,7.87
30.08,10.36,10.37,2.50,2.50,-2.50,-2.46,-2.77,7.86,7.86,7.86
30.38,10.36,10.36,2.50,2.50,-2.50,-2.47,-2.79,7.86,7.85,7.86
30.68,10.34,10.35,2.48,2.49,-2.50,-2.49,-2.80,7.84,7.85,7.86
30.99,10.34,10.34,2.49,2.49,-2.50,-2.50,-2.81,7.85,7.85,7.85
31.30,10.34,10.34,2.49,2.49,-2.49,-2.52,-2.81,7.85,7.85,7.85
31.61,10.34,10.34,2.49,2.50,-2.49,-2.53,-2.81,7.85,7.85,7.85
31.93,10.34,10.34,2.50,2.50,-2.49,-2.54,-2.80,7.86,7.86,7.84
32.24,10.34,10.33,2.50,2.49,-2.48,-2.55,-2.79,7.86,7.85,7.84
32.57,10.31,10.31,2.47,2.48,-2.48,-2.55,-2.78,7.83,7.84,7.84
32.89,10.29,10.30,2.46,2.47,-2.47,-2.56,-2.76,7.82,7.83,7.83
33.22,10.29,10.29,2.46,2.46,-2.47,-2.56,-2.74,7.83,7.82,7.83
33.55,10.29,10.28,2.46,2.45,-2.46,-2.56,-2.71,7.83,7.82,7.83
33.89,10.27,10.27,2.45,2.45,-2.45,-2.56,-2.68,7.82,7.82,7.82
34.23,10.25,10.26,2.43,2.45,-2.44,-2.56,-2.65,7.81,7.82,7.82
34.57,10.25,10.25,2.44,2.43,-2.43,-2.55,-2.61,7.82,7.81,7.81
34.92,10.25,10.23,2.44,2.42,-2.42,-2.54,-2.58,7.83,7.81,7.81
35.27,10.20,10.22,2.40,2.42,-2.41,-2.53,-2.54,7.79,7.81,7.80
35.62,10.20,10.20,2.40,2.40,-2.40,-2.52,-2.50,7.80,7.80,7.80
35.97,10.20,10.18,2.41,2.39,-2.39,-2.50,-2.45,7.81,7.79,7.79
36.33,10.16,10.17,2.37,2.38,-2.38,-2.49,-2.41,7.78,7.79,7.79
36.70,10.15,10.15,2.37,2.37,-2.37,-2.47,-2.36,7.78,7.78,7.78
37.06,10.13,10.13,2.35,2.35,-2.35,-2.45,-2.31,7.78,7.78,7.78
37.43,10.11,10.11,2.34,2.34,-2.34,-2.43,-2.26,7.77,7.77,7.77
37.81,10.10,10.09,2.33,2.33,-2.33,-2.41,-2.22,7.78,7.77,7.77
38.19,10.06,10.07,2.30,2.31,-2.31,-2.38,-2.17,7.75,7.76,7.76
38.57,10.06,10.05,2.31,2.29,-2.29,-2.36,-2.12,7.77,7.75,7.75
38.95,10.01,10.02,2.26,2.27,-2.28,-2.33,-2.07,7.73,7.74,7.75
39.34,10.00,10.00,2.26,2.26,-2.26,-2.30,-2.02,7.74,7.74,7.74
39.74,9.97,9.98,2.24,2.24,-2.24,-2.28,-1.97,7.73,7.73,7.73
40.14,9.96,9.95,2.24,2.23,-2.22,-2.25,-1.93,7.74,7.73,7.72
40.54,9.92,9.92,2.20,2.21,-2.20,-2.22,-1.88,7.72,7.72,7.72
40.94,9.88,9.89,2.17,2.18,-2.18,-2.19,-1.83,7.70,7.71,7.71
41.35,9.87,9.86,2.17,2.16,-2.16,-2.16,-1.79,7.71,7.70,7.70
41.76,9.83,9.83,2.14,2.14,-2.14,-2.13,-1.74,7.69,7.69,7.69
42.18,9.80,9.80,2.12,2.12,-2.12,-2.10,-1.70,7.69,7.68,7.68
42.60,9.76,9.76,2.09,2.09,-2.09,-2.07,-1.66,7.67,7.67,7.67
43.03,9.72,9.72,2.06,2.06,-2.06,-2.04,-1.62,7.66,7.66,7.66
43.46,9.69,9.68,2.04,2.03,-2.03,-2.01,-1.58,7.66,7.65,7.65
43.90,9.64,9.64,2.00,2.00,-2.00,-1.97,-1.54,7.64,7.64,7.64
44.33,9.60,9.60,1.97,1.97,-1.97,-1.94,-1.50,7.63,7.63,7.63
44.78,9.55,9.55,1.93,1.93,-1.93,-1.91,-1.46,7.62,7.62,7.62
45.23,9.51,9.51,1.90,1.90,-1.90,-1.88,-1.43,7.61,7.61,7.61
45.68,9.45,9.46,1.85,1.86,-1.86,-1.85,-1.39,7.59,7.60,7.60
46.13,9.41,9.41,1.83,1.82,-1.82,-1.81,-1.36,7.59,7.59,7.58
46.60,9.36,9.36,1.79,1.78,-1.79,-1.78,-1.33,7.58,7.57,7.57
47.06,9.30,9.30,1.74,1.75,-1.75,-1.75,-1.29,7.55,7.56,7.56
47.53,9.25,9.25,1.71,1.71,-1.71,-1.71,-1.26,7.54,7.54,7.54
48.01,9.20,9.20,1.67,1.67,-1.67,-1.68,-1.24,7.53,7.53,7.53
48.49,9.15,9.15,1.64,1.64,-1.64,-1.64,-1.21,7.52,7.52,7.52
48.97,9.10,9.10,1.60,1.60,-1.60,-1.61,-1.18,7.50,7.50,7.50
49.46,9.05,9.04,1.57,1.56,-1.56,-1.57,-1.16,7.49,7.49,7.48
49.96,8.98,8.98,1.51,1.52,-1.51,-1.53,-1.13,7.47,7.47,7.47
50.46,8.92,8.92,1.47,1.47,-1.47,-1.50,-1.11,7.45,7.45,7.45
50.96,8.86,8.86,1.43,1.43,-1.43,-1.46,-1.09,7.43,7.43,7.43
51.47,8.80,8.80,1.39,1.38,-1.38,-1.42,-1.06,7.42,7.42,7.42
51.99,8.73,8.73,1.33,1.34,-1.34,-1.38,-1.04,7.39,7.39,7.40
52.51,8.67,8.67,1.29,1.29,-1.29,-1.34,-1.02,7.38,7.38,7.38
53.03,8.60,8.61,1.24,1.25,-1.25,-1.30,-1.01,7.35,7.36,7.36
53.56,8.55,8.54,1.21,1.20,-1.21,-1.26,-0.99,7.34,7.33,7.34
54.10,8.47,8.48,1.16,1.16,-1.16,-1.22,-0.97,7.31,7.32,7.32
54.64,8.41,8.42,1.12,1.12,-1.12,-1.18,-0.96,7.29,7.30,7.29
55.18,8.36,8.35,1.09,1.08,-1.08,-1.13,-0.94,7.28,7.27,7.27
55.74,8.28,8.29,1.03,1.04,-1.04,-1.09,-0.93,7.25,7.25,7.25
56.29,8.22,8.22,1.00,0.99,-1.00,-1.05,-0.92,7.22,7.22,7.22
56.86,8.15,8.15,0.95,0.95,-0.96,-1.00,-0.91,7.19,7.19,7.20
57.42,8.08,8.09,0.91,0.92,-0.92,-0.96,-0.90,7.16,7.17,7.17
58.00,8.03,8.03,0.88,0.88,-0.88,-0.92,-0.89,7.15,7.15,7.15
58.58,7.99,7.97,0.87,0.85,-0.85,-0.88,-0.88,7.14,7.12,7.12
59.16,7.89,7.91,0.80,0.82,-0.82,-0.84,-0.87,7.07,7.09,7.09
59.76,7.85,7.85,0.79,0.79,-0.79,-0.80,-0.87,7.06,7.06,7.06
