frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.66,9.66,2.69,2.69,-2.69,-3.59,-1.75,6.97,6.97,6.97
20.20,9.70,9.70,2.73,2.73,-2.73,-3.59,-1.80,6.97,6.97,6.97
20.40,9.74,9.74,2.77,2.77,-2.77,-3.59,-1.85,6.97,6.97,6.97
20.61,9.78,9.78,2.81,2.81,-2.81,-3.60,-1.90,6.97,6.97,6.97
20.81,9.82,9.82,2.85,2.85,-2.85,-3.60,-1.96,6.97,6.97,6.97
21.02,9.86,9.86,2.89,2.89,-2.89,-3.60,-2.02,6.97,6.97,6.97
21.23,9.90,9.90,2.93,2.93,-2.93,-3.61,-2.07,6.96,6.96,6.97
21.44,9.94,9.94,2.97,2.97,-2.97,-3.61,-2.13,6.96,6.96,6.96
21.66,9.98,9.98,3.01,3.01,-3.01,-3.61,-2.20,6.96,6.96,6.96
21.87,10.02,10.02,3.06,3.05,-3.06,-3.61,-2.26,6.96,6.96,6.96
22.09,10.06,10.06,3.10,3.10,-3.10,-3.62,-2.32,6.96,6.96,6.96
22.31,10.10,10.10,3.14,3.14,-3.14,-3.62,-2.39,6.96,6.96,6.96
22.54,10.14,10.14,3.18,3.18,-3.18,-3.62,-2.46,6.96,6.96,6.96
22.76,10.18,10.18,3.22,3.22,-3.21,-3.63,-2.53,6.96,6.96,6.96
22.99,10.21,10.21,3.25,3.25,-3.25,-3.63,-2.60,6.96,6.96,6.96
23.22,10.25,10.25,3.29,3.29,-3.29,-3.63,-2.68,6.96,6.96,6.96
23.45,10.28,10.28,3.32,3.32,-3.32,-3.64,-2.75,6.95,6.96,6.96
23.69,10.32,10.31,3.36,3.36,-3.36,-3.64,-2.83,6.96,6.95,6.96
23.92,10.35,10.35,3.39,3.39,-3.40,-3.65,-2.91,6.95,6.95,6.95
24.16,10.38,10.38,3.42,3.43,-3.43,-3.65,-2.99,6.95,6.95,6.95
24.40,10.42,10.41,3.47,3.46,-3.46,-3.65,-3.07,6.96,6.95,6.95
24.65,10.45,10.45,3.50,3.50,-3.49,-3.66,-3.15,6.95,6.95,6.95
24.89,10.48,10.48,3.53,3.53,-3.53,-3.66,-3.23,6.95,6.95,6.95
25.14,10.51,10.50,3.56,3.56,-3.56,-3.66,-3.32,6.95,6.95,6.95
25.39,10.53,10.53,3.58,3.58,-3.59,-3.67,-3.40,6.94,6.94,6.95
25.65,10.56,10.56,3.61,3.61,-3.62,-3.67,-3.49,6.94,6.94,6.95
25.91,10.59,10.59,3.64,3.64,-3.64,-3.68,-3.57,6.94,6.94,6.94
26.16,10.62,10.62,3.68,3.67,-3.67,-3.68,-3.66,6.95,6.94,6.94
26.43,10.64,10.64,3.70,3.70,-3.70,-3.69,-3.74,6.94,6.94,6.94
26.69,10.67,10.66,3.73,3.73,-3.73,-3.69,-3.83,6.94,6.94,6.94
26.96,10.69,10.69,3.75,3.75,-3.75,-3.69,-3.91,6.94,6.94,6.94
27.23,10.71,10.71,3.77,3.78,-3.78,-3.70,-3.99,6.93,6.94,6.94
27.50,10.74,10.73,3.80,3.80,-3.80,-3.70,-4.07,6.94,6.93,6.93
27.77,10.76,10.76,3.83,3.83,-3.83,-3.71,-4.15,6.93,6.93,6.93
28.05,10.78,10.78,3.85,3.85,-3.85,-3.71,-4.22,6.93,6.93,6.93
28.33,10.80,10.80,3.87,3.87,-3.87,-3.72,-4.29,6.93,6.93,6.93
28.62,10.82,10.82,3.89,3.89,-3.89,-3.72,-4.36,6.92,6.92,6.93
28.90,10.84,10.84,3.91,3.92,-3.91,-3.73,-4.43,6.92,6.92,6.92
29.19,10.86,10.86,3.94,3.94,-3.94,-3.73,-4.49,6.92,6.92,6.92
29.48,10.88,10.88,3.96,3.96,-3.96,-3.74,-4.54,6.92,6.92,6.92
29.78,10.89,10.89,3.97,3.97,-3.97,-3.74,-4.59,6.91,6.92,6.92
30.08,10.91,10.91,3.99,3.99,-3.99,-3.75,-4.63,6.91,6.91,6.91
30.38,10.92,10.92,4.01,4.01,-4.01,-3.75,-4.67,6.91,6.91,6.91
30.68,10.94,10.94,4.03,4.03,-4.03,-3.76,-4.71,6.91,6.91,6.91
30.99,10.95,10.95,4.04,4.05,-4.05,-3.76,-4.73,6.90,6.90,6.90
31.30,10.97,10.97,4.07,4.06,-4.06,-3.77,-4.75,6.91,6.90,6.90
31.61,10.98,10.98,4.08,4.08,-4.08,-3.78,-4.77,6.90,6.90,6.90
31.93,10.99,10.99,4.09,4.09,-4.09,-3.78,-4.78,6.90,6.90,6.90
32.24,11.00,11.00,4.11,4.11,-4.11,-3.79,-4.78,6.89,6.89,6.89
32.57,11.01,11.01,4.12,4.12,-4.12,-3.79,-4.78,6.89,6.89,6.89
32.89,11.02,11.02,4.13,4.13,-4.13,-3.80,-4.77,6.88,6.88,6.88
33.22,11.03,11.03,4.15,4.15,-4.15,-3.81,-4.76,6.88,6.88,6.88
33.55,11.04,11.04,4.16,4.16,-4.16,-3.81,-4.74,6.88,6.88,6.88
33.89,11.05,11.05,4.17,4.17,-4.17,-3.82,-4.72,6.87,6.87,6.87
34.23,11.06,11.06,4.19,4.19,-4.18,-3.82,-4.69,6.87,6.87,6.87
34.57,11.06,11.06,4.19,4.20,-4.20,-3.83,-4.66,6.86,6.86,6.86
34.92,11.07,11.07,4.21,4.21,-4.21,-3.84,-4.63,6.86,6.86,6.86
35.27,11.07,11.07,4.21,4.22,-4.22,-3.84,-4.60,6.85,6.85,6.85
35.62,11.08,11.07,4.23,4.22,-4.23,-3.85,-4.56,6.85,6.85,6.85
35.97,11.08,11.08,4.23,4.23,-4.23,-3.86,-4.52,6.84,6.84,6.84
36.33,11.08,11.08,4.24,4.24,-4.24,-3.86,-4.48,6.84,6.84,6.84
36.70,11.09,11.08,4.25,4.25,-4.25,-3.87,-4.44,6.84,6.83,6.83
37.06,11.09,11.09,4.26,4.26,-4.26,-3.88,-4.40,6.83,6.83,6.83
37.43,11.09,11.09,4.26,4.27,-4.26,-3.89,-4.36,6.82,6.82,6.82
37.81,11.09,11.09,4.27,4.27,-4.27,-3.89,-4.32,6.82,6.82,6.82
