frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.03,3.03,-3.77,-3.77,3.78,3.74,1.75,6.81,6.81,6.80
20.20,3.03,3.02,-3.77,-3.77,3.78,3.74,1.80,6.80,6.80,6.79
20.40,3.03,3.02,-3.77,-3.77,3.77,3.75,1.85,6.79,6.79,6.79
20.61,3.02,3.02,-3.78,-3.78,3.76,3.75,1.91,6.78,6.78,6.79
20.81,3.02,3.02,-3.78,-3.78,3.76,3.75,1.96,6.78,6.78,6.79
21.02,3.02,3.02,-3.78,-3.78,3.76,3.75,2.02,6.78,6.78,6.79
21.23,3.03,3.02,-3.77,-3.77,3.76,3.76,2.08,6.79,6.78,6.79
21.44,3.03,3.03,-3.77,-3.76,3.76,3.76,2.14,6.79,6.79,6.79
21.66,3.04,3.03,-3.75,-3.76,3.76,3.76,2.20,6.80,6.79,6.79
21.87,3.04,3.03,-3.75,-3.76,3.76,3.76,2.27,6.80,6.80,6.79
22.09,3.03,3.03,-3.76,-3.76,3.77,3.77,2.33,6.80,6.80,6.79
22.31,3.02,3.01,-3.77,-3.77,3.78,3.77,2.40,6.80,6.80,6.79
22.54,3.00,3.00,-3.79,-3.79,3.80,3.77,2.47,6.79,6.79,6.79
22.76,2.98,2.97,-3.81,-3.81,3.82,3.78,2.54,6.79,6.79,6.79
22.99,2.95,2.95,-3.84,-3.84,3.83,3.78,2.61,6.78,6.78,6.78
23.22,2.93,2.93,-3.86,-3.86,3.85,3.78,2.69,6.77,6.77,6.78
23.45,2.92,2.91,-3.87,-3.87,3.85,3.79,2.77,6.77,6.77,6.78
23.69,2.91,2.91,-3.88,-3.87,3.86,3.79,2.85,6.76,6.77,6.78
23.92,2.92,2.92,-3.86,-3.86,3.85,3.79,2.92,6.77,6.77,6.78
24.16,2.94,2.93,-3.84,-3.85,3.85,3.80,3.01,6.78,6.78,6.78
24.40,2.95,2.95,-3.83,-3.83,3.84,3.80,3.09,6.78,6.79,6.78
24.65,2.97,2.96,-3.81,-3.82,3.83,3.80,3.17,6.79,6.79,6.78
24.89,2.97,2.97,-3.81,-3.81,3.82,3.81,3.26,6.79,6.79,6.78
25.14,2.97,2.96,-3.81,-3.81,3.82,3.81,3.34,6.78,6.78,6.77
25.39,2.96,2.96,-3.82,-3.82,3.82,3.81,3.43,6.78,6.78,6.77
25.65,2.95,2.95,-3.83,-3.83,3.82,3.82,3.51,6.77,6.77,6.77
25.91,2.94,2.93,-3.83,-3.83,3.83,3.82,3.60,6.76,6.76,6.77
26.16,2.93,2.93,-3.84,-3.84,3.83,3.82,3.69,6.76,6.76,6.77
26.43,2.93,2.92,-3.84,-3.84,3.83,3.83,3.77,6.76,6.76,6.77
26.69,2.93,2.92,-3.84,-3.84,3.84,3.83,3.86,6.76,6.76,6.76
26.96,2.93,2.93,-3.84,-3.84,3.84,3.83,3.94,6.76,6.76,6.76
27.23,2.93,2.93,-3.84,-3.84,3.84,3.84,4.02,6.76,6.77,6.76
27.50,2.93,2.92,-3.83,-3.84,3.84,3.84,4.10,6.77,6.76,6.76
27.77,2.92,2.92,-3.84,-3.84,3.85,3.84,4.18,6.76,6.76,6.76
28.05,2.91,2.91,-3.85,-3.85,3.85,3.85,4.25,6.76,6.76,6.76
28.33,2.90,2.89,-3.86,-3.86,3.86,3.85,4.32,6.76,6.76,6.75
28.62,2.89,2.88,-3.87,-3.87,3.87,3.85,4.39,6.75,6.75,6.75
28.90,2.87,2.87,-3.88,-3.88,3.88,3.86,4.45,6.74,6.74,6.75
29.19,2.86,2.86,-3.89,-3.89,3.88,3.86,4.51,6.74,6.74,6.75
29.48,2.85,2.85,-3.90,-3.90,3.89,3.86,4.56,6.73,6.74,6.74
29.78,2.85,2.84,-3.90,-3.90,3.89,3.87,4.61,6.74,6.74,6.74
30.08,2.85,2.85,-3.89,-3.89,3.90,3.87,4.65,6.74,6.74,6.74
30.38,2.85,2.84,-3.89,-3.89,3.90,3.87,4.69,6.74,6.74,6.74
30.68,2.85,2.84,-3.89,-3.89,3.89,3.88,4.71,6.74,6.74,6.73
30.99,2.84,2.84,-3.89,-3.89,3.89,3.88,4.74,6.73,6.73,6.73
31.30,2.84,2.83,-3.89,-3.89,3.89,3.88,4.75,6.72,6.72,6.73
31.61,2.84,2.83,-3.89,-3.89,3.88,3.88,4.76,6.72,6.72,6.72
31.93,2.84,2.84,-3.89,-3.88,3.88,3.89,4.76,6.72,6.72,6.72
32.24,2.85,2.84,-3.87,-3.87,3.88,3.89,4.76,6.72,6.72,6.72
32.57,2.85,2.85,-3.87,-3.87,3.88,3.89,4.75,6.72,6.72,6.71
32.89,2.85,2.84,-3.87,-3.87,3.88,3.89,4.73,6.72,6.72,6.71
33.22,2.84,2.83,-3.87,-3.87,3.88,3.89,4.71,6.71,6.71,6.71
33.55,2.83,2.83,-3.88,-3.88,3.88,3.90,4.68,6.70,6.70,6.70
33.89,2.82,2.82,-3.88,-3.88,3.88,3.90,4.65,6.69,6.70,6.70
34.23,2.82,2.81,-3.88,-3.88,3.88,3.90,4.62,6.69,6.69,6.69
34.57,2.81,2.81,-3.88,-3.88,3.88,3.90,4.57,6.68,6.68,6.69
34.92,2.81,2.81,-3.88,-3.88,3.87,3.90,4.53,6.68,6.68,6.69
35.27,2.81,2.81,-3.88,-3.87,3.87,3.90,4.48,6.68,6.68,6.68
35.62,2.82,2.81,-3.86,-3.86,3.86,3.90,4.44,6.68,6.68,6.68
35.97,2.82,2.81,-3.86,-3.86,3.86,3.90,4.38,6.67,6.67,6.67
36.33,2.82,2.82,-3.85,-3.85,3.85,3.90,4.33,6.67,6.67,6.67
36.70,2.82,2.81,-3.84,-3.85,3.85,3.90,4.28,6.66,6.66,6.66
37.06,2.82,2.81,-3.84,-3.84,3.84,3.89,4.22,6.66,6.66,6.65
37.43,2.81,2.81,-3.84,-3.84,3.84,3.89,4.17,6.64,6.65,6.65
37.81,2.81,2.80,-3.84,-3.84,3.84,3.89,4.11,6.64,6.64,6.64
38.19,2.80,2.80,-3.84,-3.84,3.84,3.89,4.06,6.63,6.63,6.64
38.57,2.80,2.80,-3.83,-3.83,3.84,3.88,4.01,6.63,6.63,6.63
38.95,2.80,2.79,-3.83,-3.83,3.84,3.88,3.96,6.63,6.63,6.62
39.34,2.79,2.79,-3.83,-3.83,3.84,3.88,3.90,6.62,6.62,6.62
39.74,2.78,2.77,-3.83,-3.83,3.83,3.87,3.85,6.61,6.61,6.61
40.14,2.77,2.77,-3.84,-3.84,3.83,3.87,3.81,6.60,6.60,6.60
40.54,2.76,2.76,-3.84,-3.83,3.82,3.86,3.76,6.58,6.59,6.59
40.94,2.77,2.76,-3.82,-3.82,3.82,3.85,3.72,6.58,6.58,6.58
41.35,2.77,2.76,-3.81,-3.81,3.81,3.85,3.68,6.57,6.57,6.58
41.76,2.77,2.77,-3.80,-3.80,3.80,3.84,3.64,6.56,6.57,6.57
42.18,2.78,2.77,-3.78,-3.79,3.79,3.83,3.60,6.56,6.56,6.56
42.60,2.78,2.77,-3.77,-3.77,3.78,3.82,3.57,6.55,6.55,6.55
43.03,2.78,2.78,-3.76,-3.76,3.77,3.81,3.54,6.54,6.54,6.54
43.46,2.78,2.78,-3.75,-3.75,3.76,3.80,3.51,6.53,6.53,6.53
43.90,2.78,2.77,-3.74,-3.75,3.75,3.79,3.48,6.53,6.52,6.52
44.33,2.77,2.76,-3.74,-3.74,3.74,3.78,3.46,6.51,6.51,6.51
44.78,2.76,2.76,-3.74,-3.74,3.74,3.77,3.44,6.49,6.49,6.50
45.23,2.75,2.75,-3.74,-3.74,3.73,3.76,3.42,6.48,6.48,6.49
45.68,2.75,2.74,-3.73,-3.73,3.72,3.75,3.41,6.47,6.47,6.47
46.13,2.75,2.75,-3.72,-3.72,3.72,3.73,3.39,6.46,6.46,6.46
46.60,2.75,2.74,-3.70,-3.70,3.71,3.72,3.38,6.45,6.45,6.45
47.06,2.75,2.74,-3.69,-3.69,3.69,3.70,3.38,6.44,6.44,6.43
47.53,2.74,2.74,-3.69,-3.68,3.68,3.69,3.37,6.42,6.42,6.42
48.01,2.74,2.73,-3.67,-3.67,3.67,3.67,3.37,6.40,6.40,6.41
48.49,2.74,2.74,-3.66,-3.66,3.65,3.66,3.37,6.39,6.39,6.39
48.97,2.74,2.74,-3.64,-3.64,3.64,3.64,3.37,6.38,6.38,6.38
49.46,2.75,2.74,-3.62,-3.62,3.63,3.62,3.37,6.37,6.37,6.36
49.96,2.74,2.74,-3.61,-3.61,3.62,3.60,3.38,6.35,6.35,6.34
50.46,2.73,2.73,-3.60,-3.60,3.61,3.59,3.39,6.33,6.33,6.33
50.96,2.72,2.71,-3.59,-3.60,3.60,3.57,3.40,6.31,6.31,6.31
51.47,2.70,2.70,-3.60,-3.59,3.58,3.55,3.41,6.28,6.29,6.29
51.99,2.70,2.70,-3.58,-3.58,3.57,3.53,3.42,6.26,6.26,6.27
52.51,2.70,2.69,-3.56,-3.56,3.55,3.51,3.43,6.25,6.24,6.25
53.03,2.70,2.69,-3.54,-3.54,3.53,3.48,3.44,6.23,6.23,6.23
53.56,2.70,2.70,-3.52,-3.51,3.51,3.46,3.45,6.21,6.21,6.21
54.10,2.71,2.71,-3.49,-3.48,3.49,3.44,3.46,6.20,6.20,6.19
54.64,2.72,2.72,-3.45,-3.45,3.47,3.42,3.48,6.19,6.19,6.17
55.18,2.73,2.71,-3.42,-3.43,3.45,3.39,3.49,6.18,6.16,6.15
55.74,2.70,2.70,-3.43,-3.43,3.43,3.37,3.50,6.13,6.13,6.12
56.29,2.68,2.68,-3.42,-3.42,3.41,3.34,3.50,6.09,6.09,6.10
56.86,2.67,2.67,-3.41,-3.41,3.39,3.32,3.51,6.06,6.06,6.07
57.42,2.67,2.66,-3.38,-3.39,3.37,3.29,3.52,6.04,6.04,6.05
58.00,2.67,2.66,-3.36,-3.36,3.35,3.27,3.52,6.02,6.02,6.02
58.58,2.67,2.67,-3.33,-3.33,3.33,3.24,3.52,6.00,6.00,6.00
59.16,2.67,2.67,-3.30,-3.30,3.30,3.21,3.52,5.97,5.97,5.97
59.76,2.68,2.67,-3.26,-3.27,3.28,3.19,3.51,5.95,5.95,5.94
