frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.33,10.33,2.99,2.99,-2.99,-1.94,-1.14,7.34,7.34,7.34
20.20,10.32,10.32,2.98,2.98,-2.98,-1.94,-1.17,7.33,7.34,7.34
20.40,10.32,10.32,2.98,2.98,-2.98,-1.94,-1.21,7.34,7.34,7.34
20.61,10.31,10.31,2.97,2.97,-2.97,-1.94,-1.25,7.34,7.34,7.34
20.81,10.30,10.30,2.96,2.96,-2.96,-1.94,-1.28,7.34,7.34,7.34
21.02,10.29,10.29,2.95,2.95,-2.95,-1.94,-1.32,7.34,7.34,7.34
21.23,10.28,10.28,2.94,2.94,-2.94,-1.94,-1.36,7.33,7.33,7.33
21.44,10.27,10.27,2.93,2.94,-2.93,-1.94,-1.40,7.33,7.34,7.33
21.66,10.26,10.26,2.93,2.93,-2.92,-1.94,-1.44,7.33,7.33,7.33
21.87,10.25,10.25,2.92,2.91,-2.91,-1.94,-1.49,7.34,7.33,7.33
22.09,10.23,10.23,2.90,2.90,-2.90,-1.94,-1.53,7.33,7.33,7.33
22.31,10.22,10.22,2.89,2.89,-2.89,-1.94,-1.58,7.33,7.33,7.33
22.54,10.21,10.21,2.88,2.88,-2.88,-1.93,-1.62,7.33,7.33,7.33
22.76,10.20,10.20,2.87,2.87,-2.87,-1.93,-1.67,7.33,7.33,7.33
22.99,10.18,10.18,2.85,2.85,-2.85,-1.93,-1.72,7.33,7.33,7.33
23.22,10.17,10.17,2.84,2.84,-2.84,-1.93,-1.77,7.33,7.33,7.33
23.45,10.15,10.15,2.82,2.83,-2.83,-1.93,-1.82,7.32,7.33,7.33
23.69,10.14,10.14,2.81,2.81,-2.81,-1.93,-1.87,7.33,7.33,7.32
23.92,10.12,10.12,2.80,2.80,-2.80,-1.93,-1.93,7.32,7.32,7.32
24.16,10.10,10.10,2.78,2.78,-2.78,-1.93,-1.98,7.32,7.32,7.32
24.40,10.09,10.09,2.77,2.76,-2.77,-1.93,-2.03,7.32,7.32,7.32
24.65,10.07,10.07,2.75,2.75,-2.75,-1.93,-2.09,7.32,7.32,7.32
24.89,10.06,10.06,2.74,2.74,-2.74,-1.93,-2.15,7.32,7.32,7.32
25.14,10.04,10.04,2.72,2.72,-2.72,-1.92,-2.20,7.32,7.32,7.32
25.39,10.03,10.03,2.71,2.71,-2.71,-1.92,-2.26,7.32,7.31,7.32
25.65,10.01,10.01,2.69,2.70,-2.70,-1.92,-2.32,7.31,7.31,7.31
25.91,10.00,10.00,2.69,2.69,-2.69,-1.92,-2.37,7.31,7.31,7.31
26.16,9.99,9.99,2.68,2.68,-2.68,-1.92,-2.43,7.31,7.31,7.31
26.43,9.98,9.98,2.67,2.67,-2.67,-1.92,-2.48,7.31,7.31,7.31
26.69,9.96,9.96,2.65,2.66,-2.65,-1.92,-2.54,7.31,7.31,7.31
26.96,9.95,9.95,2.64,2.64,-2.64,-1.92,-2.59,7.31,7.31,7.31
27.23,9.94,9.94,2.63,2.63,-2.63,-1.91,-2.64,7.31,7.30,7.30
27.50,9.92,9.92,2.62,2.62,-2.62,-1.91,-2.70,7.30,7.30,7.30
27.77,9.91,9.91,2.61,2.61,-2.61,-1.91,-2.74,7.30,7.30,7.30
28.05,9.89,9.89,2.59,2.59,-2.59,-1.91,-2.79,7.29,7.30,7.30
28.33,9.88,9.88,2.58,2.58,-2.58,-1.91,-2.83,7.30,7.30,7.30
28.62,9.86,9.86,2.56,2.57,-2.57,-1.91,-2.88,7.29,7.30,7.29
28.90,9.85,9.85,2.56,2.55,-2.55,-1.90,-2.91,7.30,7.29,7.29
29.19,9.83,9.83,2.54,2.54,-2.54,-1.90,-2.95,7.29,7.29,7.29
