frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.42,6.41,1.44,1.44,-1.44,-1.18,-0.36,4.97,4.97,4.98
20.20,6.39,6.39,1.41,1.42,-1.42,-1.17,-0.37,4.97,4.98,4.98
20.40,6.37,6.37,1.39,1.39,-1.39,-1.17,-0.38,4.98,4.98,4.98
20.61,6.35,6.34,1.37,1.37,-1.36,-1.16,-0.40,4.98,4.98,4.98
20.81,6.32,6.32,1.34,1.34,-1.34,-1.15,-0.41,4.98,4.98,4.97
21.02,6.29,6.29,1.31,1.32,-1.31,-1.14,-0.42,4.98,4.98,4.97
21.23,6.26,6.26,1.28,1.29,-1.29,-1.13,-0.43,4.97,4.97,4.97
21.44,6.24,6.23,1.26,1.26,-1.26,-1.13,-0.45,4.97,4.97,4.97
21.66,6.21,6.21,1.24,1.24,-1.24,-1.12,-0.46,4.97,4.97,4.97
21.87,6.19,6.18,1.22,1.21,-1.21,-1.11,-0.48,4.97,4.97,4.97
22.09,6.16,6.16,1.19,1.19,-1.19,-1.10,-0.49,4.97,4.97,4.97
22.31,6.14,6.14,1.17,1.17,-1.17,-1.09,-0.51,4.97,4.97,4.97
22.54,6.12,6.12,1.15,1.15,-1.15,-1.08,-0.52,4.97,4.97,4.97
22.76,6.10,6.10,1.13,1.13,-1.13,-1.07,-0.54,4.97,4.97,4.97
22.99,6.08,6.08,1.11,1.11,-1.11,-1.07,-0.55,4.97,4.97,4.97
23.22,6.06,6.06,1.09,1.09,-1.09,-1.06,-0.57,4.97,4.97,4.97
23.45,6.04,6.04,1.07,1.07,-1.07,-1.05,-0.59,4.97,4.97,4.96
23.69,6.02,6.02,1.05,1.05,-1.05,-1.04,-0.60,4.96,4.96,4.96
23.92,6.00,6.00,1.04,1.04,-1.04,-1.03,-0.62,4.96,4.96,4.96
24.16,5.98,5.98,1.02,1.02,-1.02,-1.02,-0.64,4.96,4.96,4.96
24.40,5.96,5.96,1.00,1.00,-1.00,-1.01,-0.66,4.96,4.96,4.96
24.65,5.94,5.94,0.98,0.98,-0.98,-0.99,-0.68,4.95,4.96,4.96
24.89,5.93,5.92,0.97,0.97,-0.97,-0.98,-0.69,4.96,4.96,4.96
25.14,5.91,5.91,0.95,0.95,-0.95,-0.97,-0.71,4.96,4.96,4.96
25.39,5.89,5.89,0.93,0.93,-0.93,-0.96,-0.73,4.96,4.96,4.95
25.65,5.87,5.87,0.91,0.91,-0.91,-0.95,-0.75,4.95,4.95,4.95
25.91,5.85,5.85,0.90,0.90,-0.90,-0.94,-0.77,4.95,4.95,4.95
26.16,5.83,5.83,0.88,0.88,-0.88,-0.93,-0.78,4.95,4.95,4.95
26.43,5.81,5.81,0.86,0.86,-0.86,-0.91,-0.80,4.95,4.95,4.95
26.69,5.79,5.79,0.84,0.84,-0.84,-0.90,-0.82,4.94,4.94,4.95
26.96,5.77,5.77,0.82,0.83,-0.83,-0.89,-0.84,4.94,4.94,4.94
27.23,5.76,5.75,0.81,0.81,-0.81,-0.87,-0.85,4.95,4.94,4.94
27.50,5.74,5.74,0.80,0.80,-0.79,-0.86,-0.87,4.94,4.94,4.94
27.77,5.72,5.72,0.78,0.78,-0.78,-0.85,-0.88,4.94,4.94,4.94
28.05,5.70,5.70,0.76,0.76,-0.76,-0.83,-0.90,4.94,4.94,4.94
28.33,5.68,5.68,0.74,0.74,-0.74,-0.82,-0.91,4.93,4.93,4.93
28.62,5.66,5.66,0.73,0.72,-0.73,-0.80,-0.92,4.93,4.93,4.93
28.90,5.64,5.64,0.71,0.71,-0.71,-0.79,-0.93,4.93,4.93,4.93
29.19,5.62,5.62,0.69,0.69,-0.69,-0.77,-0.94,4.93,4.93,4.93
