frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.08,4.08,-2.60,-2.60,2.60,1.93,0.80,6.68,6.68,6.68
20.20,4.13,4.13,-2.55,-2.55,2.55,1.93,0.82,6.68,6.68,6.68
20.40,4.17,4.17,-2.51,-2.50,2.50,1.93,0.85,6.67,6.68,6.68
20.61,4.22,4.22,-2.46,-2.46,2.46,1.93,0.87,6.68,6.68,6.68
20.81,4.26,4.26,-2.42,-2.42,2.42,1.93,0.90,6.68,6.67,6.67
21.02,4.30,4.30,-2.38,-2.38,2.38,1.93,0.92,6.68,6.68,6.67
21.23,4.33,4.33,-2.35,-2.34,2.34,1.93,0.95,6.67,6.68,6.67
21.44,4.37,4.36,-2.30,-2.31,2.31,1.93,0.98,6.68,6.67,6.67
21.66,4.40,4.39,-2.27,-2.28,2.28,1.93,1.01,6.67,6.67,6.67
21.87,4.42,4.42,-2.25,-2.25,2.25,1.93,1.04,6.67,6.67,6.67
22.09,4.45,4.45,-2.22,-2.22,2.22,1.93,1.07,6.67,6.67,6.67
22.31,4.47,4.47,-2.20,-2.20,2.20,1.93,1.10,6.66,6.67,6.67
22.54,4.50,4.49,-2.17,-2.17,2.17,1.93,1.13,6.67,6.67,6.67
22.76,4.52,4.51,-2.15,-2.15,2.16,1.93,1.16,6.67,6.67,6.67
22.99,4.53,4.53,-2.14,-2.13,2.14,1.93,1.19,6.67,6.67,6.67
23.22,4.55,4.55,-2.12,-2.12,2.12,1.93,1.23,6.67,6.67,6.67
23.45,4.56,4.56,-2.11,-2.11,2.11,1.93,1.26,6.66,6.66,6.66
23.69,4.57,4.57,-2.10,-2.09,2.09,1.93,1.30,6.66,6.66,6.66
23.92,4.58,4.58,-2.08,-2.08,2.08,1.93,1.34,6.66,6.66,6.66
24.16,4.60,4.59,-2.06,-2.07,2.07,1.93,1.37,6.66,6.66,6.66
24.40,4.61,4.61,-2.05,-2.05,2.05,1.93,1.41,6.66,6.66,6.66
24.65,4.62,4.62,-2.04,-2.04,2.04,1.93,1.45,6.66,6.66,6.66
24.89,4.64,4.63,-2.02,-2.02,2.02,1.93,1.49,6.66,6.66,6.66
25.14,4.65,4.65,-2.01,-2.01,2.01,1.93,1.53,6.66,6.66,6.66
25.39,4.66,4.66,-2.00,-1.99,1.99,1.93,1.57,6.65,6.65,6.65
25.65,4.68,4.67,-1.98,-1.98,1.98,1.93,1.61,6.66,6.65,6.65
25.91,4.69,4.69,-1.96,-1.96,1.96,1.94,1.64,6.65,6.65,6.65
26.16,4.71,4.70,-1.94,-1.94,1.94,1.94,1.68,6.65,6.65,6.65
26.43,4.72,4.72,-1.93,-1.93,1.93,1.94,1.72,6.64,6.65,6.65
26.69,4.74,4.74,-1.91,-1.91,1.91,1.94,1.76,6.64,6.64,6.65
26.96,4.76,4.76,-1.89,-1.89,1.89,1.94,1.80,6.64,6.64,6.64
27.23,4.78,4.78,-1.87,-1.86,1.87,1.94,1.84,6.64,6.64,6.64
27.50,4.80,4.80,-1.84,-1.84,1.85,1.94,1.87,6.64,6.64,6.64
27.77,4.82,4.82,-1.82,-1.82,1.83,1.94,1.91,6.64,6.64,6.64
28.05,4.83,4.83,-1.81,-1.81,1.81,1.94,1.94,6.64,6.64,6.64
28.33,4.85,4.85,-1.79,-1.79,1.79,1.94,1.98,6.64,6.64,6.63
28.62,4.86,4.86,-1.78,-1.78,1.77,1.94,2.01,6.63,6.63,6.63
