frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.09,4.09,1.27,1.27,-1.28,-2.17,-1.07,2.81,2.81,2.82
20.20,4.14,4.14,1.32,1.32,-1.32,-2.17,-1.10,2.82,2.82,2.82
20.40,4.19,4.19,1.37,1.37,-1.37,-2.17,-1.14,2.82,2.82,2.82
20.61,4.22,4.23,1.40,1.41,-1.41,-2.17,-1.17,2.81,2.82,2.82
20.81,4.27,4.27,1.45,1.46,-1.45,-2.17,-1.21,2.82,2.82,2.82
21.02,4.32,4.31,1.51,1.50,-1.49,-2.17,-1.24,2.83,2.82,2.82
21.23,4.35,4.36,1.53,1.54,-1.53,-2.18,-1.28,2.82,2.82,2.82
21.44,4.39,4.39,1.57,1.57,-1.57,-2.18,-1.32,2.82,2.82,2.82
21.66,4.43,4.43,1.61,1.60,-1.61,-2.18,-1.36,2.82,2.82,2.82
21.87,4.46,4.46,1.64,1.64,-1.64,-2.18,-1.40,2.82,2.82,2.82
22.09,4.50,4.50,1.68,1.68,-1.68,-2.18,-1.44,2.82,2.82,2.82
22.31,4.53,4.53,1.71,1.71,-1.71,-2.18,-1.48,2.82,2.82,2.82
22.54,4.57,4.57,1.75,1.75,-1.75,-2.18,-1.52,2.82,2.82,2.82
22.76,4.60,4.60,1.78,1.78,-1.78,-2.19,-1.57,2.82,2.82,2.82
22.99,4.64,4.64,1.82,1.82,-1.82,-2.19,-1.61,2.82,2.82,2.82
23.22,4.67,4.67,1.85,1.85,-1.85,-2.19,-1.66,2.82,2.82,2.82
23.45,4.70,4.70,1.88,1.88,-1.88,-2.19,-1.71,2.82,2.82,2.82
23.69,4.73,4.73,1.91,1.91,-1.91,-2.19,-1.76,2.82,2.82,2.82
23.92,4.76,4.76,1.94,1.94,-1.95,-2.20,-1.81,2.82,2.82,2.82
24.16,4.79,4.79,1.98,1.98,-1.98,-2.20,-1.86,2.81,2.81,2.82
24.40,4.82,4.82,2.01,2.01,-2.01,-2.20,-1.91,2.81,2.81,2.81
24.65,4.85,4.85,2.04,2.04,-2.04,-2.20,-1.96,2.81,2.81,2.81
24.89,4.88,4.88,2.07,2.07,-2.07,-2.20,-2.02,2.81,2.81,2.81
25.14,4.91,4.91,2.10,2.10,-2.10,-2.21,-2.07,2.81,2.81,2.81
25.39,4.94,4.94,2.13,2.13,-2.13,-2.21,-2.12,2.81,2.81,2.81
25.65,4.97,4.97,2.16,2.16,-2.15,-2.21,-2.18,2.82,2.81,2.81
25.91,4.99,4.99,2.18,2.18,-2.18,-2.21,-2.23,2.81,2.81,2.81
26.16,5.01,5.01,2.20,2.20,-2.20,-2.22,-2.28,2.81,2.81,2.81
26.43,5.03,5.03,2.22,2.23,-2.23,-2.22,-2.33,2.80,2.80,2.81
26.69,5.05,5.05,2.25,2.25,-2.25,-2.22,-2.39,2.80,2.80,2.80
26.96,5.07,5.07,2.27,2.27,-2.27,-2.23,-2.44,2.80,2.80,2.80
27.23,5.09,5.09,2.29,2.29,-2.29,-2.23,-2.49,2.80,2.80,2.80
27.50,5.11,5.11,2.31,2.31,-2.31,-2.23,-2.54,2.80,2.80,2.80
27.77,5.12,5.12,2.32,2.33,-2.33,-2.24,-2.58,2.79,2.80,2.80
28.05,5.14,5.14,2.34,2.34,-2.34,-2.24,-2.63,2.80,2.80,2.80
28.33,5.15,5.15,2.36,2.36,-2.36,-2.24,-2.67,2.79,2.80,2.80
28.62,5.17,5.16,2.38,2.37,-2.37,-2.25,-2.71,2.80,2.80,2.79
28.90,5.17,5.17,2.38,2.38,-2.38,-2.25,-2.75,2.79,2.79,2.79
29.19,5.17,5.18,2.38,2.39,-2.38,-2.26,-2.78,2.79,2.79,2.79
29.48,5.18,5.18,2.39,2.39,-2.39,-2.26,-2.82,2.79,2.79,2.79
29.78,5.18,5.18,2.39,2.39,-2.40,-2.27,-2.84,2.78,2.78,2.79
30.08,5.18,5.18,2.40,2.40,-2.40,-2.27,-2.87,2.78,2.78,2.78
30.38,5.18,5.18,2.40,2.40,-2.41,-2.28,-2.89,2.77,2.78,2.78
30.68,5.19,5.19,2.41,2.41,-2.41,-2.28,-2.90,2.78,2.78,2.78
30.99,5.20,5.20,2.42,2.42,-2.42,-2.29,-2.92,2.78,2.78,2.78
31.30,5.21,5.21,2.43,2.42,-2.42,-2.29,-2.93,2.79,2.79,2.79
31.61,5.21,5.21,2.43,2.43,-2.42,-2.30,-2.93,2.79,2.79,2.78
31.93,5.21,5.21,2.43,2.43,-2.43,-2.30,-2.93,2.78,2.78,2.78
32.24,5.21,5.21,2.43,2.43,-2.43,-2.31,-2.93,2.78,2.78,2.78
32.57,5.20,5.20,2.43,2.43,-2.43,-2.32,-2.92,2.77,2.77,2.77
32.89,5.20,5.20,2.43,2.43,-2.43,-2.32,-2.91,2.77,2.77,2.77
33.22,5.20,5.20,2.44,2.43,-2.43,-2.33,-2.90,2.77,2.76,2.76
33.55,5.19,5.19,2.43,2.44,-2.44,-2.34,-2.88,2.76,2.76,2.76
33.89,5.19,5.19,2.44,2.44,-2.44,-2.34,-2.86,2.75,2.75,2.75
34.23,5.19,5.19,2.44,2.44,-2.44,-2.35,-2.83,2.75,2.75,2.75
34.57,5.18,5.18,2.43,2.44,-2.44,-2.36,-2.81,2.74,2.75,2.75
34.92,5.18,5.18,2.44,2.44,-2.44,-2.36,-2.78,2.74,2.74,2.74
35.27,5.18,5.18,2.44,2.44,-2.44,-2.37,-2.75,2.74,2.74,2.74
35.62,5.17,5.17,2.44,2.44,-2.44,-2.38,-2.72,2.73,2.74,2.73
35.97,5.17,5.17,2.44,2.44,-2.44,-2.38,-2.69,2.73,2.73,2.73
36.33,5.16,5.16,2.43,2.44,-2.44,-2.39,-2.65,2.72,2.72,2.73
36.70,5.16,5.16,2.44,2.44,-2.44,-2.40,-2.62,2.72,2.72,2.72
37.06,5.16,5.16,2.44,2.44,-2.44,-2.41,-2.58,2.72,2.72,2.72
37.43,5.16,5.16,2.45,2.45,-2.45,-2.41,-2.55,2.71,2.71,2.71
37.81,5.16,5.16,2.45,2.45,-2.45,-2.42,-2.51,2.71,2.71,2.71
38.19,5.16,5.16,2.46,2.46,-2.46,-2.42,-2.47,2.70,2.71,2.70
38.57,5.16,5.16,2.46,2.46,-2.46,-2.43,-2.44,2.70,2.70,2.70
38.95,5.16,5.16,2.47,2.46,-2.46,-2.44,-2.40,2.70,2.69,2.69
39.34,5.15,5.15,2.46,2.47,-2.47,-2.44,-2.37,2.68,2.69,2.69
39.74,5.15,5.15,2.47,2.47,-2.47,-2.44,-2.34,2.68,2.68,2.68
40.14,5.14,5.14,2.46,2.47,-2.47,-2.45,-2.30,2.67,2.68,2.68
40.54,5.14,5.14,2.47,2.47,-2.46,-2.45,-2.27,2.68,2.67,2.67
40.94,5.13,5.13,2.47,2.46,-2.46,-2.45,-2.24,2.67,2.67,2.66
41.35,5.11,5.11,2.45,2.46,-2.46,-2.45,-2.22,2.65,2.66,2.66
41.76,5.10,5.10,2.45,2.45,-2.45,-2.45,-2.19,2.65,2.65,2.65
42.18,5.09,5.09,2.45,2.45,-2.45,-2.45,-2.16,2.64,2.64,2.64
42.60,5.08,5.08,2.44,2.44,-2.45,-2.45,-2.14,2.63,2.63,2.64
43.03,5.07,5.07,2.44,2.44,-2.44,-2.45,-2.12,2.63,2.63,2.63
43.46,5.06,5.06,2.44,2.44,-2.44,-2.44,-2.10,2.62,2.62,2.62
43.90,5.05,5.05,2.44,2.44,-2.44,-2.43,-2.08,2.61,2.61,2.61
44.33,5.04,5.04,2.44,2.43,-2.43,-2.43,-2.06,2.61,2.60,2.60
44.78,5.02,5.03,2.43,2.43,-2.43,-2.42,-2.05,2.59,2.59,2.59
45.23,5.01,5.01,2.43,2.43,-2.43,-2.41,-2.03,2.58,2.59,2.59
45.68,5.00,5.00,2.42,2.42,-2.42,-2.40,-2.02,2.58,2.58,2.58
46.13,4.98,4.98,2.41,2.41,-2.41,-2.38,-2.01,2.57,2.57,2.57
46.60,4.96,4.96,2.40,2.41,-2.41,-2.37,-2.00,2.56,2.56,2.56
47.06,4.94,4.94,2.39,2.39,-2.40,-2.36,-1.99,2.54,2.55,2.55
47.53,4.92,4.92,2.39,2.38,-2.38,-2.34,-1.98,2.54,2.53,2.53
48.01,4.89,4.89,2.37,2.37,-2.37,-2.32,-1.98,2.52,2.52,2.52
48.49,4.86,4.86,2.35,2.36,-2.35,-2.30,-1.98,2.51,2.51,2.51
48.97,4.83,4.83,2.34,2.34,-2.33,-2.28,-1.97,2.50,2.49,2.49
49.46,4.79,4.79,2.31,2.31,-2.31,-2.26,-1.97,2.48,2.48,2.48
49.96,4.75,4.75,2.29,2.29,-2.29,-2.24,-1.97,2.46,2.46,2.46
50.46,4.71,4.71,2.26,2.26,-2.26,-2.22,-1.97,2.45,2.45,2.45
50.96,4.67,4.67,2.23,2.23,-2.23,-2.20,-1.97,2.44,2.44,2.44
51.47,4.62,4.62,2.20,2.20,-2.20,-2.17,-1.98,2.43,2.43,2.42
51.99,4.57,4.57,2.16,2.16,-2.16,-2.15,-1.98,2.41,2.41,2.41
52.51,4.51,4.51,2.12,2.12,-2.12,-2.12,-1.98,2.39,2.39,2.39
53.03,4.46,4.46,2.08,2.08,-2.08,-2.10,-1.99,2.38,2.38,2.38
53.56,4.40,4.40,2.04,2.04,-2.04,-2.07,-1.99,2.36,2.36,2.36
54.10,4.35,4.35,2.01,2.00,-2.00,-2.05,-1.99,2.35,2.34,2.34
54.64,4.29,4.29,1.96,1.96,-1.96,-2.02,-2.00,2.33,2.33,2.33
55.18,4.23,4.24,1.92,1.93,-1.92,-1.99,-2.00,2.31,2.31,2.31
55.74,4.18,4.18,1.89,1.89,-1.89,-1.97,-2.00,2.30,2.29,2.29
56.29,4.12,4.12,1.85,1.85,-1.85,-1.94,-2.00,2.27,2.27,2.27
56.86,4.06,4.06,1.81,1.81,-1.82,-1.91,-2.00,2.25,2.25,2.25
57.42,4.01,4.01,1.78,1.78,-1.78,-1.88,-2.00,2.23,2.23,2.23
58.00,3.96,3.96,1.75,1.75,-1.75,-1.85,-2.00,2.21,2.21,2.21
58.58,3.91,3.91,1.72,1.72,-1.72,-1.82,-1.99,2.19,2.19,2.19
59.16,3.86,3.86,1.69,1.70,-1.70,-1.79,-1.99,2.16,2.17,2.17
59.76,3.82,3.82,1.68,1.68,-1.67,-1.76,-1.98,2.15,2.15,2.14
60.35,3.77,3.77,1.65,1.65,-1.64,-1.73,-1.97,2.13,2.13,2.12
60.96,3.72,3.72,1.62,1.62,-1.62,-1.70,-1.95,2.10,2.10,2.10
61.57,3.67,3.67,1.59,1.59,-1.60,-1.67,-1.94,2.07,2.07,2.08
62.18,3.62,3.62,1.57,1.57,-1.58,-1.64,-1.92,2.04,2.05,2.05
62.80,3.58,3.58,1.55,1.55,-1.56,-1.61,-1.90,2.03,2.02,2.03
63.43,3.53,3.53,1.53,1.53,-1.54,-1.58,-1.88,1.99,2.00,2.00
64.07,3.49,3.49,1.52,1.52,-1.52,-1.55,-1.86,1.97,1.97,1.97
64.71,3.45,3.45,1.51,1.50,-1.50,-1.52,-1.83,1.95,1.95,1.94
65.35,3.40,3.40,1.48,1.49,-1.49,-1.49,-1.80,1.92,1.92,1.92
66.01,3.36,3.36,1.47,1.47,-1.47,-1.46,-1.77,1.89,1.89,1.89
66.67,3.31,3.31,1.45,1.45,-1.45,-1.43,-1.73,1.86,1.86,1.86
67.33,3.26,3.26,1.43,1.43,-1.43,-1.40,-1.70,1.83,1.83,1.83
68.01,3.21,3.21,1.42,1.41,-1.41,-1.37,-1.66,1.80,1.80,1.80
68.69,3.15,3.16,1.38,1.39,-1.39,-1.34,-1.62,1.76,1.77,1.77
69.37,3.10,3.10,1.36,1.36,-1.36,-1.31,-1.58,1.74,1.74,1.74
70.07,3.04,3.04,1.34,1.33,-1.33,-1.28,-1.53,1.71,1.70,1.70
70.77,2.97,2.98,1.30,1.31,-1.30,-1.25,-1.49,1.67,1.67,1.67
71.48,2.91,2.91,1.27,1.27,-1.27,-1.22,-1.44,1.64,1.64,1.64
72.19,2.84,2.84,1.24,1.23,-1.23,-1.19,-1.40,1.61,1.60,1.60
72.91,2.76,2.77,1.19,1.20,-1.19,-1.16,-1.35,1.57,1.57,1.57
73.64,2.69,2.69,1.15,1.15,-1.15,-1.14,-1.30,1.54,1.53,1.54
74.38,2.61,2.61,1.11,1.11,-1.11,-1.11,-1.25,1.50,1.50,1.50
75.12,2.53,2.53,1.07,1.07,-1.07,-1.08,-1.20,1.46,1.46,1.46
75.87,2.45,2.45,1.03,1.03,-1.03,-1.06,-1.15,1.42,1.42,1.42
76.63,2.37,2.37,0.99,0.99,-0.99,-1.03,-1.10,1.38,1.38,1.38
77.40,2.29,2.29,0.94,0.94,-0.94,-1.01,-1.05,1.35,1.35,1.35
78.17,2.21,2.21,0.90,0.90,-0.90,-0.98,-1.00,1.31,1.31,1.31
78.95,2.13,2.13,0.86,0.87,-0.86,-0.96,-0.94,1.27,1.27,1.27
79.74,2.06,2.06,0.83,0.83,-0.83,-0.94,-0.89,1.23,1.23,1.23
80.54,1.98,1.98,0.79,0.79,-0.79,-0.91,-0.84,1.19,1.19,1.19
81.35,1.91,1.91,0.76,0.76,-0.76,-0.89,-0.79,1.15,1.15,1.15
82.16,1.84,1.84,0.73,0.73,-0.73,-0.87,-0.74,1.11,1.11,1.11
