frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.08,11.08,3.44,3.44,-3.44,-3.05,-1.51,7.64,7.64,7.64
20.20,11.09,11.09,3.45,3.45,-3.45,-3.05,-1.56,7.64,7.64,7.64
20.40,11.09,11.10,3.45,3.46,-3.46,-3.05,-1.60,7.63,7.64,7.64
20.61,11.10,11.10,3.47,3.47,-3.47,-3.05,-1.65,7.63,7.64,7.64
20.81,11.11,11.11,3.48,3.47,-3.47,-3.05,-1.70,7.64,7.63,7.63
21.02,11.11,11.11,3.48,3.48,-3.48,-3.05,-1.75,7.63,7.63,7.63
21.23,11.11,11.11,3.48,3.48,-3.48,-3.05,-1.80,7.63,7.63,7.63
21.44,11.12,11.12,3.49,3.48,-3.49,-3.05,-1.85,7.63,7.63,7.63
21.66,11.12,11.12,3.49,3.49,-3.49,-3.05,-1.90,7.63,7.63,7.63
21.87,11.12,11.13,3.49,3.50,-3.49,-3.05,-1.96,7.63,7.63,7.63
22.09,11.13,11.13,3.50,3.50,-3.49,-3.05,-2.02,7.64,7.63,7.63
22.31,11.13,11.13,3.50,3.50,-3.50,-3.05,-2.08,7.63,7.63,7.63
22.54,11.12,11.12,3.49,3.50,-3.50,-3.05,-2.14,7.62,7.63,7.63
22.76,11.12,11.12,3.49,3.49,-3.50,-3.05,-2.20,7.62,7.62,7.63
22.99,11.12,11.12,3.49,3.50,-3.50,-3.05,-2.26,7.62,7.62,7.63
23.22,11.13,11.13,3.51,3.50,-3.50,-3.06,-2.33,7.63,7.63,7.63
23.45,11.13,11.13,3.51,3.51,-3.50,-3.06,-2.39,7.63,7.63,7.62
23.69,11.13,11.13,3.51,3.51,-3.50,-3.06,-2.46,7.63,7.63,7.62
23.92,11.12,11.12,3.50,3.50,-3.50,-3.06,-2.53,7.62,7.62,7.62
24.16,11.12,11.12,3.50,3.50,-3.50,-3.06,-2.60,7.62,7.62,7.62
24.40,11.12,11.12,3.50,3.50,-3.50,-3.06,-2.67,7.62,7.62,7.62
24.65,11.11,11.11,3.49,3.49,-3.49,-3.06,-2.74,7.62,7.62,7.62
24.89,11.10,11.10,3.48,3.49,-3.49,-3.06,-2.82,7.61,7.61,7.62
25.14,11.10,11.10,3.48,3.48,-3.49,-3.06,-2.89,7.61,7.61,7.62
25.39,11.10,11.10,3.49,3.49,-3.49,-3.06,-2.97,7.61,7.61,7.61
25.65,11.10,11.10,3.49,3.49,-3.49,-3.06,-3.04,7.61,7.61,7.61
25.91,11.10,11.10,3.49,3.49,-3.49,-3.06,-3.11,7.61,7.61,7.61
26.16,11.10,11.10,3.49,3.49,-3.49,-3.06,-3.19,7.61,7.61,7.61
26.43,11.10,11.10,3.49,3.49,-3.48,-3.06,-3.26,7.62,7.61,7.61
26.69,11.09,11.09,3.48,3.48,-3.48,-3.06,-3.33,7.61,7.61,7.61
26.96,11.08,11.08,3.48,3.48,-3.48,-3.06,-3.40,7.61,7.61,7.60
27.23,11.07,11.07,3.47,3.47,-3.47,-3.06,-3.47,7.60,7.60,7.60
27.50,11.06,11.06,3.46,3.46,-3.46,-3.06,-3.54,7.60,7.60,7.60
27.77,11.05,11.05,3.45,3.45,-3.46,-3.06,-3.61,7.60,7.60,7.60
28.05,11.04,11.04,3.44,3.45,-3.45,-3.06,-3.67,7.59,7.60,7.60
28.33,11.04,11.04,3.45,3.44,-3.44,-3.06,-3.73,7.60,7.60,7.60
28.62,11.03,11.03,3.44,3.44,-3.44,-3.06,-3.79,7.59,7.59,7.59
28.90,11.02,11.02,3.43,3.43,-3.43,-3.06,-3.84,7.59,7.59,7.59
29.19,11.01,11.01,3.42,3.43,-3.43,-3.06,-3.89,7.58,7.59,7.59
29.48,11.01,11.01,3.42,3.42,-3.42,-3.06,-3.93,7.59,7.59,7.59
29.78,11.00,11.00,3.42,3.42,-3.42,-3.06,-3.97,7.59,7.58,7.58
30.08,10.99,10.99,3.41,3.41,-3.41,-3.06,-4.01,7.58,7.58,7.58
30.38,10.98,10.98,3.40,3.40,-3.40,-3.06,-4.04,7.58,7.58,7.58
30.68,10.97,10.97,3.40,3.40,-3.40,-3.06,-4.06,7.57,7.57,7.58
30.99,10.96,10.96,3.39,3.39,-3.39,-3.06,-4.08,7.57,7.57,7.57
31.30,10.95,10.95,3.38,3.38,-3.38,-3.06,-4.09,7.57,7.57,7.57
31.61,10.94,10.94,3.37,3.37,-3.37,-3.06,-4.10,7.57,7.57,7.57
31.93,10.93,10.93,3.37,3.36,-3.36,-3.06,-4.09,7.57,7.56,7.56
32.24,10.91,10.91,3.35,3.35,-3.36,-3.06,-4.09,7.55,7.56,7.56
32.57,10.90,10.90,3.34,3.35,-3.35,-3.06,-4.08,7.55,7.56,7.56
32.89,10.89,10.89,3.34,3.34,-3.34,-3.06,-4.06,7.55,7.55,7.55
33.22,10.88,10.88,3.33,3.33,-3.33,-3.06,-4.04,7.55,7.55,7.55
33.55,10.86,10.86,3.32,3.32,-3.32,-3.06,-4.02,7.54,7.55,7.54
