frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.49,8.49,1.32,1.32,-1.32,-1.33,-0.60,7.16,7.16,7.17
20.20,8.50,8.50,1.33,1.33,-1.33,-1.33,-0.62,7.17,7.17,7.17
20.40,8.51,8.50,1.34,1.33,-1.33,-1.33,-0.64,7.17,7.17,7.17
20.61,8.51,8.51,1.34,1.34,-1.34,-1.33,-0.66,7.17,7.17,7.17
20.81,8.52,8.52,1.35,1.35,-1.34,-1.33,-0.68,7.18,7.18,7.17
21.02,8.52,8.52,1.35,1.35,-1.34,-1.33,-0.70,7.17,7.17,7.17
21.23,8.52,8.52,1.35,1.35,-1.34,-1.33,-0.72,7.17,7.17,7.17
21.44,8.51,8.51,1.34,1.34,-1.34,-1.33,-0.74,7.16,7.17,7.17
21.66,8.51,8.50,1.34,1.34,-1.34,-1.33,-0.76,7.17,7.16,7.17
21.87,8.50,8.50,1.33,1.34,-1.34,-1.32,-0.79,7.16,7.16,7.17
22.09,8.50,8.50,1.33,1.33,-1.33,-1.32,-0.81,7.16,7.16,7.16
22.31,8.50,8.49,1.33,1.33,-1.33,-1.32,-0.84,7.17,7.16,7.16
22.54,8.49,8.49,1.32,1.33,-1.33,-1.32,-0.86,7.16,7.16,7.16
22.76,8.49,8.49,1.33,1.32,-1.33,-1.32,-0.89,7.16,7.16,7.16
22.99,8.49,8.49,1.33,1.33,-1.33,-1.32,-0.91,7.16,7.16,7.16
23.22,8.49,8.49,1.33,1.33,-1.33,-1.32,-0.94,7.16,7.16,7.16
23.45,8.50,8.49,1.34,1.34,-1.33,-1.32,-0.96,7.16,7.16,7.16
23.69,8.50,8.50,1.34,1.34,-1.34,-1.32,-0.99,7.16,7.16,7.16
23.92,8.50,8.50,1.34,1.34,-1.34,-1.32,-1.02,7.16,7.16,7.16
24.16,8.50,8.50,1.34,1.34,-1.34,-1.32,-1.05,7.16,7.16,7.16
24.40,8.50,8.50,1.34,1.34,-1.34,-1.31,-1.08,7.16,7.16,7.15
24.65,8.50,8.50,1.34,1.34,-1.34,-1.31,-1.11,7.16,7.15,7.15
24.89,8.50,8.49,1.35,1.34,-1.34,-1.31,-1.14,7.16,7.15,7.15
25.14,8.49,8.49,1.34,1.34,-1.34,-1.31,-1.17,7.15,7.15,7.15
25.39,8.49,8.49,1.34,1.34,-1.34,-1.31,-1.20,7.15,7.14,7.15
25.65,8.49,8.49,1.34,1.34,-1.34,-1.31,-1.23,7.14,7.14,7.15
25.91,8.49,8.49,1.34,1.34,-1.35,-1.31,-1.26,7.14,7.14,7.15
26.16,8.50,8.49,1.35,1.35,-1.35,-1.31,-1.29,7.15,7.14,7.14
26.43,8.50,8.50,1.35,1.35,-1.35,-1.30,-1.32,7.14,7.14,7.14
26.69,8.50,8.50,1.36,1.36,-1.36,-1.30,-1.34,7.14,7.14,7.14
26.96,8.51,8.50,1.37,1.36,-1.36,-1.30,-1.37,7.14,7.14,7.14
27.23,8.51,8.51,1.37,1.37,-1.37,-1.30,-1.40,7.14,7.14,7.14
27.50,8.51,8.51,1.37,1.37,-1.37,-1.30,-1.43,7.14,7.14,7.14
27.77,8.51,8.50,1.37,1.37,-1.37,-1.30,-1.45,7.14,7.14,7.13
28.05,8.50,8.50,1.37,1.37,-1.37,-1.30,-1.48,7.13,7.13,7.13
28.33,8.50,8.49,1.37,1.36,-1.37,-1.29,-1.50,7.13,7.13,7.13
28.62,8.49,8.49,1.36,1.36,-1.36,-1.29,-1.52,7.12,7.13,7.13
28.90,8.49,8.49,1.36,1.36,-1.36,-1.29,-1.54,7.12,7.12,7.12
29.19,8.49,8.48,1.36,1.36,-1.36,-1.29,-1.56,7.12,7.12,7.12
29.48,8.48,8.48,1.36,1.36,-1.36,-1.29,-1.57,7.11,7.12,7.12
29.78,8.48,8.48,1.36,1.36,-1.36,-1.28,-1.59,7.11,7.11,7.12
30.08,8.48,8.48,1.36,1.36,-1.36,-1.28,-1.60,7.11,7.11,7.11
30.38,8.48,8.48,1.36,1.37,-1.37,-1.28,-1.61,7.11,7.11,7.11
30.68,8.48,8.48,1.37,1.37,-1.36,-1.28,-1.62,7.11,7.11,7.11
30.99,8.48,8.48,1.37,1.37,-1.36,-1.27,-1.62,7.11,7.11,7.11
31.30,8.47,8.47,1.36,1.36,-1.36,-1.27,-1.62,7.11,7.11,7.10
31.61,8.46,8.46,1.36,1.36,-1.35,-1.27,-1.63,7.11,7.10,7.10
31.93,8.44,8.44,1.34,1.34,-1.34,-1.26,-1.62,7.09,7.10,7.10
32.24,8.43,8.43,1.33,1.33,-1.33,-1.26,-1.62,7.09,7.09,7.09
32.57,8.41,8.41,1.32,1.32,-1.32,-1.26,-1.61,7.09,7.09,7.09
32.89,8.40,8.39,1.31,1.31,-1.31,-1.26,-1.60,7.09,7.08,7.09
33.22,8.38,8.38,1.29,1.30,-1.30,-1.25,-1.59,7.08,7.08,7.08
33.55,8.37,8.37,1.29,1.29,-1.29,-1.25,-1.58,7.08,7.08,7.08
33.89,8.36,8.36,1.28,1.28,-1.28,-1.24,-1.56,7.07,7.07,7.07
34.23,8.35,8.35,1.28,1.28,-1.27,-1.24,-1.54,7.07,7.07,7.07
34.57,8.34,8.33,1.27,1.27,-1.27,-1.24,-1.52,7.07,7.07,7.07
34.92,8.32,8.32,1.26,1.26,-1.26,-1.23,-1.50,7.06,7.06,7.06
35.27,8.31,8.31,1.25,1.25,-1.25,-1.23,-1.48,7.06,7.06,7.06
35.62,8.30,8.29,1.25,1.24,-1.24,-1.22,-1.46,7.06,7.05,7.05
35.97,8.28,8.28,1.23,1.23,-1.23,-1.22,-1.44,7.04,7.05,7.05
36.33,8.27,8.26,1.23,1.22,-1.22,-1.21,-1.41,7.05,7.04,7.04
36.70,8.25,8.25,1.21,1.21,-1.21,-1.21,-1.39,7.04,7.04,7.04
37.06,8.23,8.23,1.20,1.20,-1.20,-1.20,-1.36,7.03,7.03,7.03
37.43,8.22,8.21,1.19,1.19,-1.19,-1.20,-1.33,7.03,7.02,7.02
37.81,8.20,8.20,1.18,1.18,-1.18,-1.19,-1.31,7.02,7.02,7.02
38.19,8.18,8.18,1.16,1.17,-1.17,-1.19,-1.28,7.01,7.01,7.01
38.57,8.17,8.16,1.16,1.16,-1.16,-1.18,-1.25,7.01,7.00,7.01
38.95,8.15,8.15,1.15,1.15,-1.15,-1.17,-1.23,7.00,7.00,7.00
39.34,8.13,8.13,1.14,1.14,-1.14,-1.17,-1.20,6.99,6.99,6.99
39.74,8.12,8.11,1.13,1.13,-1.12,-1.16,-1.18,6.99,6.99,6.98
40.14,8.09,8.09,1.11,1.11,-1.11,-1.15,-1.15,6.98,6.98,6.98
40.54,8.07,8.07,1.10,1.10,-1.10,-1.14,-1.12,6.97,6.97,6.97
40.94,8.05,8.04,1.09,1.08,-1.08,-1.14,-1.10,6.96,6.96,6.96
41.35,8.02,8.02,1.06,1.07,-1.07,-1.13,-1.08,6.95,6.95,6.95
41.76,8.00,8.00,1.05,1.05,-1.06,-1.12,-1.05,6.94,6.94,6.94
42.18,7.98,7.98,1.04,1.04,-1.04,-1.11,-1.03,6.93,6.93,6.93
42.60,7.96,7.96,1.03,1.03,-1.03,-1.10,-1.01,6.93,6.93,6.93
43.03,7.94,7.93,1.02,1.02,-1.02,-1.09,-0.98,6.92,6.92,6.92
43.46,7.91,7.91,1.00,1.00,-1.01,-1.08,-0.96,6.90,6.90,6.91
43.90,7.89,7.89,0.99,0.99,-0.99,-1.07,-0.94,6.89,6.89,6.89
44.33,7.87,7.87,0.98,0.98,-0.98,-1.06,-0.92,6.88,6.88,6.88
44.78,7.85,7.84,0.97,0.97,-0.97,-1.05,-0.90,6.88,6.87,6.87
45.23,7.82,7.82,0.96,0.96,-0.96,-1.04,-0.89,6.86,6.86,6.86
45.68,7.80,7.80,0.95,0.95,-0.94,-1.02,-0.87,6.85,6.85,6.85
46.13,7.77,7.77,0.93,0.93,-0.93,-1.01,-0.85,6.83,6.84,6.84
46.60,7.75,7.74,0.92,0.92,-0.92,-1.00,-0.84,6.83,6.83,6.82
47.06,7.72,7.72,0.91,0.90,-0.91,-0.98,-0.82,6.81,6.81,6.81
47.53,7.69,7.69,0.89,0.89,-0.89,-0.97,-0.80,6.79,6.80,6.80
48.01,7.66,7.66,0.87,0.88,-0.88,-0.96,-0.79,6.78,6.78,6.78
48.49,7.64,7.63,0.87,0.86,-0.87,-0.94,-0.78,6.77,6.77,6.77
48.97,7.61,7.61,0.85,0.85,-0.85,-0.93,-0.76,6.75,6.75,6.75
49.46,7.58,7.58,0.84,0.84,-0.84,-0.91,-0.75,6.73,6.74,6.74
49.96,7.56,7.55,0.84,0.83,-0.83,-0.90,-0.74,6.72,6.72,6.72
50.46,7.53,7.53,0.82,0.82,-0.82,-0.88,-0.73,6.70,6.70,6.70
50.96,7.50,7.50,0.81,0.82,-0.81,-0.86,-0.72,6.68,6.69,6.69
51.47,7.48,7.47,0.81,0.81,-0.81,-0.85,-0.71,6.67,6.67,6.67
51.99,7.45,7.45,0.80,0.80,-0.80,-0.83,-0.70,6.65,6.65,6.65
52.51,7.42,7.42,0.79,0.79,-0.79,-0.81,-0.69,6.63,6.63,6.63
53.03,7.39,7.39,0.78,0.78,-0.78,-0.80,-0.69,6.61,6.61,6.61
53.56,7.36,7.36,0.77,0.77,-0.77,-0.78,-0.68,6.59,6.59,6.59
54.10,7.33,7.33,0.76,0.76,-0.76,-0.76,-0.67,6.57,6.57,6.57
54.64,7.30,7.30,0.75,0.75,-0.75,-0.75,-0.67,6.55,6.55,6.55
55.18,7.27,7.27,0.74,0.74,-0.74,-0.73,-0.66,6.52,6.52,6.52
55.74,7.24,7.24,0.74,0.74,-0.74,-0.72,-0.66,6.50,6.50,6.50
56.29,7.21,7.21,0.73,0.73,-0.73,-0.70,-0.65,6.48,6.48,6.48
56.86,7.18,7.18,0.73,0.73,-0.73,-0.69,-0.65,6.45,6.45,6.45
57.42,7.15,7.15,0.72,0.72,-0.72,-0.67,-0.65,6.42,6.43,6.43
58.00,7.12,7.12,0.72,0.72,-0.72,-0.66,-0.65,6.40,6.40,6.40
58.58,7.09,7.09,0.72,0.72,-0.72,-0.65,-0.64,6.37,6.37,6.37
59.16,7.06,7.06,0.71,0.71,-0.71,-0.64,-0.64,6.34,6.34,6.34
59.76,7.03,7.03,0.71,0.71,-0.71,-0.63,-0.64,6.31,6.31,6.31
60.35,7.00,7.00,0.71,0.71,-0.71,-0.62,-0.64,6.28,6.29,6.29
60.96,6.97,6.97,0.71,0.71,-0.71,-0.61,-0.64,6.26,6.26,6.25
61.57,6.94,6.93,0.71,0.71,-0.71,-0.60,-0.64,6.23,6.23,6.22
62.18,6.90,6.90,0.71,0.71,-0.71,-0.60,-0.65,6.19,6.19,6.19
62.80,6.87,6.86,0.71,0.71,-0.71,-0.60,-0.65,6.16,6.16,6.16
63.43,6.83,6.83,0.70,0.70,-0.70,-0.59,-0.65,6.12,6.12,6.12
64.07,6.79,6.79,0.70,0.70,-0.70,-0.59,-0.66,6.09,6.09,6.09
64.71,6.75,6.75,0.70,0.70,-0.70,-0.60,-0.66,6.05,6.05,6.05
65.35,6.71,6.71,0.69,0.70,-0.70,-0.60,-0.66,6.01,6.01,6.01
66.01,6.68,6.67,0.70,0.70,-0.70,-0.61,-0.67,5.98,5.98,5.98
66.67,6.64,6.64,0.70,0.70,-0.70,-0.61,-0.68,5.94,5.94,5.94
67.33,6.60,6.60,0.70,0.70,-0.70,-0.62,-0.68,5.90,5.90,5.90
68.01,6.56,6.56,0.70,0.70,-0.70,-0.63,-0.69,5.86,5.86,5.86
68.69,6.52,6.52,0.70,0.70,-0.70,-0.64,-0.70,5.81,5.81,5.81
69.37,6.48,6.48,0.71,0.71,-0.71,-0.66,-0.70,5.77,5.77,5.77
70.07,6.44,6.44,0.71,0.71,-0.71,-0.67,-0.71,5.72,5.73,5.73
70.77,6.41,6.40,0.72,0.72,-0.72,-0.69,-0.72,5.69,5.68,5.68
71.48,6.37,6.37,0.73,0.73,-0.73,-0.70,-0.73,5.64,5.64,5.64
72.19,6.33,6.33,0.74,0.74,-0.74,-0.72,-0.74,5.59,5.59,5.59
72.91,6.29,6.29,0.75,0.75,-0.75,-0.74,-0.76,5.54,5.54,5.54
73.64,6.25,6.25,0.76,0.75,-0.75,-0.76,-0.77,5.49,5.49,5.49
74.38,6.21,6.20,0.77,0.76,-0.76,-0.78,-0.78,5.44,5.44,5.44
75.12,6.16,6.16,0.77,0.77,-0.77,-0.80,-0.79,5.39,5.39,5.39
75.87,6.12,6.12,0.78,0.78,-0.78,-0.82,-0.81,5.34,5.34,5.34
76.63,6.08,6.07,0.79,0.79,-0.79,-0.84,-0.82,5.29,5.29,5.28
77.40,6.03,6.03,0.80,0.80,-0.80,-0.86,-0.84,5.23,5.23,5.23
78.17,5.99,5.98,0.81,0.81,-0.81,-0.88,-0.86,5.18,5.17,5.17
78.95,5.94,5.94,0.82,0.82,-0.82,-0.90,-0.87,5.11,5.12,5.12
79.74,5.90,5.90,0.84,0.84,-0.84,-0.93,-0.89,5.06,5.06,5.06
80.54,5.86,5.86,0.85,0.85,-0.86,-0.95,-0.91,5.00,5.00,5.00
81.35,5.82,5.82,0.87,0.87,-0.87,-0.97,-0.93,4.94,4.94,4.94
82.16,5.78,5.78,0.89,0.89,-0.89,-0.99,-0.95,4.88,4.88,4.88
82.98,5.74,5.74,0.91,0.92,-0.91,-1.01,-0.97,4.82,4.82,4.82
83.81,5.70,5.70,0.94,0.94,-0.93,-1.03,-1.00,4.76,4.76,4.76
84.65,5.66,5.65,0.96,0.96,-0.95,-1.05,-1.02,4.70,4.70,4.70
85.50,5.61,5.61,0.97,0.98,-0.97,-1.07,-1.04,4.63,4.63,4.63
86.35,5.57,5.57,1.00,1.00,-1.00,-1.09,-1.07,4.57,4.57,4.57
87.22,5.52,5.52,1.01,1.01,-1.02,-1.11,-1.09,4.50,4.50,4.50
88.09,5.48,5.48,1.04,1.04,-1.04,-1.13,-1.12,4.44,4.44,4.44
88.97,5.43,5.43,1.06,1.06,-1.06,-1.15,-1.15,4.37,4.37,4.37
89.86,5.39,5.39,1.08,1.08,-1.08,-1.17,-1.18,4.31,4.31,4.30
90.76,5.34,5.34,1.10,1.10,-1.10,-1.19,-1.21,4.24,4.24,4.24
91.66,5.30,5.29,1.13,1.13,-1.12,-1.21,-1.24,4.17,4.17,4.17
92.58,5.25,5.25,1.15,1.15,-1.15,-1.23,-1.27,4.10,4.10,4.10
93.51,5.20,5.20,1.17,1.17,-1.17,-1.25,-1.30,4.02,4.03,4.03
94.44,5.16,5.15,1.20,1.19,-1.20,-1.26,-1.33,3.96,3.96,3.96
95.39,5.11,5.11,1.22,1.22,-1.22,-1.28,-1.36,3.88,3.89,3.89
96.34,5.07,5.07,1.25,1.25,-1.25,-1.30,-1.40,3.82,3.82,3.82
97.30,5.03,5.02,1.28,1.28,-1.28,-1.32,-1.43,3.75,3.75,3.75
98.28,4.98,4.98,1.30,1.31,-1.30,-1.34,-1.47,3.67,3.68,3.67
99.26,4.94,4.93,1.34,1.33,-1.33,-1.35,-1.50,3.61,3.60,3.60
100.25,4.89,4.89,1.36,1.36,-1.36,-1.37,-1.54,3.53,3.53,3.53
101.25,4.84,4.84,1.38,1.38,-1.39,-1.39,-1.57,3.45,3.45,3.46
102.27,4.80,4.79,1.41,1.41,-1.41,-1.41,-1.61,3.38,3.38,3.38
103.29,4.75,4.75,1.44,1.44,-1.44,-1.43,-1.65,3.31,3.31,3.31
104.32,4.71,4.70,1.47,1.47,-1.46,-1.44,-1.68,3.24,3.24,3.24
105.37,4.66,4.66,1.49,1.49,-1.49,-1.46,-1.72,3.17,3.17,3.16
106.42,4.61,4.61,1.52,1.52,-1.51,-1.48,-1.75,3.09,3.09,3.09
107.48,4.56,4.56,1.54,1.54,-1.54,-1.50,-1.79,3.02,3.02,3.02
108.56,4.51,4.51,1.56,1.56,-1.56,-1.52,-1.82,2.94,2.94,2.95
109.64,4.46,4.46,1.58,1.58,-1.59,-1.53,-1.85,2.87,2.87,2.87
110.74,4.41,4.41,1.61,1.61,-1.61,-1.55,-1.89,2.79,2.80,2.80
111.85,4.37,4.36,1.64,1.64,-1.64,-1.57,-1.92,2.73,2.73,2.73
112.97,4.32,4.32,1.66,1.66,-1.66,-1.59,-1.94,2.66,2.66,2.66
114.10,4.27,4.27,1.68,1.68,-1.68,-1.61,-1.97,2.59,2.59,2.58
115.24,4.22,4.22,1.70,1.70,-1.70,-1.63,-2.00,2.51,2.51,2.51
116.39,4.17,4.17,1.73,1.73,-1.73,-1.64,-2.02,2.44,2.44,2.44
117.55,4.12,4.12,1.75,1.75,-1.75,-1.66,-2.04,2.37,2.37,2.37
118.73,4.07,4.07,1.77,1.77,-1.77,-1.68,-2.06,2.30,2.30,2.30
119.92,4.02,4.02,1.79,1.79,-1.78,-1.70,-2.07,2.23,2.23,2.23
121.12,3.97,3.97,1.80,1.80,-1.80,-1.72,-2.09,2.17,2.17,2.16
122.33,3.92,3.91,1.82,1.82,-1.82,-1.74,-2.10,2.10,2.10,2.09
123.55,3.86,3.86,1.83,1.83,-1.83,-1.76,-2.11,2.02,2.03,2.03
124.79,3.81,3.81,1.85,1.85,-1.85,-1.77,-2.11,1.96,1.96,1.96
126.03,3.76,3.76,1.86,1.86,-1.86,-1.79,-2.11,1.89,1.89,1.89
127.29,3.71,3.71,1.88,1.88,-1.88,-1.81,-2.11,1.83,1.83,1.83
128.57,3.66,3.66,1.89,1.89,-1.89,-1.83,-2.11,1.76,1.76,1.76
129.85,3.61,3.61,1.91,1.91,-1.90,-1.85,-2.10,1.70,1.70,1.70
131.15,3.56,3.56,1.92,1.92,-1.92,-1.86,-2.09,1.64,1.64,1.64
132.46,3.51,3.50,1.93,1.93,-1.93,-1.88,-2.07,1.58,1.58,1.58
133.79,3.45,3.45,1.93,1.94,-1.94,-1.90,-2.06,1.51,1.51,1.51
135.12,3.40,3.40,1.94,1.94,-1.94,-1.91,-2.04,1.45,1.45,1.45
