frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.52,9.52,2.14,2.14,-2.14,-1.58,-0.87,7.38,7.38,7.38
20.20,9.53,9.53,2.15,2.15,-2.15,-1.58,-0.90,7.38,7.38,7.38
20.40,9.54,9.54,2.16,2.16,-2.16,-1.58,-0.92,7.38,7.38,7.38
20.61,9.54,9.54,2.16,2.16,-2.16,-1.58,-0.95,7.38,7.38,7.38
20.81,9.55,9.55,2.17,2.17,-2.16,-1.58,-0.98,7.38,7.38,7.38
21.02,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.01,7.38,7.38,7.38
21.23,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.04,7.38,7.38,7.38
21.44,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.07,7.38,7.38,7.38
21.66,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.10,7.38,7.38,7.38
21.87,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.14,7.38,7.38,7.37
22.09,9.55,9.55,2.17,2.17,-2.17,-1.58,-1.17,7.38,7.37,7.37
22.31,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.20,7.37,7.37,7.37
22.54,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.24,7.37,7.37,7.37
22.76,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.28,7.37,7.37,7.37
22.99,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.31,7.37,7.37,7.37
23.22,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.35,7.37,7.37,7.37
23.45,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.39,7.37,7.36,7.37
23.69,9.54,9.54,2.17,2.17,-2.17,-1.58,-1.43,7.36,7.36,7.37
23.92,9.54,9.54,2.17,2.18,-2.18,-1.58,-1.47,7.36,7.37,7.37
24.16,9.55,9.54,2.18,2.18,-2.18,-1.57,-1.51,7.37,7.37,7.36
24.40,9.55,9.55,2.18,2.18,-2.18,-1.57,-1.56,7.37,7.37,7.36
24.65,9.54,9.54,2.18,2.18,-2.18,-1.57,-1.60,7.36,7.37,7.36
24.89,9.54,9.54,2.18,2.18,-2.17,-1.57,-1.64,7.37,7.36,7.36
25.14,9.53,9.53,2.17,2.17,-2.17,-1.57,-1.68,7.36,7.36,7.36
25.39,9.52,9.52,2.16,2.16,-2.16,-1.57,-1.73,7.35,7.36,7.36
25.65,9.51,9.51,2.15,2.16,-2.16,-1.57,-1.77,7.35,7.35,7.36
25.91,9.51,9.50,2.15,2.15,-2.15,-1.57,-1.81,7.36,7.35,7.36
26.16,9.50,9.50,2.14,2.14,-2.15,-1.57,-1.86,7.35,7.35,7.35
26.43,9.49,9.49,2.14,2.14,-2.14,-1.57,-1.90,7.35,7.35,7.35
26.69,9.49,9.49,2.14,2.13,-2.13,-1.57,-1.94,7.35,7.35,7.35
26.96,9.48,9.48,2.13,2.13,-2.13,-1.57,-1.98,7.35,7.35,7.35
27.23,9.47,9.47,2.12,2.12,-2.12,-1.57,-2.02,7.35,7.35,7.35
27.50,9.46,9.46,2.11,2.11,-2.11,-1.57,-2.06,7.35,7.35,7.34
27.77,9.45,9.45,2.11,2.10,-2.10,-1.56,-2.10,7.35,7.34,7.34
28.05,9.43,9.43,2.09,2.09,-2.09,-1.56,-2.13,7.33,7.34,7.34
28.33,9.42,9.42,2.08,2.08,-2.09,-1.56,-2.17,7.33,7.33,7.34
28.62,9.41,9.41,2.07,2.07,-2.08,-1.56,-2.20,7.33,7.33,7.34
28.90,9.40,9.40,2.06,2.07,-2.07,-1.56,-2.23,7.33,7.33,7.33
29.19,9.40,9.40,2.07,2.06,-2.06,-1.56,-2.25,7.34,7.33,7.33
29.48,9.39,9.39,2.06,2.06,-2.05,-1.56,-2.27,7.34,7.33,7.33
29.78,9.38,9.38,2.05,2.05,-2.04,-1.56,-2.30,7.33,7.33,7.33
30.08,9.36,9.36,2.03,2.04,-2.04,-1.56,-2.31,7.32,7.33,7.32
30.38,9.35,9.35,2.03,2.03,-2.03,-1.56,-2.33,7.32,7.32,7.32
30.68,9.33,9.33,2.01,2.01,-2.01,-1.55,-2.34,7.31,7.32,7.32
30.99,9.32,9.32,2.00,2.00,-2.00,-1.55,-2.35,7.32,7.31,7.32
31.30,9.30,9.30,1.99,1.99,-1.99,-1.55,-2.35,7.31,7.31,7.31
31.61,9.29,9.29,1.98,1.98,-1.98,-1.55,-2.35,7.31,7.31,7.31
31.93,9.27,9.27,1.96,1.96,-1.96,-1.55,-2.34,7.31,7.31,7.31
32.24,9.26,9.26,1.96,1.95,-1.95,-1.55,-2.34,7.31,7.31,7.30
32.57,9.24,9.24,1.94,1.94,-1.94,-1.54,-2.33,7.30,7.30,7.30
32.89,9.22,9.22,1.92,1.92,-1.92,-1.54,-2.31,7.30,7.30,7.30
33.22,9.20,9.20,1.91,1.91,-1.91,-1.54,-2.30,7.29,7.29,7.29
33.55,9.18,9.18,1.89,1.89,-1.90,-1.54,-2.28,7.28,7.29,7.29
33.89,9.17,9.17,1.88,1.88,-1.88,-1.54,-2.26,7.29,7.28,7.28
34.23,9.15,9.15,1.87,1.87,-1.87,-1.54,-2.23,7.28,7.28,7.28
34.57,9.13,9.13,1.85,1.85,-1.85,-1.53,-2.20,7.27,7.27,7.28
34.92,9.11,9.11,1.84,1.84,-1.84,-1.53,-2.17,7.27,7.27,7.27
35.27,9.09,9.09,1.82,1.83,-1.83,-1.53,-2.14,7.26,7.27,7.27
35.62,9.08,9.07,1.82,1.81,-1.81,-1.53,-2.11,7.27,7.26,7.26
35.97,9.06,9.05,1.80,1.80,-1.80,-1.52,-2.08,7.26,7.26,7.26
36.33,9.03,9.03,1.78,1.78,-1.78,-1.52,-2.04,7.25,7.25,7.25
36.70,9.01,9.01,1.76,1.76,-1.76,-1.52,-2.01,7.25,7.24,7.25
37.06,8.99,8.98,1.75,1.74,-1.75,-1.52,-1.97,7.24,7.24,7.24
37.43,8.96,8.96,1.72,1.73,-1.73,-1.51,-1.93,7.23,7.23,7.23
37.81,8.94,8.94,1.71,1.71,-1.71,-1.51,-1.89,7.23,7.23,7.23
38.19,8.92,8.92,1.70,1.69,-1.69,-1.51,-1.86,7.23,7.22,7.22
38.57,8.89,8.89,1.67,1.68,-1.68,-1.50,-1.82,7.21,7.22,7.22
38.95,8.87,8.87,1.66,1.66,-1.66,-1.50,-1.78,7.21,7.21,7.21
39.34,8.84,8.84,1.64,1.64,-1.64,-1.49,-1.74,7.20,7.20,7.20
39.74,8.82,8.82,1.62,1.62,-1.62,-1.49,-1.71,7.20,7.19,7.19
40.14,8.79,8.79,1.60,1.61,-1.60,-1.49,-1.67,7.18,7.19,7.19
40.54,8.77,8.77,1.59,1.59,-1.59,-1.48,-1.64,7.18,7.18,7.18
40.94,8.74,8.74,1.57,1.57,-1.57,-1.48,-1.60,7.17,7.17,7.17
41.35,8.71,8.71,1.55,1.55,-1.55,-1.47,-1.57,7.15,7.16,7.16
41.76,8.69,8.69,1.54,1.54,-1.54,-1.47,-1.53,7.15,7.15,7.15
42.18,8.67,8.66,1.52,1.52,-1.52,-1.46,-1.50,7.15,7.15,7.14
42.60,8.64,8.64,1.50,1.50,-1.50,-1.46,-1.47,7.14,7.14,7.13
43.03,8.61,8.61,1.48,1.49,-1.48,-1.45,-1.44,7.13,7.13,7.12
43.46,8.58,8.58,1.46,1.46,-1.46,-1.45,-1.41,7.12,7.12,7.11
43.90,8.55,8.55,1.44,1.44,-1.44,-1.44,-1.38,7.11,7.10,7.10
44.33,8.51,8.51,1.41,1.42,-1.42,-1.43,-1.35,7.09,7.09,7.09
44.78,8.48,8.48,1.40,1.40,-1.40,-1.43,-1.33,7.08,7.08,7.08
45.23,8.45,8.45,1.38,1.38,-1.38,-1.42,-1.30,7.07,7.07,7.07
45.68,8.42,8.42,1.36,1.36,-1.36,-1.41,-1.28,7.06,7.06,7.06
46.13,8.39,8.39,1.34,1.34,-1.34,-1.40,-1.25,7.05,7.05,7.05
46.60,8.36,8.36,1.33,1.32,-1.32,-1.40,-1.23,7.03,7.03,7.03
47.06,8.33,8.33,1.31,1.31,-1.31,-1.39,-1.21,7.02,7.02,7.02
47.53,8.30,8.30,1.29,1.29,-1.29,-1.38,-1.19,7.01,7.01,7.01
48.01,8.27,8.26,1.28,1.27,-1.27,-1.37,-1.17,7.00,6.99,6.99
48.49,8.23,8.23,1.25,1.25,-1.25,-1.36,-1.15,6.98,6.98,6.98
48.97,8.19,8.19,1.23,1.23,-1.23,-1.35,-1.14,6.96,6.96,6.96
49.46,8.16,8.16,1.21,1.21,-1.21,-1.34,-1.12,6.94,6.94,6.95
49.96,8.13,8.13,1.20,1.20,-1.20,-1.33,-1.10,6.93,6.93,6.93
50.46,8.09,8.09,1.18,1.18,-1.18,-1.32,-1.09,6.91,6.91,6.91
50.96,8.06,8.06,1.16,1.16,-1.16,-1.30,-1.08,6.90,6.90,6.90
51.47,8.02,8.02,1.14,1.14,-1.14,-1.29,-1.06,6.87,6.88,6.88
51.99,7.99,7.99,1.13,1.13,-1.13,-1.28,-1.05,6.86,6.86,6.86
52.51,7.95,7.95,1.11,1.11,-1.11,-1.26,-1.04,6.84,6.84,6.84
53.03,7.92,7.92,1.10,1.10,-1.09,-1.25,-1.03,6.82,6.82,6.82
