frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.93,9.93,3.33,3.33,-3.33,-2.66,-1.42,6.60,6.60,6.59
20.20,9.93,9.92,3.33,3.33,-3.33,-2.66,-1.46,6.59,6.59,6.59
20.40,9.93,9.92,3.33,3.33,-3.33,-2.66,-1.50,6.59,6.59,6.59
20.61,9.92,9.92,3.32,3.33,-3.33,-2.66,-1.55,6.59,6.59,6.59
20.81,9.92,9.92,3.33,3.33,-3.33,-2.66,-1.59,6.59,6.59,6.59
21.02,9.92,9.91,3.33,3.32,-3.33,-2.66,-1.64,6.59,6.59,6.59
21.23,9.92,9.91,3.33,3.32,-3.33,-2.66,-1.69,6.59,6.59,6.59
21.44,9.91,9.91,3.32,3.32,-3.32,-2.66,-1.74,6.58,6.59,6.59
21.66,9.91,9.91,3.32,3.32,-3.32,-2.66,-1.79,6.59,6.59,6.59
21.87,9.91,9.90,3.32,3.32,-3.31,-2.66,-1.84,6.59,6.59,6.59
22.09,9.90,9.90,3.31,3.31,-3.31,-2.66,-1.90,6.59,6.59,6.59
22.31,9.89,9.89,3.30,3.30,-3.30,-2.66,-1.95,6.59,6.59,6.59
22.54,9.88,9.88,3.29,3.29,-3.29,-2.66,-2.01,6.59,6.59,6.58
22.76,9.87,9.87,3.28,3.28,-3.28,-2.66,-2.07,6.58,6.58,6.58
22.99,9.86,9.86,3.27,3.27,-3.28,-2.66,-2.13,6.58,6.58,6.58
23.22,9.85,9.85,3.26,3.26,-3.27,-2.66,-2.19,6.58,6.58,6.58
23.45,9.84,9.84,3.26,3.26,-3.26,-2.66,-2.25,6.57,6.58,6.58
23.69,9.84,9.84,3.26,3.26,-3.26,-2.66,-2.32,6.58,6.58,6.58
23.92,9.84,9.84,3.26,3.26,-3.26,-2.66,-2.38,6.58,6.58,6.58
24.16,9.84,9.84,3.26,3.26,-3.26,-2.66,-2.45,6.58,6.58,6.58
24.40,9.84,9.83,3.26,3.26,-3.26,-2.66,-2.51,6.58,6.58,6.58
24.65,9.83,9.83,3.25,3.26,-3.25,-2.65,-2.58,6.57,6.58,6.57
24.89,9.83,9.83,3.25,3.25,-3.25,-2.65,-2.65,6.57,6.57,6.57
25.14,9.83,9.82,3.25,3.25,-3.25,-2.65,-2.72,6.58,6.57,6.57
25.39,9.82,9.82,3.25,3.25,-3.25,-2.65,-2.79,6.57,6.57,6.57
25.65,9.81,9.81,3.24,3.24,-3.24,-2.65,-2.86,6.56,6.57,6.57
25.91,9.81,9.80,3.24,3.24,-3.24,-2.65,-2.93,6.57,6.57,6.57
26.16,9.80,9.80,3.23,3.23,-3.23,-2.65,-3.00,6.57,6.57,6.57
26.43,9.79,9.79,3.22,3.22,-3.22,-2.65,-3.07,6.56,6.57,6.56
26.69,9.78,9.78,3.21,3.21,-3.21,-2.65,-3.14,6.56,6.56,6.56
26.96,9.77,9.77,3.21,3.21,-3.21,-2.65,-3.20,6.56,6.56,6.56
27.23,9.76,9.76,3.20,3.20,-3.20,-2.65,-3.27,6.56,6.56,6.56
27.50,9.75,9.75,3.19,3.19,-3.19,-2.65,-3.33,6.56,6.56,6.56
27.77,9.74,9.74,3.18,3.18,-3.18,-2.65,-3.39,6.55,6.55,6.56
28.05,9.73,9.73,3.17,3.17,-3.17,-2.65,-3.45,6.55,6.55,6.55
28.33,9.72,9.72,3.16,3.17,-3.16,-2.65,-3.51,6.55,6.55,6.55
28.62,9.71,9.71,3.16,3.16,-3.16,-2.64,-3.56,6.55,6.55,6.55
28.90,9.70,9.69,3.15,3.15,-3.15,-2.64,-3.61,6.55,6.55,6.55
29.19,9.68,9.68,3.13,3.14,-3.14,-2.64,-3.65,6.54,6.54,6.54
29.48,9.67,9.67,3.12,3.12,-3.12,-2.64,-3.69,6.54,6.54,6.54
29.78,9.66,9.65,3.12,3.11,-3.11,-2.64,-3.73,6.54,6.54,6.54
30.08,9.64,9.64,3.10,3.10,-3.10,-2.64,-3.76,6.54,6.54,6.54
30.38,9.63,9.62,3.09,3.09,-3.09,-2.64,-3.78,6.54,6.53,6.53
30.68,9.61,9.61,3.07,3.08,-3.08,-2.64,-3.80,6.53,6.53,6.53
30.99,9.59,9.59,3.06,3.06,-3.06,-2.64,-3.82,6.52,6.53,6.53
31.30,9.58,9.57,3.05,3.05,-3.05,-2.63,-3.82,6.53,6.52,6.53
31.61,9.56,9.56,3.03,3.04,-3.04,-2.63,-3.83,6.52,6.52,6.52
31.93,9.55,9.54,3.03,3.02,-3.02,-2.63,-3.82,6.52,6.52,6.52
32.24,9.53,9.52,3.01,3.01,-3.01,-2.63,-3.81,6.52,6.52,6.52
32.57,9.51,9.51,2.99,3.00,-3.00,-2.63,-3.80,6.51,6.51,6.51
32.89,9.49,9.49,2.98,2.98,-2.98,-2.63,-3.78,6.50,6.51,6.51
33.22,9.48,9.47,2.97,2.97,-2.97,-2.63,-3.76,6.51,6.50,6.50
33.55,9.46,9.46,2.96,2.95,-2.95,-2.62,-3.73,6.50,6.50,6.50
33.89,9.44,9.44,2.94,2.94,-2.94,-2.62,-3.70,6.50,6.50,6.50
34.23,9.42,9.42,2.92,2.92,-2.92,-2.62,-3.66,6.49,6.49,6.49
34.57,9.40,9.40,2.91,2.91,-2.91,-2.62,-3.62,6.49,6.49,6.49
34.92,9.38,9.38,2.89,2.89,-2.89,-2.62,-3.58,6.48,6.48,6.48
35.27,9.36,9.36,2.88,2.88,-2.88,-2.61,-3.53,6.48,6.48,6.48
35.62,9.34,9.34,2.86,2.86,-2.86,-2.61,-3.48,6.47,6.47,6.47
35.97,9.32,9.32,2.85,2.85,-2.85,-2.61,-3.43,6.47,6.47,6.47
36.33,9.30,9.29,2.83,2.83,-2.83,-2.61,-3.38,6.47,6.46,6.46
36.70,9.27,9.27,2.81,2.81,-2.81,-2.60,-3.33,6.45,6.46,6.46
37.06,9.25,9.25,2.79,2.79,-2.79,-2.60,-3.27,6.45,6.45,6.45
37.43,9.23,9.22,2.78,2.78,-2.78,-2.60,-3.22,6.45,6.45,6.45
37.81,9.20,9.20,2.76,2.76,-2.76,-2.59,-3.16,6.44,6.44,6.44
38.19,9.18,9.17,2.74,2.74,-2.74,-2.59,-3.11,6.44,6.43,6.43
38.57,9.15,9.15,2.72,2.72,-2.72,-2.59,-3.05,6.42,6.42,6.43
38.95,9.13,9.13,2.71,2.71,-2.71,-2.58,-3.00,6.42,6.42,6.42
39.34,9.11,9.10,2.69,2.69,-2.69,-2.58,-2.95,6.41,6.41,6.41
39.74,9.09,9.08,2.68,2.68,-2.68,-2.58,-2.89,6.41,6.41,6.41
40.14,9.06,9.06,2.66,2.66,-2.66,-2.57,-2.84,6.40,6.40,6.40
40.54,9.04,9.03,2.65,2.64,-2.64,-2.57,-2.79,6.39,6.39,6.39
40.94,9.01,9.01,2.62,2.63,-2.63,-2.56,-2.74,6.38,6.38,6.38
41.35,8.99,8.98,2.61,2.61,-2.61,-2.56,-2.70,6.38,6.37,6.37
41.76,8.96,8.96,2.59,2.59,-2.59,-2.55,-2.65,6.36,6.37,6.37
42.18,8.94,8.93,2.58,2.58,-2.58,-2.55,-2.61,6.36,6.36,6.36
42.60,8.91,8.91,2.56,2.56,-2.56,-2.54,-2.56,6.35,6.35,6.35
43.03,8.88,8.88,2.54,2.54,-2.54,-2.54,-2.52,6.33,6.34,6.34
43.46,8.86,8.85,2.53,2.53,-2.53,-2.53,-2.48,6.33,6.33,6.33
43.90,8.83,8.83,2.51,2.51,-2.51,-2.53,-2.45,6.32,6.32,6.32
44.33,8.80,8.80,2.49,2.49,-2.49,-2.52,-2.41,6.31,6.31,6.31
44.78,8.77,8.77,2.47,2.47,-2.47,-2.51,-2.38,6.29,6.29,6.29
45.23,8.74,8.74,2.45,2.45,-2.45,-2.51,-2.35,6.28,6.28,6.28
45.68,8.71,8.71,2.44,2.44,-2.43,-2.50,-2.32,6.27,6.27,6.27
46.13,8.68,8.68,2.42,2.42,-2.42,-2.49,-2.29,6.26,6.26,6.26
46.60,8.65,8.64,2.40,2.40,-2.40,-2.48,-2.26,6.25,6.25,6.25
47.06,8.61,8.61,2.37,2.38,-2.38,-2.47,-2.24,6.23,6.23,6.23
47.53,8.58,8.58,2.36,2.36,-2.36,-2.47,-2.21,6.22,6.22,6.22
48.01,8.55,8.55,2.34,2.34,-2.34,-2.46,-2.19,6.20,6.20,6.20
48.49,8.52,8.52,2.33,2.33,-2.33,-2.45,-2.17,6.19,6.19,6.19
48.97,8.49,8.48,2.31,2.31,-2.31,-2.44,-2.16,6.18,6.17,6.17
49.46,8.45,8.45,2.29,2.29,-2.29,-2.43,-2.14,6.15,6.16,6.16
49.96,8.42,8.42,2.27,2.28,-2.28,-2.41,-2.13,6.14,6.14,6.14
50.46,8.39,8.38,2.26,2.26,-2.26,-2.40,-2.11,6.13,6.12,6.13
50.96,8.36,8.35,2.25,2.25,-2.24,-2.39,-2.10,6.11,6.11,6.11
51.47,8.32,8.32,2.23,2.23,-2.23,-2.38,-2.09,6.09,6.09,6.09
51.99,8.29,8.28,2.22,2.21,-2.21,-2.37,-2.08,6.07,6.07,6.07
52.51,8.25,8.25,2.19,2.20,-2.20,-2.35,-2.07,6.05,6.05,6.05
53.03,8.22,8.21,2.18,2.18,-2.18,-2.34,-2.07,6.03,6.03,6.03
53.56,8.18,8.18,2.17,2.17,-2.17,-2.33,-2.06,6.01,6.01,6.01
54.10,8.15,8.14,2.16,2.15,-2.15,-2.31,-2.05,5.99,5.99,5.99
54.64,8.11,8.10,2.14,2.14,-2.14,-2.30,-2.05,5.97,5.97,5.97
55.18,8.07,8.07,2.12,2.12,-2.12,-2.28,-2.05,5.94,5.94,5.95
55.74,8.03,8.03,2.10,2.11,-2.11,-2.26,-2.04,5.92,5.92,5.92
56.29,8.00,7.99,2.10,2.10,-2.10,-2.25,-2.04,5.90,5.90,5.90
