frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.06,2.06,-1.69,-1.69,1.70,1.12,0.19,3.77,3.76,3.75
20.20,2.11,2.12,-1.67,-1.66,1.66,1.10,0.20,3.77,3.78,3.78
20.40,2.17,2.18,-1.63,-1.62,1.61,1.08,0.20,3.79,3.80,3.81
20.61,2.25,2.25,-1.58,-1.58,1.57,1.06,0.21,3.82,3.82,3.83
20.81,2.32,2.32,-1.53,-1.54,1.53,1.04,0.22,3.85,3.85,3.86
21.02,2.39,2.39,-1.49,-1.49,1.49,1.02,0.22,3.88,3.88,3.89
21.23,2.45,2.45,-1.44,-1.45,1.45,1.00,0.23,3.91,3.91,3.90
21.44,2.50,2.50,-1.40,-1.40,1.42,0.98,0.24,3.92,3.92,3.91
21.66,2.54,2.54,-1.37,-1.37,1.38,0.96,0.25,3.92,3.92,3.91
21.87,2.57,2.57,-1.34,-1.35,1.35,0.94,0.26,3.92,3.92,3.91
22.09,2.59,2.60,-1.33,-1.32,1.32,0.92,0.26,3.91,3.91,3.92
22.31,2.62,2.62,-1.30,-1.30,1.29,0.90,0.27,3.91,3.91,3.92
22.54,2.65,2.65,-1.27,-1.27,1.26,0.88,0.28,3.91,3.91,3.92
22.76,2.68,2.68,-1.24,-1.23,1.23,0.86,0.29,3.91,3.91,3.92
22.99,2.71,2.71,-1.20,-1.20,1.20,0.84,0.30,3.92,3.92,3.91
23.22,2.74,2.74,-1.17,-1.17,1.18,0.82,0.31,3.92,3.92,3.91
23.45,2.76,2.77,-1.15,-1.14,1.16,0.80,0.32,3.92,3.92,3.91
23.69,2.78,2.78,-1.13,-1.13,1.14,0.78,0.33,3.92,3.92,3.91
23.92,2.80,2.80,-1.10,-1.11,1.12,0.76,0.34,3.92,3.92,3.91
24.16,2.80,2.81,-1.11,-1.11,1.11,0.74,0.35,3.91,3.91,3.92
24.40,2.81,2.81,-1.10,-1.10,1.10,0.72,0.36,3.91,3.91,3.92
24.65,2.81,2.82,-1.09,-1.09,1.09,0.70,0.37,3.90,3.90,3.91
24.89,2.82,2.83,-1.08,-1.08,1.07,0.68,0.38,3.90,3.90,3.90
25.14,2.84,2.84,-1.06,-1.06,1.06,0.66,0.39,3.90,3.90,3.90
25.39,2.86,2.86,-1.04,-1.04,1.04,0.64,0.40,3.90,3.90,3.90
25.65,2.88,2.89,-1.02,-1.01,1.01,0.62,0.41,3.90,3.90,3.90
25.91,2.91,2.91,-0.98,-0.98,0.99,0.60,0.42,3.90,3.90,3.89
26.16,2.94,2.94,-0.95,-0.95,0.95,0.58,0.43,3.90,3.89,3.89
26.43,2.97,2.98,-0.92,-0.91,0.91,0.56,0.44,3.89,3.89,3.89
26.69,3.01,3.01,-0.87,-0.87,0.87,0.54,0.45,3.88,3.88,3.89
26.96,3.06,3.06,-0.82,-0.83,0.82,0.52,0.46,3.88,3.88,3.89
27.23,3.11,3.11,-0.77,-0.77,0.76,0.49,0.47,3.87,3.87,3.88
27.50,3.17,3.17,-0.71,-0.71,0.70,0.47,0.48,3.87,3.87,3.88
27.77,3.23,3.24,-0.64,-0.64,0.64,0.45,0.49,3.87,3.87,3.87
28.05,3.30,3.30,-0.57,-0.57,0.57,0.43,0.49,3.88,3.87,3.87
28.33,3.36,3.36,-0.50,-0.50,0.51,0.41,0.50,3.88,3.87,3.86
28.62,3.41,3.41,-0.44,-0.44,0.45,0.39,0.50,3.87,3.87,3.86
28.90,3.46,3.46,-0.39,-0.39,0.40,0.37,0.51,3.86,3.86,3.86
29.19,3.50,3.50,-0.34,-0.35,0.35,0.35,0.51,3.85,3.85,3.84
29.48,3.54,3.54,-0.31,-0.31,0.30,0.33,0.51,3.84,3.84,3.85
29.78,3.57,3.58,-0.27,-0.27,0.26,0.31,0.51,3.83,3.84,3.84
30.08,3.61,3.61,-0.23,-0.23,0.22,0.28,0.51,3.83,3.83,3.84
30.38,3.64,3.64,-0.18,-0.19,0.18,0.26,0.51,3.82,3.82,3.83
30.68,3.67,3.68,-0.15,-0.15,0.15,0.24,0.51,3.82,3.82,3.82
30.99,3.70,3.70,-0.11,-0.11,0.12,0.22,0.51,3.82,3.82,3.81
31.30,3.73,3.73,-0.08,-0.08,0.09,0.20,0.50,3.82,3.82,3.81
31.61,3.74,3.75,-0.06,-0.06,0.07,0.18,0.50,3.81,3.81,3.81
31.93,3.75,3.75,-0.04,-0.04,0.05,0.15,0.49,3.80,3.80,3.80
32.24,3.76,3.76,-0.02,-0.03,0.03,0.13,0.48,3.80,3.79,3.78
32.57,3.75,3.76,-0.03,-0.02,0.02,0.11,0.47,3.78,3.78,3.78
32.89,3.75,3.76,-0.02,-0.02,0.01,0.09,0.46,3.77,3.77,3.78
33.22,3.76,3.76,-0.00,-0.01,0.00,0.06,0.44,3.77,3.76,3.77
33.55,3.76,3.77,0.00,0.00,-0.01,0.04,0.43,3.76,3.76,3.76
33.89,3.77,3.77,0.02,0.02,-0.02,0.02,0.41,3.75,3.75,3.75
34.23,3.78,3.78,0.04,0.04,-0.04,-0.00,0.40,3.74,3.74,3.75
34.57,3.79,3.79,0.06,0.06,-0.06,-0.03,0.38,3.73,3.73,3.73
34.92,3.81,3.81,0.09,0.09,-0.09,-0.05,0.36,3.72,3.72,3.72
35.27,3.83,3.84,0.12,0.12,-0.13,-0.08,0.35,3.70,3.71,3.72
35.62,3.86,3.87,0.16,0.16,-0.17,-0.10,0.33,3.70,3.70,3.70
35.97,3.90,3.90,0.21,0.20,-0.21,-0.12,0.31,3.70,3.69,3.69
36.33,3.93,3.93,0.25,0.25,-0.25,-0.15,0.28,3.69,3.69,3.69
36.70,3.96,3.97,0.29,0.29,-0.29,-0.17,0.26,3.67,3.68,3.67
37.06,3.99,3.99,0.34,0.33,-0.33,-0.20,0.24,3.66,3.66,3.66
37.43,4.02,4.02,0.37,0.37,-0.37,-0.22,0.22,3.65,3.65,3.65
37.81,4.04,4.05,0.40,0.41,-0.40,-0.25,0.19,3.64,3.64,3.64
38.19,4.06,4.06,0.44,0.44,-0.43,-0.27,0.17,3.63,3.64,3.63
38.57,4.08,4.08,0.46,0.46,-0.45,-0.30,0.15,3.63,3.62,3.62
38.95,4.08,4.08,0.48,0.48,-0.47,-0.33,0.12,3.61,3.61,3.61
39.34,4.08,4.08,0.49,0.49,-0.49,-0.35,0.10,3.59,3.59,3.59
39.74,4.07,4.08,0.50,0.50,-0.50,-0.38,0.07,3.57,3.57,3.58
40.14,4.07,4.08,0.50,0.51,-0.51,-0.40,0.05,3.56,3.56,3.57
40.54,4.08,4.08,0.53,0.52,-0.52,-0.43,0.02,3.56,3.55,3.55
40.94,4.08,4.08,0.53,0.54,-0.53,-0.46,-0.00,3.55,3.55,3.55
41.35,4.08,4.08,0.55,0.55,-0.54,-0.48,-0.03,3.54,3.54,3.53
