frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.27,-21.25,-25.55,-25.53,6.00,5.89,2.74,-15.27,-15.25,4.28
20.20,-21.30,-21.32,-25.57,-25.59,6.00,5.89,2.82,-15.30,-15.32,4.28
20.40,-21.32,-21.34,-25.59,-25.62,6.00,5.90,2.90,-15.32,-15.34,4.28
20.61,-21.33,-21.32,-25.60,-25.59,6.00,5.90,2.98,-15.33,-15.32,4.28
20.81,-21.27,-21.26,-25.54,-25.53,6.00,5.90,3.07,-15.27,-15.26,4.28
21.02,-21.14,-21.13,-25.41,-25.41,6.00,5.90,3.16,-15.14,-15.13,4.27
21.23,-20.96,-20.96,-25.23,-25.23,6.00,5.91,3.24,-14.96,-14.96,4.27
21.44,-20.76,-20.76,-25.03,-25.03,6.00,5.91,3.34,-14.76,-14.76,4.27
21.66,-20.57,-20.58,-24.84,-24.85,6.00,5.91,3.43,-14.57,-14.58,4.27
21.87,-20.43,-20.43,-24.70,-24.70,6.00,5.91,3.53,-14.43,-14.43,4.27
22.09,-20.34,-20.34,-24.61,-24.61,6.00,5.91,3.63,-14.34,-14.34,4.27
22.31,-20.29,-20.28,-24.56,-24.55,6.00,5.92,3.73,-14.29,-14.28,4.27
22.54,-20.28,-20.28,-24.55,-24.55,6.00,5.92,3.83,-14.28,-14.28,4.27
22.76,-20.32,-20.33,-24.59,-24.60,6.00,5.92,3.94,-14.32,-14.33,4.27
22.99,-20.41,-20.42,-24.67,-24.68,6.00,5.92,4.05,-14.41,-14.42,4.27
23.22,-20.51,-20.50,-24.77,-24.77,6.00,5.93,4.17,-14.51,-14.50,4.27
23.45,-20.57,-20.54,-24.83,-24.80,6.00,5.93,4.28,-14.57,-14.54,4.26
23.69,-20.50,-20.49,-24.76,-24.75,6.00,5.93,4.40,-14.50,-14.49,4.26
23.92,-20.37,-20.37,-24.63,-24.63,6.00,5.93,4.52,-14.37,-14.37,4.26
24.16,-20.22,-20.24,-24.48,-24.50,6.00,5.93,4.64,-14.22,-14.24,4.26
24.40,-20.13,-20.15,-24.39,-24.41,6.00,5.94,4.77,-14.13,-14.15,4.26
24.65,-20.09,-20.09,-24.35,-24.35,6.00,5.94,4.90,-14.09,-14.09,4.26
24.89,-20.04,-20.01,-24.29,-24.27,6.00,5.94,5.02,-14.04,-14.01,4.26
25.14,-19.89,-19.88,-24.15,-24.14,6.00,5.94,5.15,-13.89,-13.88,4.26
25.39,-19.67,-19.69,-23.93,-23.94,6.00,5.95,5.28,-13.67,-13.69,4.25
25.65,-19.44,-19.44,-23.69,-23.70,6.00,5.95,5.42,-13.44,-13.44,4.25
25.91,-19.18,-19.17,-23.43,-23.42,6.00,5.95,5.55,-13.18,-13.17,4.25
26.16,-18.88,-18.88,-23.13,-23.13,6.00,5.95,5.68,-12.88,-12.88,4.25
26.43,-18.58,-18.58,-22.83,-22.83,6.00,5.95,5.82,-12.58,-12.58,4.25
26.69,-18.28,-18.30,-22.52,-22.55,6.00,5.96,5.95,-12.28,-12.30,4.25
26.96,-18.07,-18.09,-22.32,-22.33,6.00,5.96,6.08,-12.07,-12.09,4.25
27.23,-17.91,-17.91,-22.15,-22.15,6.00,5.96,6.20,-11.91,-11.91,4.24
27.50,-17.75,-17.72,-21.99,-21.96,6.00,5.96,6.33,-11.75,-11.72,4.24
27.77,-17.50,-17.48,-21.74,-21.72,6.00,5.96,6.45,-11.50,-11.48,4.24
28.05,-17.22,-17.23,-21.45,-21.46,6.00,5.96,6.57,-11.22,-11.23,4.24
28.33,-16.97,-16.99,-21.20,-21.22,6.00,5.97,6.68,-10.97,-10.99,4.24
28.62,-16.81,-16.82,-21.04,-21.05,6.00,5.97,6.79,-10.81,-10.82,4.23
28.90,-16.73,-16.73,-20.96,-20.96,6.00,5.97,6.89,-10.73,-10.73,4.23
29.19,-16.71,-16.70,-20.94,-20.93,6.00,5.97,6.99,-10.71,-10.70,4.23
29.48,-16.72,-16.73,-20.94,-20.95,6.00,5.97,7.07,-10.72,-10.73,4.23
29.78,-16.77,-16.78,-20.99,-21.01,6.00,5.97,7.15,-10.77,-10.78,4.22
30.08,-16.84,-16.84,-21.06,-21.06,6.00,5.98,7.22,-10.84,-10.84,4.22
30.38,-16.86,-16.83,-21.08,-21.05,6.00,5.98,7.28,-10.86,-10.83,4.22
30.68,-16.74,-16.71,-20.95,-20.93,6.00,5.98,7.33,-10.74,-10.71,4.22
30.99,-16.47,-16.47,-20.68,-20.68,6.00,5.98,7.37,-10.47,-10.47,4.21
31.30,-16.14,-16.15,-20.35,-20.36,6.00,5.98,7.40,-10.14,-10.15,4.21
31.61,-15.81,-15.82,-20.02,-20.02,6.00,5.98,7.42,-9.81,-9.82,4.21
31.93,-15.53,-15.54,-19.74,-19.75,6.00,5.98,7.43,-9.53,-9.54,4.20
32.24,-15.34,-15.35,-19.54,-19.55,6.00,5.98,7.43,-9.34,-9.35,4.20
32.57,-15.25,-15.25,-19.45,-19.45,6.00,5.98,7.42,-9.25,-9.25,4.20
32.89,-15.21,-15.21,-19.40,-19.41,6.00,5.98,7.40,-9.21,-9.21,4.19
33.22,-15.21,-15.20,-19.40,-19.39,6.00,5.98,7.37,-9.21,-9.20,4.19
33.55,-15.18,-15.16,-19.36,-19.35,6.00,5.98,7.34,-9.18,-9.16,4.19
33.89,-15.09,-15.07,-19.27,-19.25,6.00,5.98,7.29,-9.09,-9.07,4.18
34.23,-14.92,-14.92,-19.10,-19.10,6.00,5.98,7.24,-8.92,-8.92,4.18
34.57,-14.73,-14.74,-18.90,-18.91,6.00,5.98,7.19,-8.73,-8.74,4.17
34.92,-14.55,-14.56,-18.72,-18.73,6.00,5.98,7.13,-8.55,-8.56,4.17
35.27,-14.40,-14.40,-18.56,-18.56,6.00,5.98,7.07,-8.40,-8.40,4.16
35.62,-14.27,-14.27,-18.43,-18.42,6.00,5.98,7.00,-8.27,-8.27,4.16
